Listening for gaze data, press any key to exit...
3140,7, 134,5
3185,0, 140,9
3205,9, 138,8
3220,8, 137,7
3250,6, 128,4
3258,0, 121,2
3261,0, 117,2
3260,0, 118,1
3266,0, 129,0
3246,2, 131,6
3236,9, 127,5
3240,0, 129,3
3238,6, 129,5
3150,8, 117,9
3036,5, 111,1
2842,9, 149,0
2701,0, 200,0
2609,8, 232,0
2394,4, 290,8
2380,7, 319,2
2361,0, 372,6
2364,6, 347,8
2374,1, 350,5
2375,2, 364,4
2379,3, 358,5
2378,3, 391,5
2392,8, 364,9
2440,9, 343,9
2467,5, 267,3
3090,6, 184,8
3110,7, 193,5
3118,3, 214,4
3107,7, 228,0
3095,2, 233,2
3082,3, 233,2
3094,7, 225,0
2949,0, 283,6
2916,8, 297,9
2890,5, 299,1
2877,2, 298,6
2846,6, 294,2
2841,1, 291,2
2821,7, 286,4
2719,8, 273,3
2326,8, 173,0
2297,5, 202,4
2260,4, 197,6
2173,9, 248,4
2059,2, 233,3
2017,7, 227,2
1934,8, 221,6
1912,2, 225,6
1876,8, 234,0
1816,6, 205,5
1760,2, 182,4
1696,0, 153,9
1629,0, 113,4
1580,1, 80,4
1528,2, 65,6
1503,7, 55,0
1513,6, 53,2
1416,5, 56,9
1358,0, 64,5
1237,9, 78,4
1225,5, 74,1
1179,7, 59,1
1075,7, 43,7
877,9, 29,1
670,2, 27,5
321,9, 35,7
309,8, 44,8
247,3, 48,8
264,4, 58,1
234,8, 53,7
219,9, 60,1
218,9, 59,4
225,5, 80,2
206,0, 80,4
202,0, 94,9
204,2, 94,9
166,4, 86,7
76,3, 91,5
-9,4, 82,2
-7,6, 83,8
-13,1, 88,9
5,3, 109,9
-3,5, 125,4
77,2, 192,0
54,2, 146,1
57,8, 170,6
39,2, 143,9
36,1, 126,5
42,7, 174,4
28,7, 157,0
31,6, 163,0
38,7, 160,6
64,1, 154,3
67,0, 157,2
64,0, 146,6
35,4, 123,1
32,9, 114,1
482,7, 198,0
520,5, 168,7
721,4, 190,0
598,6, 132,2
646,4, 141,9
734,1, 128,2
768,2, 143,8
860,2, 136,3
862,6, 107,4
876,9, 126,7
899,4, 141,7
892,2, 105,3
893,4, 86,0
921,2, 84,4
925,0, 81,5
949,8, 102,2
967,2, 89,3
1009,9, 110,3
1085,4, 185,1
1084,8, 232,9
1075,3, 227,2
904,1, 287,3
656,0, 388,8
588,6, 398,5
493,3, 409,0
386,7, 418,0
352,1, 403,6
276,3, 322,1
307,7, 309,6
401,3, 281,9
665,5, 250,2
1993,1, 113,2
2241,7, 98,5
2301,7, 96,1
2391,6, 108,4
2522,2, 124,3
2618,6, 127,8
2671,7, 117,9
2648,8, 121,3
2667,1, 110,5
2668,2, 107,9
2675,7, 105,6
2701,1, 103,7
2696,8, 101,3
2773,2, 102,9
2827,7, 102,4
2953,1, 93,6
3083,7, 97,1
3131,9, 100,1
3169,6, 129,7
3267,9, 145,2
3260,1, 152,1
3255,2, 162,0
3256,9, 161,4
3239,0, 177,3
3225,6, 187,0
3208,3, 199,5
3151,1, 249,7
3120,6, 271,3
3118,1, 276,4
3135,8, 256,2
3133,3, 259,7
3127,7, 252,6
3126,9, 256,5
3104,3, 232,5
3107,2, 234,6
3059,1, 221,9
3053,6, 220,7
3059,1, 224,9
2894,4, 262,9
2800,9, 272,0
2601,6, 299,9
2576,7, 302,8
2557,9, 303,9
2428,2, 327,3
2197,9, 365,7
2150,8, 361,8
2073,3, 354,6
2071,9, 350,0
2037,7, 350,3
1957,3, 350,5
1921,9, 348,4
1893,9, 342,1
1834,4, 341,5
1758,5, 341,7
1488,7, 341,8
1346,3, 334,7
1235,1, 329,9
1022,7, 319,1
578,0, 282,5
555,3, 275,3
533,0, 268,9
514,4, 264,9
487,2, 257,1
443,9, 234,2
416,8, 223,5
384,2, 209,9
352,7, 194,5
343,8, 188,1
328,9, 183,1
317,2, 197,6
281,8, 198,8
251,0, 190,8
247,3, 186,4
243,8, 183,5
216,5, 191,3
205,8, 192,5
183,3, 179,8
123,5, 148,0
127,0, 149,3
111,5, 141,7
13,5, 102,9
13,9, 114,8
30,4, 130,2
30,4, 129,9
59,4, 148,5
73,9, 160,5
85,0, 167,3
91,3, 171,8
112,5, 185,9
105,0, 167,8
78,1, 89,4
98,3, 192,9
101,0, 205,3
97,3, 184,6
221,2, 242,3
216,8, 244,2
191,0, 230,7
232,6, 251,4
332,6, 263,7
556,7, 337,1
590,9, 351,8
714,0, 397,9
808,2, 416,0
833,1, 424,1
863,8, 435,4
873,4, 390,0
896,6, 390,4
927,8, 401,4
1036,5, 329,7
1009,3, 350,7
1085,6, 348,6
1167,5, 351,3
1252,5, 369,7
1337,4, 394,3
1398,6, 389,2
1430,9, 380,5
1476,7, 357,0
1479,0, 357,1
1492,1, 349,3
1551,8, 332,6
1606,5, 323,8
1608,0, 330,9
1685,2, 369,9
1725,9, 434,6
1730,8, 432,9
1747,3, 431,0
1773,0, 427,6
1769,4, 436,8
1849,3, 413,9
2047,7, 439,5
2204,8, 479,1
2237,3, 496,9
2256,2, 512,5
2257,4, 544,9
2267,8, 609,9
2270,5, 654,4
2263,4, 684,3
2264,9, 728,3
2289,4, 752,0
2338,8, 777,0
2435,8, 795,5
2643,0, 714,8
2689,5, 690,3
3238,2, 425,4
3298,9, 388,2
3320,6, 386,3
3320,5, 391,8
3329,1, 392,1
3292,4, 436,0
3226,6, 500,2
3218,2, 518,3
3263,2, 505,5
3274,2, 509,2
3316,0, 524,9
3345,0, 531,4
3345,5, 553,9
3331,4, 565,5
3313,5, 579,2
3162,9, 664,9
3079,2, 709,1
3037,9, 713,7
3002,6, 724,4
2989,7, 704,4
2934,8, 666,5
2925,1, 671,9
2666,5, 663,0
2647,9, 667,0
2602,9, 662,7
2510,4, 650,5
2444,9, 640,9
2425,6, 637,7
2350,7, 619,0
2297,2, 633,8
2245,0, 629,6
2227,5, 624,7
2219,3, 618,8
2174,9, 602,5
2173,2, 639,9
2172,9, 641,8
2160,6, 555,6
153,0, 448,1
189,8, 473,7
209,8, 485,9
230,6, 499,7
213,4, 484,5
231,1, 472,9
457,5, 442,8
648,7, 450,8
680,7, 441,8
669,0, 429,6
756,1, 422,6
844,6, 420,9
878,1, 413,8
853,4, 416,0
794,8, 422,0
763,9, 428,2
686,5, 434,0
654,9, 437,7
604,7, 436,1
590,7, 437,0
556,8, 439,6
480,4, 440,3
378,6, 440,6
361,4, 444,1
170,8, 443,5
-13,4, 467,2
-44,5, 478,6
-86,0, 468,9
-92,7, 468,5
-95,3, 471,1
-105,7, 471,8
-98,6, 500,2
-97,6, 500,0
-48,8, 532,5
26,0, 592,3
19,2, 591,4
18,1, 595,1
19,0, 596,8
-9,6, 581,0
-15,7, 579,3
69,9, 617,1
86,4, 623,0
177,5, 634,9
383,9, 666,4
558,6, 677,7
601,0, 678,1
616,6, 680,0
649,4, 680,3
651,6, 635,0
648,9, 629,3
631,3, 624,2
683,9, 593,8
730,0, 584,3
763,4, 592,8
824,8, 562,8
929,9, 535,1
928,6, 534,1
1641,0, 578,4
1899,1, 590,2
1970,8, 599,2
2092,8, 614,9
2112,0, 617,0
2140,6, 621,6
2141,3, 626,8
2162,7, 631,2
2169,6, 634,0
2202,0, 649,5
2238,1, 632,7
2232,7, 609,7
2214,3, 598,4
2198,2, 595,1
2186,4, 577,8
2185,4, 549,4
2192,7, 551,6
2199,0, 550,4
2205,3, 555,3
2218,6, 558,5
2296,0, 559,3
2325,6, 562,4
2316,3, 563,4
2350,5, 562,1
2444,2, 527,3
2472,5, 532,8
2613,8, 442,2
2643,8, 441,5
2670,8, 456,9
2711,9, 456,1
2847,7, 477,3
2870,3, 481,1
2911,0, 494,5
3135,1, 492,7
3154,3, 486,8
3143,0, 497,6
3187,2, 487,7
3178,1, 497,4
3160,9, 512,0
3137,5, 531,3
3065,3, 585,6
3032,9, 609,8
3009,4, 632,8
3058,7, 608,1
3100,7, 592,3
3113,3, 585,8
3109,2, 588,9
3090,0, 608,5
3083,6, 609,0
2964,3, 604,1
2994,4, 603,7
2973,9, 603,0
2983,5, 606,6
2321,8, 650,6
2296,8, 637,6
2231,4, 624,4
2223,1, 624,1
2160,7, 595,1
2141,2, 591,3
2076,1, 599,7
2054,3, 592,6
2012,2, 585,3
1948,9, 586,7
1881,5, 571,8
1867,4, 564,3
1774,5, 537,5
1751,5, 527,6
1700,3, 515,1
1661,1, 527,0
1603,5, 528,4
1612,6, 527,8
1534,5, 520,5
1515,1, 502,5
1460,0, 510,8
1405,5, 480,9
1278,6, 457,2
1297,4, 442,9
1245,5, 438,2
1224,5, 435,3
1159,5, 433,0
1105,1, 405,5
1027,1, 386,3
1043,5, 385,6
912,0, 350,6
845,0, 335,3
796,7, 327,4
741,6, 307,6
708,0, 309,1
665,4, 311,1
618,7, 314,4
562,7, 297,9
538,0, 291,6
517,1, 280,1
465,7, 270,7
396,6, 261,2
400,0, 256,9
284,8, 259,4
233,1, 253,3
127,5, 247,5
57,2, 241,1
4,8, 233,1
9,3, 235,9
-34,7, 241,0
-47,5, 249,2
-64,2, 252,5
-64,3, 263,3
-72,7, 272,5
-68,5, 289,4
-68,5, 293,9
-67,5, 298,7
-65,6, 298,4
-60,2, 301,2
-39,3, 313,9
-1,9, 347,8
37,6, 361,9
62,2, 370,5
121,2, 344,3
144,1, 339,1
174,4, 337,9
285,9, 352,3
427,0, 385,4
550,8, 420,1
585,2, 429,0
621,7, 438,3
731,2, 470,9
784,3, 487,5
861,7, 514,6
1085,5, 580,6
1215,7, 585,9
1315,2, 610,7
1358,5, 616,0
1412,8, 631,3
1423,9, 634,0
1576,2, 686,5
1546,5, 670,8
1612,6, 697,7
1616,8, 698,3
1712,8, 727,2
1748,5, 738,5
1772,1, 721,5
1794,4, 720,2
1855,4, 725,4
1889,6, 721,8
1953,6, 698,8
2008,6, 681,9
1987,7, 690,1
2076,1, 642,0
2109,5, 632,1
2127,6, 627,9
2218,5, 606,8
2237,0, 613,3
2271,5, 623,5
2331,9, 632,7
2360,6, 652,7
2385,8, 676,2
2455,3, 667,6
2484,1, 660,6
2540,4, 662,4
2738,4, 665,6
2852,6, 668,7
2914,1, 682,8
2953,0, 693,7
2997,5, 705,3
3008,6, 701,6
3023,9, 696,1
3079,3, 676,8
3072,2, 684,6
3123,7, 678,6
3339,1, 654,5
3478,9, 631,6
3505,4, 651,8
3537,2, 649,8
3548,1, 660,9
3575,2, 709,2
3580,3, 735,0
3572,1, 737,8
3570,7, 741,6
3554,7, 734,6
3556,3, 734,0
3558,3, 734,4
3456,8, 754,9
3418,4, 759,2
3343,5, 767,6
3316,3, 766,9
3280,6, 776,0
3096,3, 798,9
2899,4, 805,4
2751,6, 802,1
2709,3, 797,4
2678,9, 793,0
2634,1, 784,3
2594,6, 785,6
2578,8, 789,5
2521,0, 813,5
2409,2, 831,7
2303,4, 906,8
2214,3, 906,1
2128,2, 838,5
1899,4, 850,7
1726,7, 823,7
1678,7, 835,7
1600,5, 824,0
1562,0, 822,2
1143,1, 753,6
1116,2, 756,0
1052,5, 759,7
1056,5, 758,5
1041,2, 759,6
1033,8, 758,5
998,9, 778,3
998,3, 778,1
963,4, 768,1
960,3, 785,6
949,0, 772,5
941,4, 773,1
927,1, 767,7
892,0, 764,1
863,8, 752,1
841,2, 743,4
769,9, 706,8
753,1, 697,3
724,7, 685,9
717,1, 686,6
701,0, 684,0
696,8, 694,1
685,8, 748,6
683,8, 757,3
671,8, 749,6
636,8, 738,3
610,7, 754,1
578,8, 756,2
472,5, 727,8
431,5, 725,8
358,1, 721,0
28,6, 681,0
-22,3, 668,7
-50,4, 653,5
-54,2, 655,9
-58,8, 656,5
-60,3, 653,7
-53,2, 654,4
11,8, 697,4
31,9, 710,3
44,0, 720,7
44,7, 715,7
100,1, 762,4
103,1, 764,0
143,2, 675,6
332,9, 532,9
379,9, 559,2
416,4, 573,1
446,5, 584,0
460,4, 594,6
680,8, 696,7
694,6, 699,5
710,9, 704,0
732,1, 686,8
743,9, 677,9
760,2, 678,4
1368,1, 575,2
1416,1, 552,0
1579,8, 517,2
1593,2, 497,6
1642,1, 508,5
1736,0, 481,2
1754,4, 474,7
1772,0, 473,8
1798,0, 489,4
1913,8, 524,0
1994,0, 523,6
2080,7, 506,1
2115,9, 500,2
2219,8, 474,4
2307,3, 448,8
2448,0, 410,3
2457,6, 409,0
2468,8, 406,3
2454,8, 413,5
2452,4, 414,8
2451,7, 416,0
2420,9, 439,2
2376,2, 507,7
2373,5, 515,7
2384,1, 494,6
2390,1, 489,5
2444,5, 443,0
2452,7, 445,4
2458,7, 459,2
2458,5, 449,5
2480,1, 420,2
2512,5, 379,8
2545,2, 337,5
2555,5, 334,8
2562,2, 343,6
2568,4, 337,2
2586,3, 352,2
2584,4, 361,5
2574,6, 372,8
2865,4, 334,7
2933,7, 327,0
2967,5, 355,7
2960,3, 376,6
2958,0, 400,7
2908,5, 438,2
2902,4, 444,1
2870,3, 471,7
2845,2, 468,4
2843,5, 461,2
2846,1, 455,9
2849,8, 450,8
2849,7, 417,4
2871,7, 361,1
2869,9, 355,0
2885,0, 270,5
2866,2, 245,1
2849,7, 231,4
2843,0, 230,9
2778,6, 236,8
2781,2, 235,5
2722,0, 221,9
2666,9, 247,1
2661,1, 251,5
2026,1, 285,7
1873,7, 284,5
1972,8, 277,6
2407,1, 248,8
631,7, 359,9
582,1, 360,5
509,7, 325,6
510,3, 355,0
498,5, 341,7
495,7, 342,6
497,3, 342,8
489,4, 344,0
489,1, 336,9
490,3, 327,1
673,3, 299,0
836,3, 267,5
916,7, 253,7
991,8, 226,2
998,9, 206,7
987,8, 202,2
946,0, 171,6
910,1, 157,8
840,7, 122,0
854,4, 134,4
592,1, 26,9
578,2, 25,8
559,1, 23,9
534,3, 30,0
529,4, 32,1
461,1, 51,1
456,2, 65,0
424,4, 77,2
422,9, 81,5
413,0, 88,3
393,4, 83,1
281,6, 56,3
247,0, 46,4
206,8, 43,7
160,0, 63,4
134,6, 72,5
85,1, 62,6
-28,1, 47,1
3,4, 52,9
6,9, 55,9
-106,4, 30,3
-121,7, 29,1
-124,1, 30,2
-114,8, 35,8
-97,1, 46,5
-69,4, 62,0
-63,3, 69,8
-55,3, 78,7
10,3, 121,8
33,9, 138,5
18,3, 133,5
84,4, 160,7
348,1, 185,2
450,3, 198,7
470,2, 205,9
495,5, 221,0
523,5, 225,3
554,2, 228,5
482,7, 161,8
498,3, 177,9
412,0, 161,8
178,5, 113,9
-53,8, 46,4
-65,9, 40,5
-103,4, 29,9
-118,5, 25,4
-137,0, 20,9
-164,5, 13,2
-136,9, 40,8
-59,0, 92,2
48,3, 168,9
93,7, 195,9
298,8, 261,8
307,1, 302,5
621,2, 303,5
1487,0, 286,9
1790,7, 286,2
1947,4, 410,9
1911,8, 405,7
2090,0, 434,7
2095,7, 436,4
2130,0, 442,9
2145,9, 445,3
2182,0, 422,8
2183,0, 440,7
2203,9, 434,8
2210,3, 429,4
2273,7, 432,4
2312,1, 433,9
2358,2, 438,1
2368,7, 439,9
2364,6, 435,7
2399,7, 419,6
2651,5, 302,6
2628,5, 286,0
2744,7, 251,5
2771,1, 242,5
2855,4, 216,8
3286,8, 112,9
3292,0, 116,0
3294,3, 126,8
3291,5, 140,3
3310,0, 147,0
3328,7, 148,7
3330,6, 151,3
3313,9, 180,9
3319,8, 176,3
3334,5, 199,2
3348,4, 204,3
3355,4, 209,9
3373,9, 212,5
3425,3, 210,1
3438,7, 208,1
3424,0, 212,6
3433,4, 211,2
3376,4, 233,5
3344,5, 241,3
3349,3, 251,8
3123,8, 274,3
3134,7, 271,0
2986,3, 273,8
2972,1, 275,0
2900,1, 282,6
2815,5, 297,6
2769,7, 321,3
2708,5, 329,4
2624,0, 331,1
2640,2, 329,3
2535,9, 314,7
2430,5, 297,3
2358,1, 291,8
2301,1, 301,2
2242,4, 301,1
2188,7, 298,1
2180,6, 297,9
2160,1, 299,2
2042,8, 288,7
2085,4, 291,7
1614,0, 307,9
1634,9, 301,5
1095,2, 293,3
1058,1, 289,4
1073,7, 283,4
1083,8, 271,9
916,3, 250,9
899,1, 263,3
879,3, 289,7
869,3, 295,4
862,1, 293,8
847,6, 286,2
779,6, 256,0
747,9, 235,2
707,1, 205,0
656,5, 164,1
618,1, 137,8
586,7, 118,5
577,4, 121,7
564,7, 128,3
555,2, 124,9
544,6, 123,7
475,1, 118,7
420,2, 117,0
405,1, 113,3
429,0, 112,1
337,4, 102,3
193,0, 80,1
32,4, 56,1
-51,2, 42,8
-83,8, 39,0
-87,5, 44,5
-85,5, 54,0
-76,0, 79,9
-54,8, 93,6
-64,1, 91,5
-45,9, 110,3
-16,5, 151,8
-4,8, 163,4
2,2, 172,9
35,8, 205,0
58,9, 213,3
37,6, 199,6
29,5, 194,9
43,2, 207,5
93,4, 243,2
100,2, 244,9
107,7, 252,0
131,0, 280,2
167,6, 299,7
204,7, 313,7
419,8, 343,4
533,8, 361,4
593,2, 379,9
596,0, 377,3
624,1, 383,5
696,6, 409,6
811,5, 450,7
846,2, 483,3
855,7, 482,3
851,8, 479,4
849,6, 435,4
843,4, 398,9
912,5, 405,3
1052,5, 418,7
1082,1, 417,4
1186,8, 415,0
1216,2, 421,1
1328,8, 429,4
1436,2, 440,4
1438,3, 437,8
1443,6, 439,0
1519,4, 469,9
1667,3, 462,3
1793,4, 454,1
1833,7, 455,0
1920,7, 448,8
1956,1, 469,3
1988,8, 487,9
2024,3, 502,5
2046,6, 514,1
2062,0, 519,1
2126,9, 534,0
2200,5, 540,7
2252,6, 537,3
2287,5, 533,3
2329,7, 522,0
2323,4, 522,7
2363,3, 506,0
2449,1, 477,5
2546,2, 462,1
2735,6, 471,3
2772,8, 475,1
2846,6, 481,3
3173,6, 529,1
3169,2, 554,1
3183,5, 556,0
3195,8, 576,1
3205,3, 602,3
3189,2, 591,5
3206,6, 594,2
3209,9, 593,0
3193,5, 624,7
3188,8, 637,0
3192,9, 622,4
3182,2, 638,1
3187,6, 628,1
3205,5, 590,3
3217,2, 559,7
3227,1, 528,4
3206,8, 544,1
3180,9, 555,2
3154,3, 555,8
3135,1, 563,6
3051,7, 542,4
3033,0, 545,1
2942,9, 564,2
2803,2, 567,6
2304,2, 537,7
2260,8, 553,1
2220,3, 553,3
2210,0, 556,8
2172,7, 571,0
2125,3, 590,5
2116,3, 590,9
1174,7, 562,6
600,3, 542,3
531,3, 530,3
439,1, 526,2
393,5, 522,8
361,5, 511,5
335,9, 500,8
329,7, 503,6
292,8, 476,2
292,8, 480,9
280,6, 472,4
258,7, 475,3
279,7, 508,2
280,2, 517,9
277,5, 532,5
278,5, 534,0
271,1, 550,6
270,4, 540,3
263,3, 539,7
255,6, 540,5
234,6, 536,7
228,1, 539,9
218,3, 540,0
213,5, 541,1
199,7, 539,1
198,0, 542,4
189,5, 538,0
176,4, 527,8
173,3, 524,9
195,3, 555,8
196,9, 559,3
197,7, 560,9
198,4, 568,8
194,2, 589,3
188,1, 597,7
189,1, 601,7
180,9, 611,1
180,9, 609,3
135,8, 597,5
130,2, 596,0
131,1, 602,5
130,7, 603,3
121,7, 606,5
150,0, 624,8
145,7, 622,8
99,6, 598,8
64,3, 586,6
59,7, 586,1
77,9, 589,8
75,5, 601,3
110,0, 672,3
117,5, 667,6
119,1, 659,5
150,0, 656,6
161,6, 654,1
152,9, 646,0
216,2, 673,3
262,8, 694,8
277,5, 707,3
287,7, 714,1
335,8, 730,3
317,1, 725,1
790,0, 1221,1
769,5, 1198,1
789,9, 1221,1
790,5, 1206,8
788,7, 1210,7
772,3, 1193,3
828,6, 1280,4
828,3, 1281,6
736,4, 1264,2
727,5, 1262,8
748,5, 1264,6
738,6, 1266,2
729,9, 1269,1
717,9, 1263,9
632,2, 1265,8
427,3, 1261,2
324,3, 1257,4
309,1, 1253,1
299,0, 1248,0
280,5, 1250,0
282,2, 1257,3
254,8, 1254,1
258,5, 1255,1
190,9, 1262,6
196,7, 1255,5
253,3, 1190,9
292,8, 1162,2
445,7, 1128,8
551,5, 1109,3
496,9, 1120,5
446,4, 1129,6
557,5, 1119,8
609,0, 1110,0
623,9, 1112,4
494,4, 1102,3
460,8, 1087,7
426,2, 1074,1
506,0, 1117,1
641,9, 1182,0
632,2, 1177,6
598,4, 1166,7
831,7, 1273,8
782,9, 1264,1
826,1, 1272,0
804,8, 1274,4
799,9, 1277,5
717,7, 1274,5
713,2, 1288,3
703,7, 1287,9
700,3, 1287,6
670,2, 1277,2
644,2, 1285,8
635,6, 1295,0
639,3, 1295,1
639,8, 1294,5
717,9, 1308,2
767,6, 1317,3
824,0, 1328,1
816,6, 1337,1
781,3, 1324,4
782,3, 1320,9
784,7, 1315,4
789,7, 1308,5
801,4, 1317,8
876,9, 1286,8
905,0, 1281,4
951,8, 1271,4
1124,1, 1244,1
1127,6, 1240,6
1111,9, 1228,4
1112,2, 1227,2
1106,2, 1225,7
1115,9, 1230,0
1127,9, 1236,6
1132,8, 1235,9
1129,1, 1236,9
1379,7, 1257,6
1610,6, 1268,9
1603,7, 1268,7
1624,4, 1260,8
1629,7, 1250,8
1636,8, 1216,9
1631,0, 1196,8
1643,3, 1177,7
1654,8, 1173,2
1648,1, 1169,0
1649,2, 1167,1
1643,6, 1156,5
1647,0, 1147,5
1648,5, 1148,5
1647,5, 1149,2
1646,7, 1151,0
1647,1, 1150,5
1642,0, 1157,9
1642,8, 1158,2
1641,1, 1157,1
1643,3, 1149,3
1644,0, 1141,5
1649,5, 1142,2
1652,9, 1142,5
1656,1, 1142,3
1656,3, 1141,7
1707,1, 1147,3
2443,0, 1235,4
2474,7, 1250,0
2563,7, 1265,4
2568,3, 1280,8
2571,0, 1289,4
2577,1, 1262,2
2571,0, 1286,9
2588,1, 1274,5
2622,6, 1270,8
2640,3, 1265,3
2721,4, 1266,2
2931,8, 1240,4
3087,0, 1220,6
3071,6, 1223,2
3204,5, 1209,5
3292,5, 1193,8
3267,2, 1187,0
3214,0, 1184,7
3190,1, 1187,5
3185,8, 1191,7
3199,7, 1181,5
3201,0, 1179,5
3200,8, 1180,8
3212,0, 1170,1
3227,7, 1116,1
3212,4, 1116,3
3200,0, 1118,0
3155,8, 1126,2
3067,7, 1107,7
3078,7, 1129,7
3020,4, 1112,1
2947,2, 1101,6
2783,1, 1059,2
2752,1, 1038,8
2736,7, 1037,7
2590,0, 1035,7
2474,3, 1032,1
2439,3, 1020,8
2460,0, 966,9
11,2, 706,2
21,3, 818,1
73,7, 842,4
124,1, 805,3
135,2, 823,0
283,8, 869,7
424,1, 880,9
720,6, 962,1
771,2, 970,2
809,4, 1006,6
819,1, 1034,6
770,1, 1036,1
711,4, 1016,9
666,7, 1004,0
643,3, 1001,8
535,6, 985,9
495,0, 978,9
484,2, 992,5
491,5, 1050,4
486,1, 1057,9
456,9, 1061,2
381,5, 1055,3
258,0, 1051,5
16,5, 1001,0
-7,9, 997,9
-36,0, 1009,6
-143,0, 1014,4
-142,6, 1014,7
-125,4, 1022,1
-58,8, 1040,2
43,7, 1073,8
64,4, 1083,9
69,2, 1084,8
75,0, 1086,3
75,0, 1081,9
79,6, 1080,4
84,8, 1080,6
97,5, 1089,6
47,7, 1061,3
0,7, 1045,8
3,4, 1046,0
4,6, 1045,4
-20,1, 1037,8
-23,8, 1036,0
-17,0, 1044,8
-18,9, 1044,4
0,2, 1053,4
9,0, 1056,3
33,7, 1059,9
42,6, 1062,4
51,1, 1064,8
34,9, 1060,5
35,0, 1061,7
82,5, 1071,4
122,4, 1075,5
593,5, 1049,8
765,7, 1040,5
912,8, 1017,2
1060,7, 1033,7
1396,3, 1044,7
1525,9, 1041,6
1534,0, 1029,4
1572,4, 1046,6
1551,1, 1022,2
1556,4, 1033,9
1555,4, 1033,4
2664,6, 1081,4
2455,9, 1104,7
2614,7, 1090,7
2666,0, 1089,0
2800,5, 1077,4
2959,6, 1058,9
2968,5, 1059,6
2931,2, 1071,5
2909,5, 1090,9
2905,9, 1093,8
2910,4, 1093,3
2916,8, 1084,8
2914,1, 1086,8
2956,7, 1089,0
2948,0, 1091,9
2951,9, 1084,9
2985,4, 1063,0
2995,6, 1060,5
3005,2, 1061,0
3030,0, 1050,2
3030,6, 1050,6
3060,7, 1044,4
3064,9, 1042,7
3077,2, 1042,5
3088,2, 1048,6
3088,9, 1045,5
3187,8, 1027,4
3244,9, 1015,1
3260,1, 1013,8
3295,3, 1008,7
3293,1, 1006,3
3288,9, 1006,9
3276,3, 1009,7
3255,9, 1004,9
3244,3, 1014,3
3227,2, 1017,7
3186,4, 1010,0
3127,2, 1005,9
2951,7, 966,5
2821,5, 942,8
2661,5, 972,2
2623,5, 975,6
2597,5, 975,0
2522,2, 964,0
2450,8, 950,2
2450,5, 948,2
2406,0, 929,3
2393,5, 916,0
2383,6, 910,6
2247,5, 812,1
2190,6, 802,0
2146,0, 821,6
2083,2, 843,3
2005,9, 843,5
1964,2, 856,9
1949,1, 860,7
1889,3, 874,5
1643,7, 825,4
1586,3, 849,7
1582,6, 890,5
1332,6, 920,3
1153,3, 935,6
371,0, 997,5
371,9, 992,9
376,1, 992,5
371,1, 993,6
345,8, 998,6
354,0, 1016,9
360,1, 1021,9
355,3, 1013,3
467,9, 1053,1
458,0, 1027,2
448,0, 1031,5
503,0, 991,8
530,0, 983,6
574,7, 947,6
577,9, 949,1
645,0, 935,1
627,5, 933,0
615,3, 933,6
599,7, 932,1
577,6, 925,6
484,6, 898,3
418,7, 902,8
388,8, 904,3
377,0, 915,7
373,2, 923,6
372,9, 927,9
362,7, 930,0
328,4, 934,2
237,0, 926,9
215,3, 923,2
181,6, 918,2
138,9, 912,9
32,1, 892,0
8,1, 878,7
-4,5, 871,0
1,2, 877,1
21,4, 883,3
47,7, 910,9
50,3, 912,2
67,6, 926,0
65,4, 919,3
89,0, 929,6
103,6, 930,4
110,9, 929,2
118,7, 927,3
120,3, 935,4
116,7, 931,3
100,1, 919,4
101,2, 911,7
171,2, 898,8
316,8, 951,9
723,3, 988,5
742,9, 1008,3
795,1, 1022,3
1174,3, 1062,8
1234,9, 1069,9
1276,8, 1088,3
1266,5, 1064,4
1261,1, 1064,6
1307,9, 1047,7
1306,8, 1074,3
1433,0, 1102,6
1556,3, 1114,1
1641,5, 1124,2
1736,9, 1151,4
1753,5, 1157,3
1776,7, 1176,7
1822,6, 1193,1
1828,4, 1194,4
1851,4, 1191,7
1883,0, 1181,1
1918,5, 1171,0
1936,5, 1171,2
1994,3, 1160,6
2057,3, 1167,7
2130,0, 1192,9
2181,3, 1198,5
2172,8, 1199,4
2237,1, 1215,0
2392,9, 1237,8
2439,7, 1237,4
2530,3, 1261,4
2493,9, 1257,1
2585,2, 1238,1
2616,4, 1246,6
2670,1, 1255,1
2672,3, 1259,4
2709,3, 1262,6
2870,3, 1273,0
2965,7, 1275,7
3314,6, 1270,3
3310,8, 1270,3
3296,8, 1272,3
3287,4, 1276,5
3260,6, 1305,1
3270,7, 1294,2
3259,0, 1301,9
3266,0, 1318,3
3259,8, 1323,8
3263,5, 1322,4
3265,0, 1314,0
3265,7, 1311,2
3258,8, 1307,0
3255,1, 1302,2
3257,9, 1301,1
3255,3, 1301,4
3254,6, 1300,8
3251,4, 1301,5
3246,6, 1299,8
3238,0, 1290,9
3128,0, 1263,9
2920,2, 1175,4
2834,7, 1159,6
2807,2, 1209,2
2746,9, 1211,1
2518,0, 1276,3
2503,8, 1289,8
2451,7, 1313,8
2426,0, 1316,3
2371,4, 1323,6
2351,7, 1315,9
2320,8, 1322,6
2157,5, 1325,3
1976,1, 1326,3
1945,7, 1324,8
1924,7, 1321,2
1790,8, 1240,1
1651,1, 1231,2
1647,8, 1283,5
1585,8, 1293,4
1525,3, 1303,4
1485,7, 1297,7
