Listening for gaze data, press any key to exit...
-226,4, -200,0
-228,6, -191,7
-194,3, -173,6
132,6, 192,8
120,6, 181,6
117,5, 180,6
105,0, 169,4
91,7, 156,4
-258,8, -225,2
-259,9, -241,2
-250,1, -245,2
-220,0, -223,0
-208,5, -213,7
203,8, -15,9
547,4, 43,0
580,0, 70,7
568,5, 54,7
677,4, 81,2
701,2, 90,0
719,9, 90,8
721,8, 84,2
740,9, 90,0
730,5, 83,3
840,4, 82,0
841,5, 78,8
847,6, 48,5
843,5, 51,0
843,3, 64,2
850,1, 43,8
845,4, 53,6
856,9, 26,6
859,4, 24,8
887,4, 27,0
938,5, 93,1
959,9, 111,6
1004,9, 158,7
1020,9, 163,5
1040,7, 163,7
1068,0, 170,0
2341,1, 2522,1
2308,0, 2479,1
2326,5, 2480,0
3174,4, 507,2
3243,5, 385,1
3294,6, 323,4
3382,3, 282,9
3318,0, 278,7
3303,3, 275,2
3308,6, 288,1
3135,7, 380,4
3354,2, 312,6
3205,8, 362,3
3229,9, 348,8
3139,2, 392,6
3405,8, 367,1
3420,9, 462,4
3442,2, 476,8
3461,7, 470,5
3486,0, 470,5
3514,2, 470,4
2703,2, 556,2
2645,8, 555,0
2591,5, 554,7
2532,0, 555,6
2512,1, 538,6
2503,2, 525,6
2499,1, 508,1
2498,8, 483,1
2463,8, 485,5
2382,8, 532,4
1658,8, 460,4
1571,5, 444,6
1280,3, 329,9
1337,3, 211,3
1365,6, 106,4
1030,0, -159,9
1208,8, -18,1
1355,3, 98,2
1325,3, -126,1
1340,3, -226,5
-86,1, 11,7
-106,2, -0,8
-102,4, 3,0
-100,2, 8,1
-118,3, -22,4
-98,0, 23,3
-129,6, -1,4
-144,5, -17,3
-142,7, -17,7
-135,5, -1,3
-134,0, 4,7
815,7, 149,0
1208,7, 184,8
1303,7, 168,5
1297,4, 171,7
1431,2, 134,5
1503,9, 115,4
1702,8, 66,3
1705,9, 77,4
1708,4, 75,7
1715,1, 90,2
1717,9, 84,6
1721,4, 91,3
1730,9, 85,9
1739,1, 86,4
1731,2, 88,7
1736,9, 85,1
1729,8, 67,6
1730,8, 62,5
1734,9, 63,9
1741,2, 35,9
1741,1, 27,6
1742,8, 21,7
1741,7, -1,8
1742,4, -3,6
1743,9, -3,0
1748,9, -5,0
1746,5, -9,2
1753,9, -11,2
1757,9, -11,5
1756,1, -13,3
1759,5, -17,5
1764,2, -16,2
1769,9, -16,8
1801,2, -17,8
1869,9, 0,7
1930,9, 12,6
2178,1, 16,4
2375,7, 14,5
2649,4, 10,6
2635,0, 166,9
2671,5, 130,8
2672,3, 163,9
2668,1, 232,7
2651,0, 220,3
2644,4, 209,7
2651,3, 206,8
2640,0, 240,7
2657,1, 236,0
2662,0, 240,4
2669,8, 261,7
2677,6, 260,6
2663,2, 257,9
2658,4, 261,4
2669,0, 269,6
2682,6, 294,7
2663,2, 291,6
2683,0, 304,6
2678,0, 318,1
2652,9, 317,6
2650,9, 331,7
2650,2, 334,4
2638,2, 326,1
2633,8, 331,4
2618,1, 318,0
2613,3, 322,2
2614,8, 357,6
2612,8, 349,3
2612,2, 377,2
2623,7, 357,4
2785,9, 227,8
2861,0, 167,4
2880,1, 148,5
3341,9, 122,5
3335,0, 104,2
3344,4, 112,3
3359,5, 101,2
3362,6, 108,5
3356,4, 111,5
3340,7, 110,2
3334,7, 110,1
2514,7, 142,1
2316,1, 185,8
2132,5, 211,3
2109,3, 215,5
2050,0, 216,2
1900,8, 198,6
1897,7, 195,8
1891,9, 185,1
1890,1, 182,1
1890,6, 182,4
1879,4, 176,5
1713,8, 145,2
1663,3, 130,1
1437,2, 23,7
1414,6, 28,4
1384,8, 15,8
1393,7, 32,9
1372,3, 40,5
1184,5, 28,0
661,1, 25,2
564,8, 8,2
275,3, -10,6
23,8, -26,2
-76,2, 40,8
-126,7, 28,9
-112,1, 15,7
-157,1, 10,0
-137,7, 21,0
-120,1, 30,0
128,0, -56,7
419,0, -19,6
430,8, -17,2
444,4, 1,2
446,1, -14,8
495,7, -165,6
557,8, -89,5
791,3, -31,3
821,8, -27,9
866,6, 11,5
892,1, 20,4
901,3, 27,1
906,9, 29,7
899,3, -1,5
895,6, -6,3
903,4, -16,7
902,6, -9,8
930,8, -7,6
940,3, -3,1
957,9, 14,8
961,0, 24,7
960,7, 23,3
963,5, 9,2
964,0, 12,5
971,7, 14,8
983,5, 24,6
994,0, 38,0
1006,4, 52,2
1010,5, 66,1
1017,7, 71,4
1028,6, 63,4
1038,6, 69,9
1043,7, 74,8
1080,7, 80,7
1103,0, 88,2
1102,3, 98,8
1111,1, 114,8
1108,6, 129,2
1130,4, 133,6
1222,4, 142,0
1226,6, 137,1
1294,6, 144,9
1483,1, 179,5
1756,2, 169,4
2112,7, 128,4
2522,9, 137,2
3069,9, 159,3
3092,8, 113,6
3175,1, 16,6
3170,8, 27,1
3418,6, -68,9
3416,6, -64,0
3460,6, 34,8
3505,8, 59,7
3507,5, 44,5
3521,7, 18,4
3489,4, 0,7
3322,8, -69,5
3305,7, -120,6
3290,9, -132,8
3289,4, -131,6
3281,7, -118,1
3295,6, -127,0
3317,3, -163,7
3288,6, -149,8
3304,9, -134,1
3305,8, -161,5
3306,3, -151,3
3270,6, -161,4
3179,3, -134,8
2594,7, -61,3
2250,5, -47,2
2024,9, -63,5
1908,0, -42,5
1945,7, -51,4
1898,4, -39,7
1690,8, -19,0
1650,4, -50,2
1642,3, -48,5
1643,7, -41,6
1638,7, -33,4
1632,9, -40,7
1629,0, -42,0
1628,7, -43,9
1630,5, -42,6
1633,0, -38,4
1636,9, -34,2
1636,1, -39,4
1640,6, -34,1
1643,0, -33,6
1628,0, -77,3
1630,0, -73,2
1633,8, -64,4
1637,2, -61,5
1641,9, -53,6
1630,7, -68,5
1633,3, -66,8
1653,8, -56,3
1643,8, -67,1
1650,6, -64,7
1644,7, -67,5
1659,5, -53,3
1646,4, -61,0
1647,5, -72,0
1658,0, -59,5
1663,1, -56,8
1647,7, -74,5
1650,8, -72,0
1573,2, -91,9
1605,7, -88,7
1399,4, -118,4
1267,7, -130,3
921,0, -117,4
116,4, -140,8
168,1, -29,1
117,3, -66,0
139,1, -48,5
47,8, -115,0
49,4, -117,2
55,2, -108,8
146,6, -22,7
76,8, -85,1
137,3, -30,8
34,6, -124,8
33,9, -126,0
187,7, 20,1
187,7, 20,1
-168,0, 82,1
-164,3, 112,1
-164,9, 132,4
-165,8, 135,5
-176,5, 124,6
-194,1, 121,7
-199,9, 116,4
-178,1, 127,1
-172,1, 129,7
-53,2, 187,1
-152,4, 321,8
-54,7, 481,8
-18,7, 568,6
-23,2, 548,9
-87,1, 517,2
-116,2, 494,7
480,5, 910,3
501,7, 926,1
524,2, 947,1
472,5, 931,1
387,4, 890,2
284,6, 901,4
265,4, 914,8
269,9, 895,7
267,7, 889,0
282,3, 875,8
290,3, 870,2
290,7, 870,4
281,9, 830,4
297,0, 809,7
307,9, 751,5
344,5, 890,4
367,5, 930,6
355,3, 1072,0
363,3, 1110,7
376,8, 1195,1
378,1, 1197,3
382,6, 1185,1
370,3, 1208,4
368,6, 1209,0
356,6, 1152,7
362,0, 1180,7
332,5, 1119,4
329,0, 1112,0
240,9, 963,7
250,5, 967,8
252,6, 968,3
262,0, 959,3
271,5, 965,9
290,4, 973,5
302,2, 976,0
329,8, 996,0
344,8, 1003,2
355,0, 1011,9
370,3, 1021,9
373,9, 1024,1
370,6, 1033,8
349,1, 1044,6
345,0, 1044,7
241,5, 997,2
229,5, 995,6
224,2, 993,2
221,8, 993,1
205,0, 1000,3
203,3, 996,3
194,9, 995,4
174,8, 970,7
109,3, 621,5
311,1, 663,3
574,8, 734,3
518,8, 715,6
760,0, 763,3
1034,3, 794,1
1215,3, 814,7
1229,8, 809,3
1332,1, 792,0
1428,1, 781,2
1440,4, 786,9
1467,9, 799,8
1481,7, 805,5
1513,6, 807,2
1562,4, 804,4
1623,0, 807,7
1637,0, 810,8
1641,6, 810,5
1648,7, 797,9
1648,5, 793,3
1652,9, 791,0
1640,7, 789,5
1640,6, 780,3
1641,0, 778,0
1642,1, 771,3
1069,4, 759,7
1063,1, 762,0
1232,4, 772,5
1242,5, 772,8
-218,6, 820,9
-225,8, 828,6
-225,8, 828,6
-3,5, 912,5
14,7, 919,3
62,6, 937,4
278,4, 1023,3
289,6, 1029,0
310,3, 1042,2
322,1, 1036,5
311,4, 1028,8
307,2, 1023,9
292,6, 1020,7
256,7, 1006,1
249,3, 998,5
250,3, 984,5
249,5, 977,2
246,3, 957,6
245,8, 968,8
228,3, 936,2
231,7, 928,8
234,7, 904,8
232,7, 897,5
237,4, 861,4
237,0, 856,9
231,1, 807,6
222,0, 806,0
223,8, 802,7
223,9, 802,6
827,7, 803,0
1015,2, 802,6
1208,1, 805,3
1338,7, 797,6
1404,7, 789,8
1503,0, 779,2
1502,8, 779,6
1738,8, 751,3
1937,6, 736,0
2247,6, 725,1
2418,0, 733,4
2549,8, 739,9
2626,3, 736,7
2662,2, 725,3
2769,1, 712,8
2801,0, 699,3
2813,9, 696,8
2816,6, 693,9
2826,8, 708,4
2827,3, 699,1
2823,2, 696,3
2823,5, 703,9
2828,7, 700,0
2829,3, 706,9
2838,7, 700,2
2874,6, 680,1
2877,7, 682,2
2889,4, 694,4
2894,4, 686,2
2878,3, 710,6
2876,0, 711,2
2875,7, 703,5
2915,5, 668,5
2969,8, 651,3
3101,8, 656,3
3102,1, 654,8
3385,9, 809,4
3350,8, 782,8
3323,4, 817,4
3321,4, 831,9
3320,5, 838,2
3123,2, 760,0
3126,6, 760,7
3111,2, 772,5
3097,5, 754,0
3079,8, 755,4
3082,4, 751,3
3057,6, 760,4
3035,8, 778,5
2974,1, 820,9
2971,6, 834,1
3108,4, 855,2
3108,4, 855,2
3102,2, 848,3
3104,2, 844,6
3122,0, 838,9
3085,8, 833,0
3087,2, 836,6
3088,8, 851,7
3095,5, 848,1
3122,1, 841,9
3087,3, 831,0
3048,3, 823,1
3047,3, 818,0
3046,9, 815,7
2511,0, 801,3
1984,4, 805,0
2210,4, 761,0
2174,6, 768,4
2134,7, 783,9
2124,7, 785,9
2115,1, 761,5
2097,6, 722,7
2074,2, 703,7
2041,5, 690,3
1873,9, 702,5
1704,7, 724,6
1614,3, 731,4
1548,9, 735,5
1148,7, 731,1
1083,0, 721,3
650,8, 705,4
599,1, 715,3
551,6, 700,5
553,8, 709,6
541,0, 727,2
603,2, 693,5
184,8, 490,0
196,8, 448,8
193,7, 440,9
196,0, 429,0
146,2, 433,2
323,8, 411,5
421,1, 394,1
559,6, 367,6
658,7, 370,2
998,0, 400,5
1607,9, 404,9
1607,9, 404,9
1607,9, 404,9
1704,5, 404,0
3334,2, 401,6
3399,0, 401,9
3540,8, 598,7
3637,1, 711,8
3652,0, 723,4
3555,8, 754,5
3545,2, 762,3
3451,1, 794,7
3417,6, 798,0
3420,6, 793,5
3592,6, 714,4
3678,1, 684,4
3698,9, 693,2
3696,8, 700,5
3600,5, 748,8
3102,8, 1057,7
3091,8, 1072,7
3096,3, 1126,9
3094,9, 1095,8
3107,1, 1162,6
3108,2, 1165,1
3013,4, 1204,5
3010,8, 1207,4
3012,5, 1209,3
3006,4, 1209,5
2834,5, 1244,4
2802,4, 1251,9
2779,7, 1261,0
2753,5, 1272,0
2783,4, 1263,4
2872,7, 1252,3
3015,8, 1208,5
3120,8, 1180,4
3131,9, 1176,3
3121,1, 1176,4
3147,7, 1201,1
3144,9, 1196,1
3117,4, 1176,5
3104,0, 1170,8
3102,1, 1168,9
2975,3, 1182,9
2985,0, 1183,7
1975,5, 978,3
1742,9, 920,0
1810,4, 939,2
1642,2, 926,8
1503,6, 942,9
1222,0, 947,6
1092,5, 929,7
765,8, 892,5
745,1, 898,5
91,5, 852,4
78,4, 847,2
77,6, 845,7
81,8, 843,2
107,2, 857,0
102,9, 854,1
154,0, 879,7
163,0, 882,4
174,7, 885,9
183,6, 893,1
188,5, 892,3
210,6, 911,7
274,4, 948,1
303,8, 956,2
348,7, 973,9
341,7, 976,1
330,8, 979,1
326,5, 981,5
326,4, 981,5
358,8, 981,0
359,9, 981,1
304,3, 1000,1
220,1, 1041,9
67,0, 1096,9
119,6, 1150,2
156,0, 1151,5
148,2, 1155,9
18,4, 1148,7
60,2, 1143,2
85,5, 1138,0
105,4, 1137,1
-30,8, 1129,5
31,5, 1134,9
94,5, 1139,7
125,9, 1149,7
-25,5, 1120,0
113,6, 1166,2
-55,5, 1124,3
139,2, 1165,7
224,6, 1187,4
238,2, 1187,4
169,6, 1173,7
242,9, 1202,4
190,9, 1186,2
203,1, 1186,2
193,3, 1180,8
189,5, 1173,1
230,3, 1171,1
311,2, 1169,6
391,1, 1171,0
387,7, 1166,5
385,3, 1166,5
328,1, 1142,0
348,2, 1125,7
357,8, 1122,9
413,1, 1094,0
550,8, 1048,5
824,2, 979,3
921,0, 961,9
1113,0, 915,7
1277,5, 860,0
1446,4, 786,4
1711,5, 706,5
1823,9, 658,4
1958,7, 649,7
2445,9, 653,3
2729,7, 671,2
2767,8, 670,1
2897,7, 666,0
2874,1, 663,7
3067,1, 640,6
3154,2, 627,4
3196,8, 617,5
3190,5, 625,0
3189,2, 633,1
3146,5, 683,6
3118,1, 712,7
3115,5, 725,5
3095,9, 735,6
3092,9, 748,6
3095,9, 751,5
3091,2, 745,0
3069,4, 750,8
3063,8, 751,9
3074,8, 744,7
3073,7, 768,7
3086,7, 767,9
3081,3, 780,5
3098,7, 767,7
3075,3, 783,6
3059,5, 793,9
3063,1, 775,1
3013,6, 783,4
3025,2, 778,4
3003,8, 758,0
3002,6, 727,1
3002,6, 727,1
3336,8, 997,1
3389,1, 1070,3
3388,8, 1122,3
3285,9, 1125,8
3271,7, 1129,1
3209,6, 1131,9
3190,4, 1139,5
3180,6, 1164,7
3179,6, 1161,0
3191,7, 1161,0
3191,5, 1166,9
3185,0, 1178,0
3180,2, 1186,2
3176,9, 1179,3
3180,6, 1183,3
3166,5, 1178,4
3155,9, 1177,2
3155,3, 1158,3
3100,3, 1121,4
3013,2, 1088,2
3027,3, 1099,0
2938,4, 1103,7
2904,0, 1114,7
2904,2, 1115,0
2862,5, 1126,9
2909,7, 1101,4
2998,2, 1075,1
3105,7, 1005,4
3163,5, 965,1
3150,5, 936,3
3178,8, 935,8
3129,3, 934,8
3065,6, 940,5
3039,7, 935,9
2985,5, 924,3
2946,1, 920,1
2702,7, 880,5
2366,2, 874,9
2270,2, 866,6
2037,0, 871,4
1936,4, 108,4
2011,6, -80,2
2011,6, -80,2
-81,1, 815,7
-42,2, 814,4
320,6, 1152,9
312,7, 1146,9
303,7, 1144,6
311,7, 1125,5
316,5, 1116,6
-51,7, 779,4
-51,5, 774,4
-50,9, 756,7
-50,8, 756,2
-125,6, 741,5
-125,5, 759,1
-92,8, 786,6
-88,9, 789,6
-78,6, 795,3
-42,8, 812,2
15,5, 839,5
100,6, 890,0
112,8, 910,2
110,3, 910,8
107,6, 910,0
69,1, 868,4
71,0, 871,8
351,5, 844,8
637,7, 821,3
725,8, 815,7
990,5, 789,7
1072,3, 792,6
1182,3, 794,4
968,7, 792,1
1443,0, 759,3
2284,8, 717,0
2597,9, 704,4
2623,4, 705,4
2635,3, 705,8
2631,4, 707,8
2683,7, 727,4
2671,9, 730,3
2663,8, 729,0
2674,9, 726,2
2677,7, 723,5
2711,2, 716,7
2725,3, 721,4
2725,9, 724,2
2742,0, 722,6
2738,4, 729,3
2742,3, 722,5
2741,3, 719,0
2748,2, 668,6
2743,8, 657,8
2532,2, 82,9
2204,0, 148,7
1776,8, 228,8
1693,9, 216,4
1313,4, 190,2
1163,7, 202,0
575,0, 168,7
323,5, 214,9
316,8, 213,7
285,2, 184,6
42,4, 91,2
-87,5, 27,4
356,7, 384,8
-126,3, -73,9
-86,0, 0,8
-100,7, -30,1
-91,5, -28,2
-116,2, -55,6
-117,6, -57,4
-125,6, -66,9
966,7, 405,2
759,7, 406,3
275,4, 432,5
-95,6, 67,9
-186,1, -117,2
-195,4, -125,9
-42,4, 87,3
551,0, 356,2
229,9, 195,0
-62,9, 38,6
551,2, 266,9
524,4, 156,1
574,4, 150,5
990,0, 217,4
2331,2, 600,5
2649,3, 389,5
2720,8, 390,5
2717,8, 397,0
2717,8, 383,7
2719,2, 365,0
2709,9, 399,7
2684,7, 416,4
2675,7, 421,9
2681,1, 417,4
2673,2, 435,8
2676,7, 450,1
2678,1, 450,5
2685,9, 453,9
2689,2, 454,8
2691,1, 452,0
2703,0, 444,6
2701,5, 446,4
2703,5, 433,8
2705,6, 430,3
2710,9, 432,5
2727,5, 451,6
2719,5, 437,6
3378,6, 499,3
4098,5, 552,4
4070,4, 560,5
4075,1, 561,7
4083,1, 570,6
4081,6, 573,0
2915,8, 1142,3
2788,4, 1261,6
2708,2, 1394,9
2672,2, 1538,0
2615,9, 1602,0
2428,8, 2040,3
2285,3, 2470,4
2254,2, 2539,9
2257,5, 2532,0
2228,0, 2649,7
2202,0, 2690,8
2195,0, 2705,5
2302,4, 2733,9
2260,3, 2734,2
2273,1, 2738,5
2301,8, 2731,6
2288,6, 2708,5
2222,7, 2679,7
2221,0, 2665,8
2205,7, 2645,3
2313,8, 2707,5
2311,0, 2696,1
2344,8, 2708,2
2344,1, 2706,0
3478,5, 648,4
3602,3, 625,6
3592,7, 621,0
3596,3, 618,2
3612,6, 620,7
3604,5, 620,6
3563,5, 640,1
3235,5, 807,3
3332,5, 744,5
3386,2, 709,4
3345,7, 734,6
3382,8, 690,3
3374,1, 700,5
2567,4, 781,5
2335,5, 811,1
1908,0, 838,7
1906,1, 799,5
1838,6, 806,4
1783,1, 804,5
1662,8, 819,2
1432,2, 805,1
1335,0, 777,2
1322,5, 750,2
1316,5, 746,6
1311,5, 725,2
1310,4, 721,9
1167,8, 663,7
1047,4, 616,7
-239,7, 489,7
3149,2, 451,7
1843,8, 472,5
2865,1, 456,2
1980,2, 471,2
-222,9, 510,6
-135,3, 568,8
208,5, 826,3
296,6, 889,2
439,3, 983,7
453,6, 993,7
450,3, 998,1
494,2, 979,5
507,2, 967,0
511,2, 963,0
508,8, 963,0
457,8, 978,5
452,9, 980,0
467,4, 975,1
510,9, 959,2
513,3, 957,4
513,3, 957,4
484,6, 942,3
476,8, 931,4
456,4, 922,1
440,7, 914,5
435,4, 912,0
418,3, 881,8
405,0, 768,8
378,6, 691,8
319,8, 575,9
301,4, 522,0
308,2, 516,8
304,5, 511,4
289,7, 504,6
289,9, 759,6
294,9, 738,4
309,9, 723,7
330,6, 742,1
349,3, 758,4
363,3, 771,3
355,6, 761,7
334,6, 715,8
335,5, 705,0
336,1, 683,3
335,1, 677,1
335,4, 658,9
350,1, 643,8
347,3, 613,5
347,9, 616,0
347,9, 616,0
339,5, 583,0
333,7, 582,7
336,5, 590,6
336,4, 590,7
336,2, 588,1
336,2, 588,0
294,4, 520,8
238,2, 431,3
231,4, 421,3
-37,7, 184,0
49,5, 174,6
56,9, 182,4
18,2, 196,9
23,7, 181,9
83,5, 177,7
151,2, 169,0
225,3, 134,4
360,3, 164,3
634,6, 210,8
867,9, 254,0
1173,6, 305,9
1499,5, 347,9
1881,2, 395,8
2258,3, 322,5
2313,2, 313,7
2585,9, 361,9
2580,9, 369,5
2962,0, 249,1
3006,0, 208,6
2983,7, 241,1
2914,7, 323,6
2896,5, 345,6
2840,7, 418,5
2783,2, 435,6
2797,7, 427,9
2779,2, 432,7
2812,1, 467,6
2943,2, 622,0
2963,4, 1026,9
2999,9, 1163,9
3009,1, 1210,6
3002,7, 1233,9
3014,8, 1417,5
3026,5, 1425,6
3043,2, 1445,1
3095,8, 1462,1
3098,6, 1459,8
3162,4, 1458,2
3183,0, 1465,3
3220,1, 1456,2
3224,1, 1469,1
3220,9, 1433,7
3356,6, 1489,8
3420,2, 1519,6
3431,4, 1525,2
3438,2, 1515,4
3418,4, 1541,4
3442,6, 1531,5
3421,2, 1542,0
3212,4, 1477,1
3162,0, 1479,5
3129,9, 1487,5
3099,2, 1490,9
2801,7, 1483,4
2177,5, 1453,7
2115,7, 1452,4
2079,0, 1448,5
1978,3, 1444,2
1979,2, 1455,5
1986,2, 1449,4
1948,6, 1430,1
1938,7, 1428,4
1932,5, 1430,1
1920,0, 1414,0
1917,7, 1412,7
1911,5, 1415,2
1921,1, 1412,0
1914,9, 1384,3
1904,9, 1379,2
1905,4, 1379,6
1796,2, 1383,9
1801,4, 1382,1
1767,6, 1382,5
1761,8, 1374,5
1676,9, 1395,1
1683,0, 1378,3
1686,5, 1398,6
1694,9, 1396,5
1702,9, 1392,0
1697,9, 1404,0
1699,5, 1403,1
1694,8, 1391,2
1697,7, 1394,8
1685,6, 1393,4
1682,1, 1395,9
1686,9, 1393,4
1683,5, 1403,7
1691,0, 1400,9
1690,0, 1401,0
1700,4, 1397,3
1700,7, 1395,8
1681,1, 1394,7
1666,5, 1392,9
1676,3, 1391,9
1688,2, 1386,1
1684,6, 1387,5
1686,5, 1391,5
1703,9, 1383,0
1722,1, 1382,0
1721,2, 1381,5
1720,7, 1380,7
1722,7, 1400,4
1724,7, 1391,2
1775,4, 1461,2
1798,9, 1492,2
1923,2, 1745,2
2288,7, 2472,4
2310,8, 2516,1
2283,4, 2464,7
2348,0, 2597,0
2370,2, 2652,7
2367,2, 2641,2
2372,2, 2649,5
2375,6, 2649,8
2382,3, 2663,0
2392,3, 2671,3
2400,0, 2681,5
2403,5, 2683,8
2422,3, 2686,4
2423,7, 2683,0
2401,6, 2652,2
2342,4, 2567,0
2078,4, 2146,8
2009,8, 1986,6
1297,9, 1116,8
490,0, 243,0
363,0, 180,6
-62,3, -4,4
-343,8, -136,4
-381,6, -175,9
-277,7, -198,2
-238,1, -232,5
-256,5, -169,1
148,7, 4,4
176,0, 73,3
706,0, 534,1
492,7, 333,5
729,3, 558,1
946,6, 761,0
1436,9, 1249,1
1437,5, 1254,0
1432,3, 1255,0
1429,3, 1254,3
1440,7, 1256,9
1446,5, 1254,7
1489,5, 1336,7
1512,8, 1369,8
1503,8, 1376,7
1513,8, 1381,9
1516,2, 1386,4
1513,9, 1387,0
1513,1, 1377,7
1509,3, 1384,7
1509,3, 1385,6
1527,3, 1380,3
1529,9, 1379,6
1532,4, 1379,3
3437,3, 782,4
3026,3, 1507,3
2920,0, 1682,4
2876,6, 1736,0
2739,3, 1946,3
2592,6, 2156,8
2581,8, 2185,9
2507,4, 2310,7
2426,5, 2421,6
2364,5, 2470,3
2352,4, 2460,0
2329,9, 2494,1
2334,4, 2522,0
2346,5, 2534,9
2377,8, 2575,5
2366,9, 2574,4
2422,5, 2593,0
2424,6, 2592,5
2404,4, 2596,2
2385,9, 2594,3
2378,4, 2591,3
2372,8, 2582,3
2367,6, 2578,1
2051,3, 1444,8
93,3, 455,0
70,5, 459,4
1014,0, 933,5
778,5, 813,1
900,5, 876,2
614,5, 731,7
141,2, 507,6
151,8, 516,1
174,9, 531,4
171,5, 535,6
157,5, 545,0
149,0, 547,8
144,7, 545,6
179,1, 556,3
232,3, 581,0
242,9, 592,7
293,3, 656,1
299,2, 659,7
304,8, 667,3
311,7, 663,2
308,9, 647,1
308,2, 643,1
312,1, 628,3
309,8, 628,4
312,4, 640,1
313,3, 635,6
322,2, 652,7
437,5, 711,3
519,2, 679,2
577,8, 655,9
530,6, 618,0
530,9, 616,7
545,2, 625,8
517,2, 642,3
517,8, 629,1
412,5, 641,8
403,6, 756,3
404,3, 772,2
380,5, 769,4
306,5, 755,7
213,2, 755,4
188,1, 762,1
207,1, 772,7
227,3, 787,1
203,1, 845,3
168,1, 843,9
155,6, 845,0
150,8, 836,8
139,9, 796,0
134,1, 781,6
135,7, 781,6
141,4, 779,6
139,1, 778,2
129,0, 788,1
-39,7, 797,0
228,4, 810,2
106,9, 806,1
111,9, 789,2
131,7, 789,4
121,2, 782,5
206,0, 781,5
222,7, 782,0
631,0, 895,2
728,9, 931,2
784,8, 950,0
1225,5, 1098,5
1448,8, 1140,8
1494,7, 1147,2
1751,1, 1175,4
1859,6, 1190,4
3249,0, 1393,0
3483,1, 1465,4
3483,1, 1465,4
3651,1, 1481,2
3664,8, 1480,2
3654,4, 1479,8
3658,0, 1479,9
3651,2, 1473,7
3647,9, 1479,6
3629,6, 1491,0
3608,4, 1483,4
3622,7, 1484,6
3646,4, 1454,3
3639,9, 1438,0
3624,0, 1449,9
3635,2, 1461,2
3658,5, 1497,5
3655,8, 1497,9
3625,0, 1507,6
3606,0, 1501,0
3603,6, 1496,7
3559,4, 1479,5
3559,6, 1482,0
3547,9, 1481,5
3535,0, 1482,8
3532,4, 1481,8
3532,0, 1482,3
3532,3, 1481,9
3264,0, 1159,1
2997,5, 533,5
2994,1, 502,2
2993,4, 501,4
2989,3, 482,1
2971,6, 489,6
2946,8, 560,8
2933,5, 595,1
2638,0, 1297,0
2615,4, 1382,2
2372,5, 1891,1
2318,8, 2062,4
2246,5, 2242,7
2255,6, 2284,5
2266,2, 2335,8
2293,9, 2438,8
2403,0, 2539,8
2417,3, 2549,4
2411,2, 2548,9
2371,0, 2542,8
2352,4, 2540,3
2348,2, 2538,2
2348,7, 2538,2
2358,0, 2544,8
2349,4, 2543,4
2303,6, 2488,3
2267,2, 2501,8
2272,5, 2439,0
2291,3, 2385,5
1857,0, 1626,0
1647,7, 1570,8
1618,4, 1542,8
1268,3, 1160,0
981,0, 932,1
374,2, 344,8
271,1, 327,1
318,6, 333,0
288,6, 309,5
346,7, 357,4
331,7, 347,1
244,9, 300,0
203,2, 271,5
18,2, 175,3
-284,5, 131,1
-21,0, 311,0
-8,4, 312,8
-14,8, 286,4
-43,8, 253,2
-42,0, 234,8
-33,4, 224,7
-56,3, 237,3
-51,3, 217,0
-40,7, 248,3
-27,8, 263,8
-3,3, 268,6
4,0, 443,6
0,2, 529,4
1,8, 538,7
7,5, 557,4
5,2, 556,6
5,4, 557,0
-128,1, 455,3
-123,3, 470,5
-118,7, 469,4
-107,9, 474,9
-85,6, 489,1
-39,0, 513,8
-155,4, 578,9
-127,8, 716,3
-80,0, 733,5
-52,5, 770,7
63,1, 802,7
45,1, 794,5
142,8, 817,4
110,3, 800,1
3,5, 766,2
71,7, 788,3
7,5, 747,5
-8,1, 725,1
-6,2, 698,9
8,7, 683,1
8,5, 683,1
-31,9, 650,0
11,3, 673,9
-4,9, 682,8
98,7, 709,2
26,0, 683,8
-71,9, 652,8
129,1, 724,4
90,5, 707,1
-17,4, 670,9
-2,2, 678,7
4,7, 670,6
36,7, 671,5
163,7, 713,8
837,0, 650,6
861,6, 637,7
891,0, 631,0
927,9, 612,0
942,9, 603,1
938,7, 572,6
925,4, 559,2
924,4, 532,7
927,2, 540,0
919,1, 522,6
871,5, 480,6
854,6, 468,2
809,5, 412,2
484,0, 381,7
-488,8, 265,7
-492,8, 267,4
-492,8, 267,4
-663,5, 306,0
-663,5, 306,0
-662,5, 352,8
-662,5, 352,8
-662,5, 352,8
-662,5, 352,8
-618,7, 337,0
-640,5, 338,3
-626,9, 319,5
-549,0, 341,3
-590,0, 325,0
-493,9, 300,0
-399,2, 259,4
-369,1, 262,7
-521,4, 305,7
-561,7, 315,2
-300,0, 648,2
-111,1, 768,2
-88,6, 790,6
124,2, 889,7
141,5, 909,6
134,5, 909,7
218,3, 939,1
221,9, 951,3
227,3, 960,8
252,3, 975,6
226,2, 948,0
175,4, 917,2
133,7, 877,2
161,5, 873,3
146,8, 868,9
89,9, 853,8
127,7, 860,3
112,4, 861,8
178,4, 876,8
142,4, 898,8
197,4, 919,3
163,3, 919,0
213,6, 920,9
214,4, 921,9
295,4, 970,1
302,9, 974,3
285,8, 968,6
294,1, 974,1
294,4, 973,7
289,9, 986,3
269,5, 985,1
305,9, 990,9
