Listening for gaze data, press any key to exit...
2660,1, 1081,2
2736,6, 994,6
2733,2, 986,2
2756,6, 925,0
2761,8, 927,2
2784,0, 926,5
2801,1, 912,7
2813,8, 903,1
2819,0, 899,2
2818,5, 903,1
2819,9, 902,0
2821,1, 901,1
2824,3, 901,4
2849,8, 901,9
2854,0, 901,6
2858,3, 902,0
2860,9, 901,5
2859,8, 898,8
2858,8, 893,7
2855,1, 897,8
2848,3, 904,1
2818,0, 916,4
2813,0, 919,8
2783,9, 936,7
2765,2, 947,3
2751,1, 938,5
2740,3, 949,1
2747,3, 951,7
2758,6, 953,2
2927,8, 940,3
3084,3, 875,7
3090,4, 881,5
3162,9, 864,9
3212,0, 849,4
3217,1, 847,9
3247,7, 843,4
3231,6, 845,9
3289,3, 847,7
3279,6, 849,8
3273,3, 855,4
3252,1, 858,9
3238,7, 857,5
3242,2, 860,2
3240,8, 861,1
3218,1, 866,6
3212,2, 870,7
3190,9, 875,2
3153,7, 892,4
3150,6, 897,4
3186,5, 891,7
3183,2, 887,0
3168,7, 885,6
3135,3, 894,2
3136,9, 894,6
3170,8, 882,5
3186,5, 869,0
3149,7, 873,0
3238,5, 841,3
3233,2, 840,6
3283,8, 815,3
3226,8, 831,8
3238,9, 829,9
3182,0, 835,0
3247,1, 815,5
3202,9, 832,2
3263,8, 817,0
3188,0, 839,4
3157,6, 831,5
3166,9, 828,5
3175,1, 824,4
3174,0, 823,5
3252,5, 793,6
3248,0, 793,8
3246,6, 792,7
3189,3, 808,0
3178,8, 807,0
3173,1, 805,4
3173,1, 805,5
3155,7, 784,0
2873,4, 703,6
380,8, 752,1
401,0, 725,5
415,8, 712,2
421,7, 706,8
412,8, 710,6
403,3, 706,3
396,3, 702,7
404,2, 704,0
391,8, 696,4
370,1, 690,6
325,1, 685,1
303,9, 682,7
292,6, 682,2
271,8, 679,8
269,2, 680,8
294,9, 693,2
307,3, 698,9
311,1, 699,7
341,4, 705,5
338,2, 709,7
367,9, 691,6
385,9, 677,4
388,7, 687,3
405,2, 684,5
402,6, 681,2
403,2, 695,9
409,1, 717,4
409,9, 724,1
436,8, 751,8
439,3, 750,7
439,6, 750,1
444,8, 745,6
446,4, 745,4
450,2, 747,5
445,9, 744,7
455,4, 749,0
463,2, 752,8
467,2, 756,2
471,5, 759,0
498,0, 741,4
503,6, 737,9
501,0, 739,4
491,9, 741,9
467,9, 751,7
466,5, 757,0
465,0, 763,0
463,2, 765,8
459,8, 764,4
458,4, 762,8
464,1, 749,3
465,7, 745,7
472,5, 716,0
477,4, 701,1
477,0, 702,9
433,5, 753,0
432,6, 757,0
433,6, 759,4
438,9, 771,1
440,5, 772,7
444,8, 771,4
453,8, 769,7
452,2, 777,3
453,7, 778,9
454,8, 774,8
458,0, 770,5
458,0, 769,3
454,6, 774,7
451,9, 773,9
452,0, 772,6
452,5, 772,5
451,5, 769,1
451,8, 771,0
456,5, 764,8
481,9, 758,8
680,5, 719,5
1195,5, 646,7
1294,6, 622,0
1489,1, 574,7
1617,8, 529,8
1707,2, 494,4
1759,3, 466,5
1945,1, 367,5
1974,7, 345,5
1988,2, 357,5
2011,0, 368,6
2014,6, 387,2
2015,9, 398,2
2028,4, 409,9
2011,9, 401,6
2001,6, 376,6
2004,3, 364,6
1999,7, 351,4
2055,7, 301,0
2064,3, 280,3
2081,9, 234,6
2079,9, 213,2
2081,2, 209,8
2083,7, 186,7
2078,0, 152,1
2080,4, 151,1
2097,1, 156,2
2095,2, 143,2
2104,7, 144,3
2105,0, 143,1
2104,3, 131,7
2104,2, 131,6
2102,5, 131,8
2101,0, 138,1
2100,4, 140,9
2100,7, 141,4
2101,5, 142,8
2102,5, 142,7
2104,5, 135,7
2103,4, 140,1
2106,0, 123,8
2109,0, 117,7
2109,7, 119,0
2107,7, 113,2
2106,2, 104,2
2108,1, 106,7
2107,3, 103,7
2112,5, 113,1
2113,1, 113,5
2116,2, 114,3
2128,0, 104,1
2156,4, 93,7
2666,5, -9,1
2784,1, -36,8
3334,8, -65,9
3382,9, -151,6
3403,9, -189,3
3403,9, -189,3
3404,6, -190,7
3411,7, -207,7
3418,7, -205,9
3377,0, -202,9
3377,0, -202,9
3356,7, -188,6
3351,2, -184,8
3341,4, -175,6
-71,2, -80,6
8,4, 107,0
17,9, 312,0
-25,9, 452,3
25,4, 562,2
103,3, 622,9
238,3, 762,6
252,9, 818,4
267,0, 817,2
277,2, 816,7
287,1, 822,6
298,7, 829,7
321,0, 843,2
443,8, 565,7
436,9, 556,2
432,8, 554,7
423,6, 551,3
425,6, 552,3
430,1, 555,4
436,1, 560,5
442,3, 564,7
453,0, 570,8
460,3, 577,0
460,5, 578,1
467,5, 586,9
474,0, 594,5
472,5, 594,5
469,4, 591,6
468,1, 591,4
419,0, 608,4
432,4, 599,1
402,5, 634,8
433,0, 641,2
425,5, 641,3
432,3, 642,5
405,2, 631,3
377,6, 619,5
368,3, 625,0
499,0, 583,2
492,2, 624,0
511,6, 704,0
507,0, 819,7
482,9, 950,8
449,3, 964,6
439,6, 1007,5
436,8, 1024,6
419,3, 1054,5
359,7, 1285,4
272,5, 1319,5
303,7, 1338,3
327,6, 1347,6
318,1, 1347,3
304,6, 1355,4
408,9, 1376,9
328,3, 1361,2
331,0, 1357,6
320,9, 1358,0
291,4, 1352,9
288,1, 1351,9
272,7, 1349,7
283,8, 1333,8
281,0, 1335,0
187,9, 1201,6
132,5, 1061,4
115,5, 991,7
118,3, 1027,7
168,7, 1004,9
185,5, 992,7
259,2, 977,0
300,3, 985,3
313,0, 992,5
311,5, 981,0
312,5, 995,2
317,1, 1006,7
320,3, 1016,8
319,2, 1001,1
332,6, 995,2
332,1, 982,9
310,2, 1004,3
293,8, 1002,4
288,3, 987,9
319,2, 949,4
288,4, 913,0
287,6, 916,2
242,4, 845,9
242,1, 796,1
238,3, 777,5
228,2, 763,4
297,8, 569,3
289,3, 542,0
367,1, 458,3
364,9, 453,0
381,2, 419,3
356,3, 412,2
170,7, 261,1
264,2, 310,8
299,9, 323,8
326,0, 328,5
226,7, 290,7
310,5, 289,4
389,5, 300,1
330,4, 394,6
344,9, 398,7
334,2, 482,3
378,5, 524,0
371,0, 568,1
391,9, 556,1
394,5, 566,3
398,0, 569,6
395,7, 606,7
408,6, 600,4
401,9, 609,7
387,8, 647,2
432,4, 511,0
396,8, 570,7
390,9, 657,5
373,1, 679,1
342,4, 566,6
292,3, 677,6
313,8, 636,6
306,6, 643,3
382,2, 761,4
377,1, 759,3
429,5, 856,3
470,1, 1003,8
460,5, 987,8
484,9, 1012,3
484,9, 1000,2
481,5, 1000,3
478,2, 983,5
471,1, 987,3
458,7, 974,0
444,3, 956,1
416,4, 969,6
421,7, 968,5
421,9, 962,8
431,7, 956,7
391,9, 972,6
326,0, 1111,2
296,9, 1189,9
282,1, 1223,4
286,9, 1238,2
289,8, 1249,3
284,5, 1281,6
278,8, 1293,9
277,0, 1290,8
283,8, 1277,3
281,5, 1269,6
278,9, 1268,1
277,3, 1274,8
271,7, 1280,0
258,9, 1273,2
263,4, 1288,8
267,0, 1288,3
277,1, 1292,7
284,7, 1302,6
287,2, 1286,5
266,4, 1304,3
275,4, 1291,2
276,2, 1293,3
279,9, 1276,5
241,9, 1289,1
252,2, 1281,0
239,9, 1297,0
239,9, 1283,0
211,5, 1293,5
185,5, 1273,7
218,4, 1262,8
223,6, 1294,7
181,4, 1289,6
191,6, 1319,2
170,7, 1307,1
162,1, 1295,3
208,7, 1307,1
430,3, 1378,4
480,0, 1399,8
486,6, 1399,2
587,6, 1433,8
584,9, 1432,5
686,1, 1474,6
720,6, 1489,0
718,1, 1488,4
714,3, 1484,0
720,4, 1468,0
708,3, 1471,9
842,3, 1463,0
1170,2, 1445,7
1283,0, 1437,2
1426,2, 1430,8
1470,9, 1427,9
1496,8, 1426,1
1514,7, 1423,6
1525,6, 1420,1
1529,2, 1416,1
1527,3, 1418,2
1530,1, 1414,0
1529,2, 1401,2
1519,1, 1400,6
1518,8, 1400,2
1521,9, 1400,1
1540,2, 1391,6
1637,1, 1378,2
1741,8, 1363,3
2300,4, 1326,5
2421,9, 1317,5
2902,9, 1263,1
2944,8, 1261,9
3018,3, 1260,2
3008,0, 1267,3
3112,4, 1240,8
3099,6, 1259,1
3156,5, 1244,9
3148,4, 1248,2
3171,5, 1244,2
3175,6, 1238,6
3180,0, 1240,1
3184,0, 1232,0
3186,3, 1225,6
3186,3, 1220,6
3207,2, 1201,6
3226,0, 1191,2
3185,9, 1223,4
3193,6, 1219,2
3218,6, 1215,3
3361,1, 1162,2
3418,9, 1140,7
3399,3, 1140,7
3385,3, 1131,8
3399,1, 1117,9
3395,3, 1101,5
3384,5, 1103,4
3376,7, 1104,9
3368,7, 1108,0
3352,7, 1110,1
3283,3, 1116,9
3223,7, 1120,5
3201,1, 1116,0
3203,7, 1115,5
3195,1, 1110,4
3192,4, 1099,2
3196,7, 1063,9
3204,2, 1045,1
3218,0, 1037,1
3251,0, 1012,1
3268,9, 999,9
3268,6, 996,7
3292,8, 963,4
3291,4, 952,5
3236,2, 949,7
3244,0, 941,8
3291,7, 922,0
3257,8, 930,9
3152,5, 967,1
3147,5, 969,6
3107,5, 980,5
3085,2, 982,6
3062,8, 986,3
2936,5, 962,7
2942,7, 965,4
2836,1, 941,8
2590,9, 946,9
2460,7, 966,3
2245,5, 974,4
1852,2, 980,4
1803,9, 982,6
1648,0, 978,1
1637,4, 950,6
1694,8, 864,4
-92,4, 485,3
54,3, 594,6
67,1, 601,2
70,2, 601,1
105,9, 605,8
150,5, 656,4
136,3, 624,3
161,6, 659,2
146,7, 690,5
169,1, 684,2
178,6, 685,6
184,3, 716,0
192,6, 748,7
192,6, 748,7
204,1, 726,8
205,0, 720,5
188,3, 709,3
181,4, 708,9
330,6, 587,1
339,4, 576,4
320,2, 649,3
331,6, 561,4
318,9, 613,7
227,8, 676,4
204,5, 710,0
303,5, 745,0
303,2, 744,0
297,4, 737,4
297,5, 738,5
290,7, 732,4
291,4, 742,7
288,9, 739,0
301,0, 724,0
393,1, 696,2
661,0, 662,2
749,2, 652,1
912,8, 637,9
2917,2, 729,5
2910,0, 706,9
2912,0, 707,3
2910,2, 707,5
2914,1, 707,7
2900,1, 722,2
2896,1, 729,1
2886,3, 774,2
2860,8, 817,3
2794,7, 936,3
2702,3, 1195,3
2662,7, 1286,8
2549,8, 1681,5
2510,6, 1793,6
2400,4, 2196,1
2384,4, 2266,1
2416,6, 2362,0
2414,2, 2358,6
2401,7, 2385,4
2388,7, 2448,4
2342,8, 2478,2
2330,8, 2481,7
2309,9, 2511,2
2299,2, 2522,4
2296,2, 2523,2
2297,2, 2516,7
2303,4, 2564,5
2326,9, 2574,5
2332,9, 2569,1
2333,1, 2566,7
2329,0, 2564,6
2327,6, 2545,3
2313,2, 2506,9
2315,9, 2509,7
2310,7, 2504,3
2319,9, 2520,1
2314,7, 2557,3
2307,6, 2564,6
2315,9, 2550,7
2313,0, 2551,8
2446,1, 2532,8
2400,4, 2527,2
2347,4, 2534,7
3016,6, 1367,6
3063,2, 1315,6
3112,5, 1229,3
3122,5, 1207,1
3119,4, 1200,0
3078,4, 1133,6
3141,7, 1121,9
3102,3, 1134,0
3099,8, 1134,7
3086,2, 1126,4
3069,2, 1124,6
3087,3, 1114,9
3092,3, 1111,9
3068,7, 1116,2
3077,0, 1113,5
3068,5, 1112,5
3077,1, 1115,3
3085,9, 1115,7
3080,7, 1115,7
3085,0, 1118,9
3096,0, 1117,3
3089,0, 1117,9
3088,9, 1119,9
3090,7, 1122,8
3056,0, 1148,6
3066,3, 1142,8
3061,5, 1143,6
3070,5, 1133,0
3071,6, 1131,6
3063,2, 1128,9
3067,2, 1126,3
3062,9, 1128,8
3040,9, 1128,1
2848,2, 1130,0
2752,6, 1128,5
2086,5, 1203,5
1962,1, 1217,5
2047,9, 1207,4
1846,8, 1229,6
1795,6, 1236,2
1777,5, 1239,7
1761,2, 1242,4
1757,3, 1247,2
1753,1, 1241,2
1707,6, 1254,4
1620,6, 1256,9
1533,5, 1256,6
-73,3, 1231,2
-99,5, 1242,1
-99,9, 1245,0
-100,0, 1245,0
-100,4, 1241,5
-116,8, 1234,2
-122,7, 1233,4
-122,8, 1234,5
-124,6, 1234,7
-126,0, 1234,9
-167,7, 1249,0
-166,0, 1248,7
-153,5, 1250,1
-165,3, 1261,4
-146,9, 1267,7
-132,4, 1250,4
-102,0, 1254,6
-50,5, 1251,9
-49,2, 1255,3
-32,8, 1262,4
-26,9, 1256,6
24,4, 1255,0
34,8, 1249,5
7,9, 1250,5
-10,1, 1245,0
-2,2, 1255,5
8,0, 1261,7
23,1, 1269,8
40,7, 1276,6
50,9, 1276,3
67,5, 1280,3
63,8, 1279,3
85,1, 1259,2
84,0, 1251,2
82,3, 1243,8
94,6, 1234,0
120,5, 1203,5
132,3, 1186,3
144,0, 1154,3
145,6, 1147,6
154,7, 1131,4
144,0, 1145,0
132,6, 1174,6
124,0, 1202,8
122,3, 1205,1
120,9, 1199,0
102,6, 1209,8
86,8, 1207,2
50,1, 1190,9
49,8, 1193,5
54,5, 1199,6
50,7, 1200,1
67,0, 1195,2
70,1, 1196,1
115,1, 1100,8
82,4, 1143,8
205,8, 1134,7
292,0, 1123,0
979,1, -177,6
2300,5, 202,6
2300,5, 202,6
3903,3, 670,2
3903,3, 670,2
3945,7, 614,7
3950,2, 566,8
3966,8, 578,6
3907,5, 612,8
3867,8, 634,3
3559,8, 779,8
3575,1, 773,4
3167,4, 945,8
3160,9, 945,5
3137,1, 944,7
3123,8, 938,5
3090,6, 918,3
3099,4, 909,4
3102,6, 904,6
3101,1, 904,8
3117,4, 899,3
3120,2, 898,7
3122,6, 898,4
3122,1, 885,7
3125,5, 888,4
3145,4, 910,9
3152,3, 908,0
3128,9, 892,9
3136,5, 898,2
3126,0, 893,2
3124,8, 895,9
3121,9, 893,6
3124,1, 894,1
3117,4, 888,2
2962,7, 936,8
2927,9, 938,7
2916,6, 943,6
2942,0, 929,9
2984,1, 896,6
2990,6, 880,6
2999,0, 877,7
3024,5, 860,2
3036,6, 847,5
3046,7, 837,5
3058,9, 823,2
3077,9, 810,2
3066,3, 807,1
3058,7, 809,0
3007,2, 820,5
2683,2, 834,2
2475,5, 792,4
2271,7, 765,5
2118,8, 741,4
1763,9, 674,6
1660,6, 661,1
1445,2, 651,1
1097,6, 638,7
919,5, 609,7
887,6, 583,3
578,4, 448,0
496,4, 406,6
290,3, 294,3
323,0, 314,1
315,0, 314,3
239,0, 278,4
252,5, 287,2
276,3, 306,8
284,5, 313,6
309,9, 371,6
307,3, 355,8
310,3, 476,8
313,0, 521,9
336,8, 624,3
375,1, 699,4
404,1, 719,2
414,8, 736,7
418,6, 738,7
424,2, 764,6
370,8, 761,2
364,6, 756,7
335,2, 741,1
-165,3, 513,3
-362,5, 410,3
-358,8, 391,1
-341,0, 417,0
-22,4, 633,2
222,6, 760,7
291,4, 806,5
295,8, 804,9
293,9, 807,7
330,2, 815,9
301,6, 800,0
198,6, 788,4
217,5, 793,2
193,2, 780,4
235,3, 787,7
207,0, 759,9
147,2, 717,1
181,5, 727,8
98,8, 686,6
150,3, 701,6
137,9, 688,7
189,1, 692,5
155,1, 657,1
224,4, 671,0
219,7, 656,8
166,0, 635,6
205,6, 632,9
234,3, 632,0
236,0, 635,7
280,2, 646,7
311,7, 654,8
376,1, 670,6
540,4, 701,1
835,1, 730,0
1238,9, 768,3
1270,2, 771,0
1322,7, 774,7
1317,4, 764,3
1319,6, 741,0
1468,2, 385,0
2498,9, 359,6
2581,1, 296,7
2633,4, 258,7
2619,8, 273,4
2603,9, 293,6
2708,5, 238,0
2699,6, 236,0
2616,7, 304,2
2543,6, 365,7
2557,7, 353,4
2482,2, 561,4
2446,4, 741,3
2392,2, 1221,4
2378,7, 1565,6
2373,0, 1707,5
2359,1, 1949,8
2356,7, 2164,0
2350,1, 2415,9
2351,3, 2473,3
2298,8, 2524,3
2304,8, 2515,5
2312,3, 2517,6
2314,0, 2514,4
2326,9, 2526,7
2322,5, 2520,1
2336,0, 2525,9
2334,3, 2541,1
2345,6, 2530,0
2359,3, 2399,7
2626,8, 1514,1
3081,2, 676,0
3260,5, 418,8
3328,4, 277,3
3311,3, 287,0
3325,5, 273,7
3374,9, 211,3
3138,5, 418,0
3152,0, 391,2
3189,9, 350,6
3303,2, 120,2
3351,5, 22,9
3331,9, 28,0
3329,0, 32,7
3312,6, 42,6
3396,3, 46,1
3399,6, 48,5
3387,6, 46,4
3386,4, 45,5
3371,1, 37,3
3370,6, 32,6
3368,2, 18,0
3401,4, 10,9
3414,4, 107,4
3380,2, 255,0
3407,9, 287,2
3390,8, 271,5
3381,3, 279,2
3378,9, 290,6
2975,2, 218,0
2549,6, 257,8
2026,6, 379,1
2078,8, 320,4
1565,9, 291,7
1185,1, 257,5
752,4, 105,6
474,8, -11,0
469,7, 52,2
341,3, 49,8
319,0, 57,7
296,4, 70,3
319,5, 94,5
324,9, 97,9
316,6, 87,0
271,1, 19,9
231,8, -6,2
161,6, -4,1
64,3, -48,3
-28,6, -58,7
-23,4, 20,4
176,9, 25,8
255,5, 24,0
258,8, 45,1
168,9, 22,9
173,7, 75,5
105,1, 43,5
139,3, 63,7
69,9, 31,9
192,8, 98,9
298,0, 24,7
288,8, 22,5
267,6, 43,7
171,5, 25,2
180,5, 22,8
168,1, -11,9
41,5, -38,8
41,5, -38,8
-202,4, -112,3
-185,3, -101,9
-146,0, -69,0
-143,4, -63,2
-141,4, -58,9
-153,0, -78,4
-154,5, -80,7
52,7, -31,9
-25,2, -58,8
-41,2, -52,3
-39,8, -50,3
-39,7, -50,9
43,1, 11,6
39,5, -21,0
45,9, -34,8
124,0, -89,0
148,1, -68,5
1772,6, 352,0
1841,9, 388,6
1899,5, 388,3
2054,0, 389,9
2043,9, 390,5
2339,5, 386,3
3020,8, 362,8
3025,8, 366,5
3155,1, 358,5
3282,6, 356,4
3434,5, 353,6
3436,2, 355,3
3438,4, 356,8
3305,8, 488,8
3281,2, 513,8
3278,1, 516,7
3257,0, 543,2
3247,5, 549,1
3227,0, 578,9
3215,0, 596,4
3206,2, 597,6
3178,5, 611,2
3174,3, 613,3
3166,9, 617,4
3162,2, 621,9
3149,6, 630,9
3147,8, 632,6
3144,7, 636,9
3125,7, 644,0
3122,5, 661,4
3278,4, 743,7
3295,1, 895,9
3326,0, 952,9
3318,6, 959,9
3323,4, 954,7
3309,3, 977,2
3335,0, 965,7
3323,1, 965,4
3349,5, 952,0
3377,2, 955,2
3389,2, 971,3
3379,8, 959,1
3301,8, 986,5
3302,3, 997,2
3300,5, 1007,0
3303,5, 1006,5
3287,7, 1012,0
3273,6, 1033,1
3243,2, 1024,3
3131,1, 845,9
3144,3, 791,7
3144,4, 784,7
3154,7, 773,9
3153,8, 763,3
3148,1, 773,2
3152,9, 761,9
3153,8, 752,7
3143,9, 730,0
3034,7, 758,7
2622,8, 794,8
2760,0, 796,3
2350,9, 776,7
2105,5, 720,9
1665,0, 631,0
525,4, 462,6
-141,0, 567,5
-8,5, 616,4
-5,2, 612,3
-35,6, 590,3
-49,2, 589,1
-34,9, 599,7
-27,9, 605,8
18,1, 637,3
148,0, 714,9
214,8, 768,3
340,2, 816,0
390,7, 839,5
381,3, 848,4
400,8, 856,0
421,6, 848,0
429,5, 838,0
394,0, 835,1
399,3, 840,1
405,7, 839,9
389,2, 844,2
389,6, 845,7
391,1, 846,7
376,5, 857,4
392,6, 857,6
388,0, 860,5
387,2, 862,9
395,8, 868,7
391,2, 879,5
404,6, 880,6
404,6, 881,4
396,4, 879,9
404,2, 877,9
393,2, 876,1
405,7, 875,5
433,8, 863,9
436,4, 864,3
437,7, 869,9
443,5, 866,9
388,9, 873,1
393,3, 882,1
408,6, 876,9
362,4, 860,7
377,6, 861,9
362,7, 866,1
401,0, 872,9
386,0, 873,9
356,1, 862,0
397,1, 856,9
334,1, 817,4
355,2, 821,9
348,3, 805,9
376,7, 808,7
316,5, 769,3
362,4, 782,7
457,8, 713,2
513,0, 710,2
617,8, 708,9
991,5, 635,2
1142,0, 592,9
1193,8, 578,4
1613,9, 485,7
1990,1, 411,7
3067,9, 351,7
3054,1, 306,2
3055,8, 343,3
3100,9, 431,6
3240,2, 639,9
3366,5, 733,1
3423,7, 963,4
3490,0, 1078,2
3490,7, 1077,3
3580,4, 1034,6
3625,8, 1020,5
3635,5, 1014,7
3637,7, 1010,6
3606,6, 1026,4
3592,3, 1028,8
3575,7, 1039,6
3509,8, 1063,4
3427,7, 1091,0
3398,6, 1087,5
3401,0, 1090,3
3397,1, 1093,9
3397,9, 1095,7
3397,5, 1096,5
3364,4, 1084,2
3365,1, 1085,4
3392,2, 1123,0
3388,5, 1122,5
3384,9, 1122,3
3389,3, 1126,0
3384,8, 1125,3
3382,5, 1128,7
3384,4, 1128,5
3358,8, 1119,9
3376,2, 1121,8
3395,5, 1127,4
3395,5, 1127,4
3444,5, 1324,4
3434,6, 1339,6
3413,2, 1347,8
3379,0, 1366,9
3375,6, 1364,6
3374,2, 1363,5
3386,3, 1367,1
3394,0, 1368,3
3348,9, 1363,6
3357,3, 1364,7
3221,4, 1259,0
3218,3, 1253,2
3217,0, 1249,4
3211,3, 1243,0
3205,4, 1222,8
3178,4, 1222,8
3172,8, 1222,7
3146,3, 1225,8
3124,8, 1232,5
3122,8, 1232,9
3072,3, 1246,4
3033,7, 1237,7
2707,7, 1214,3
2727,0, 1221,3
2698,0, 1267,5
2029,6, 967,9
1913,1, 980,9
1581,4, 1082,7
1525,9, 1098,8
1543,5, 1074,3
837,6, 1118,3
570,9, 1054,9
709,5, 1108,2
677,2, 1092,2
579,8, 1041,5
585,1, 1046,2
589,7, 1059,7
496,5, 1083,1
353,9, 1126,8
357,3, 1130,6
139,6, 1175,2
133,1, 1171,6
134,8, 1171,2
129,6, 1166,1
128,3, 1165,0
130,1, 1171,7
131,1, 1174,9
139,9, 1181,9
159,9, 1198,1
170,4, 1196,4
187,0, 1190,3
196,4, 1191,5
177,3, 1191,1
125,9, 1190,2
129,7, 1191,9
132,6, 1196,8
173,4, 1202,4
186,0, 1204,3
131,9, 1199,0
148,1, 1201,7
138,0, 1203,6
141,4, 1202,3
143,3, 1203,2
157,0, 1208,7
189,9, 1209,5
204,3, 1209,3
144,7, 1192,8
172,0, 1200,8
181,2, 1202,9
220,2, 1214,4
191,8, 1231,6
140,1, 1234,8
160,8, 1237,6
117,3, 1242,4
130,3, 1242,3
137,5, 1245,6
110,4, 1244,5
151,1, 1250,5
179,2, 1256,2
156,1, 1252,8
136,3, 1249,7
148,9, 1251,3
128,3, 1251,4
154,5, 1240,6
146,7, 1238,2
147,7, 1240,8
152,0, 1237,1
110,5, 1237,3
126,2, 1238,2
128,1, 1241,6
98,2, 1236,3
115,0, 1237,2
124,7, 1236,8
176,1, 1233,0
188,0, 1232,1
179,2, 1230,6
159,8, 1230,5
130,5, 1232,0
145,9, 1233,9
156,7, 1235,3
323,1, 1178,7
577,2, 1090,9
768,4, 1024,5
817,8, 975,0
1008,1, 938,0
1755,9, 788,3
2098,2, 713,6
2449,2, 720,5
2662,8, 682,8
2769,7, 667,5
2775,3, 652,2
2779,6, 649,5
2780,5, 648,1
2780,5, 656,0
2765,9, 648,7
2765,6, 651,2
2763,2, 651,3
2769,6, 648,2
2776,1, 650,8
2778,7, 644,0
2781,8, 647,7
2793,0, 637,0
2800,4, 611,9
2808,2, 602,2
2815,1, 592,1
2845,6, 597,4
2837,2, 592,9
2842,1, 580,1
2843,7, 590,9
2834,8, 598,2
2845,1, 585,3
2842,4, 589,6
2840,3, 591,8
2853,1, 589,6
2856,2, 587,0
2852,3, 588,0
2853,7, 589,8
2852,7, 596,2
2858,4, 593,7
2852,5, 615,7
2852,0, 616,1
2853,9, 603,9
2853,2, 591,7
2854,5, 584,2
2852,8, 582,7
2861,8, 576,9
2859,5, 585,6
2857,1, 594,6
2861,1, 595,0
2867,8, 568,6
2866,8, 572,3
2867,4, 576,8
2868,4, 568,7
2866,6, 567,9
2863,1, 578,1
2867,6, 573,0
2878,5, 570,3
2985,7, 538,3
3127,1, 554,0
3194,1, 539,2
3250,2, 535,9
3283,4, 543,4
3278,7, 542,3
3273,3, 541,9
3320,5, 538,7
3254,7, 522,3
3245,2, 521,9
3229,5, 516,0
3234,6, 517,7
3251,2, 523,7
3248,9, 503,4
3276,2, 510,5
3293,7, 511,6
3279,1, 501,5
3246,6, 500,1
3242,6, 504,0
3234,2, 509,3
3235,1, 511,3
3216,4, 507,4
3171,3, 505,9
3062,4, 524,8
2948,7, 566,3
2859,1, 586,4
2806,4, 631,4
2789,6, 638,6
2787,1, 633,5
2784,2, 650,4
2730,3, 679,1
2716,6, 690,4
2707,4, 714,3
2717,6, 724,7
2998,4, 576,3
3094,4, 505,1
2644,6, 496,0
2740,2, 489,8
2094,8, 517,8
2076,8, 475,3
2067,2, 464,2
2045,5, 474,6
2046,1, 469,7
2059,2, 419,5
2051,0, 375,7
2064,9, 376,9
2077,4, 368,7
2082,2, 363,1
2080,1, 353,1
2082,8, 346,0
2074,3, 340,7
2037,4, 317,6
1798,7, 268,4
1478,0, 263,7
1356,2, 235,4
995,6, 197,2
942,6, 197,8
856,7, 199,6
691,5, 192,8
535,5, 169,5
514,0, 181,7
508,9, 192,7
498,4, 184,1
470,4, 168,5
550,8, 248,5
545,6, 256,2
-282,7, 204,6
70,7, 380,5
-47,2, 323,8
-107,8, 294,9
-105,1, 302,5
-89,9, 328,6
-78,6, 337,2
-72,7, 336,7
-70,3, 333,8
-113,0, 301,6
-113,0, 301,6
-140,8, 256,3
-138,3, 256,4
-127,8, 256,8
-312,3, 214,9
-312,3, 214,9
-306,9, 216,6
-199,6, 217,1
-146,9, 220,9
-210,9, 124,1
-117,6, 148,4
-20,8, 184,5
36,8, 194,7
-20,2, 121,7
161,4, 246,3
330,7, 310,6
491,9, 320,3
575,7, 332,5
653,2, 351,0
742,5, 346,4
1402,7, 311,3
1413,6, 307,1
1724,3, 288,2
1676,7, 341,1
2155,6, 282,1
2252,6, 263,0
2280,5, 259,4
2635,3, 82,5
2474,7, 80,9
2386,6, 88,8
2543,5, 83,2
2170,5, 179,0
1987,6, 250,5
2118,7, 266,7
2234,8, 372,8
2260,6, 415,7
2370,9, 430,4
2376,9, 426,4
2406,2, 418,9
2440,7, 414,2
2436,7, 403,6
2411,8, 403,7
2451,7, 406,2
2428,4, 409,0
3198,0, 552,8
3185,0, 542,9
3173,2, 534,6
3163,6, 542,3
3162,3, 545,6
3163,8, 547,9
3166,9, 552,7
3169,4, 550,4
3183,3, 530,8
3183,9, 540,4
3147,4, 572,8
3129,0, 644,8
3133,9, 655,1
3162,8, 622,9
3183,7, 590,6
3183,1, 590,4
3181,4, 600,5
3181,5, 600,9
3194,4, 587,3
3226,2, 589,5
3246,6, 588,7
3268,1, 566,7
3276,7, 556,4
3289,9, 539,9
3290,5, 540,2
3321,8, 520,4
3316,1, 520,0
3327,3, 523,1
2951,7, 733,4
2943,0, 701,0
2903,9, 687,7
2860,9, 692,2
2564,6, 770,3
2225,6, 888,6
2072,2, 965,5
2089,2, 958,2
2151,1, 937,5
1951,3, 1033,2
1928,3, 1044,6
1933,0, 1071,0
1930,3, 1076,4
1927,7, 1077,8
1930,6, 1166,1
1930,5, 1237,4
1909,4, 1670,2
1899,5, 2081,5
1888,3, 2309,9
1884,4, 2363,6
1884,3, 2437,3
1893,8, 2464,2
1897,1, 2475,9
1903,2, 2437,2
1905,7, 2436,3
1907,4, 2439,8
1697,3, 1980,6
1594,7, 1796,6
1471,0, 1620,1
1383,3, 1486,0
1112,8, 1124,0
329,7, 340,4
310,7, 330,7
268,0, 307,0
171,3, 256,1
