Listening for gaze data, press any key to exit...
114,8, 765,3
161,3, 771,7
9,3, 717,0
3,9, 719,8
-17,8, 736,0
-5,5, 749,1
28,6, 769,0
30,3, 770,4
46,2, 788,8
72,2, 812,4
134,7, 847,9
277,5, 910,3
295,6, 921,8
294,2, 919,5
252,8, 910,8
244,5, 903,0
239,3, 894,7
226,3, 847,6
224,0, 836,3
211,6, 813,5
199,3, 808,1
205,0, 808,8
169,9, 777,4
166,9, 777,6
107,6, 737,1
100,1, 735,1
86,0, 724,5
54,8, 716,3
48,2, 708,3
51,8, 705,7
35,1, 693,2
14,5, 685,7
21,4, 687,6
64,1, 687,2
110,5, 689,0
9,9, 658,4
34,4, 660,2
36,6, 656,7
120,8, 645,2
117,9, 650,0
64,4, 665,3
114,5, 660,1
66,8, 665,6
120,0, 667,0
132,2, 679,1
197,8, 682,4
165,8, 694,9
227,2, 698,5
176,8, 697,5
239,5, 689,6
312,6, 691,1
416,1, 686,7
654,3, 675,6
741,4, 674,4
765,1, 672,0
1075,6, 665,7
1198,7, 662,6
1211,0, 655,4
1251,6, 603,2
1221,3, 539,1
1217,0, 523,4
1184,9, 486,2
1209,6, 508,4
1214,9, 454,4
1209,6, 416,6
1224,7, 410,0
1227,3, 406,3
1257,6, 393,5
1264,3, 391,9
1303,3, 374,2
1495,3, 286,1
1526,1, 272,8
1690,8, 215,4
1672,6, 218,5
1699,2, 213,1
1747,4, 210,7
1769,3, 189,0
1779,9, 196,4
1779,9, 192,4
1785,8, 184,7
1794,0, 169,4
1805,9, 177,4
1835,6, 154,9
1880,3, 94,9
1947,0, 59,5
1951,0, 59,3
1956,9, 54,6
1980,1, 37,4
2126,7, 4,2
2492,3, -63,7
2846,4, -6,1
3458,2, 52,7
3459,8, 57,7
3459,8, 57,7
3575,6, -195,2
3575,6, -195,2
3616,7, -244,5
3607,0, -212,9
3604,1, -229,6
3627,4, -256,1
3602,9, -240,3
3562,3, -251,4
3576,1, -224,8
3576,1, -224,8
1711,4, 7,9
1649,6, 30,8
1538,0, -17,0
1498,5, 30,1
1372,9, 86,2
1138,4, 118,3
944,2, 139,0
541,0, 183,6
120,1, 142,8
-80,6, 32,1
-63,4, 45,7
-74,0, 38,8
-10,2, 115,0
7,2, 133,9
16,3, 146,1
33,0, 164,4
86,9, 213,4
157,0, 263,6
180,9, 285,7
182,4, 285,7
160,8, 267,2
133,1, 241,6
134,1, 235,3
204,2, 297,2
246,7, 347,5
250,0, 360,5
242,1, 369,6
244,4, 370,3
240,7, 352,7
264,4, 341,3
260,3, 335,3
255,6, 334,4
243,9, 322,6
249,3, 325,3
202,5, 355,4
195,9, 362,6
201,6, 372,2
191,1, 368,9
180,2, 363,7
201,5, 358,2
180,9, 370,3
176,5, 372,5
319,7, 371,8
413,9, 389,2
928,1, 471,2
1074,7, 477,7
1294,6, 441,9
1280,1, 448,5
1342,6, 469,6
1449,8, 466,9
1579,8, 472,2
1766,4, 524,8
3748,2, 394,6
3704,7, 396,9
3681,7, 415,7
3664,0, 426,0
3474,2, 566,9
3423,5, 600,9
3384,5, 623,6
3335,3, 641,6
3290,9, 665,0
2876,3, 763,5
2264,6, 805,3
2150,9, 824,7
2156,2, 823,2
2130,1, 826,6
1989,9, 857,5
1965,8, 830,5
1987,1, 813,2
1999,9, 774,9
2013,9, 761,8
2021,5, 739,9
2030,0, 716,3
2057,8, 690,5
2060,7, 688,6
2115,7, 683,5
2143,6, 677,0
2399,5, 656,9
2486,3, 649,1
2554,9, 641,1
2703,3, 626,0
2706,5, 626,4
2699,1, 627,2
2702,4, 627,4
2691,1, 627,7
2697,3, 629,5
2695,5, 631,2
2699,5, 630,1
2707,1, 622,9
2709,1, 636,7
2690,0, 623,6
2692,9, 626,6
2004,6, 857,0
2024,6, 850,7
2010,0, 858,1
1976,1, 872,2
1971,0, 879,6
1964,6, 882,7
1966,4, 888,9
1960,1, 887,7
1957,5, 893,0
1954,2, 889,3
1953,4, 886,6
1951,9, 875,4
1950,8, 872,2
1951,2, 872,8
1950,6, 871,4
1947,5, 876,1
1947,5, 875,9
1950,7, 874,8
1954,8, 870,9
1955,4, 870,9
1956,4, 873,4
1958,6, 873,7
1959,0, 883,2
1960,0, 867,6
1959,8, 868,0
1955,7, 863,3
1900,5, 859,2
1788,1, 852,1
1702,4, 830,2
1407,4, 822,3
1006,8, 809,1
608,7, 780,7
448,6, 763,1
486,1, 759,5
467,9, 785,4
473,8, 796,9
485,2, 799,9
469,1, 801,5
507,3, 817,0
498,3, 815,6
505,1, 813,0
531,6, 811,8
543,4, 810,0
285,1, 741,2
-25,3, 621,5
45,2, 655,8
-286,1, 474,9
-377,1, 422,4
-374,4, 422,0
-151,6, 488,0
-146,2, 494,5
-146,9, 487,8
-135,4, 481,7
-139,2, 461,4
-142,3, 452,2
-232,7, 381,5
-389,3, 364,7
-337,6, 353,8
-342,4, 396,6
-319,8, 452,7
-277,7, 518,1
-79,7, 650,5
-18,8, 703,6
153,7, 784,7
200,5, 801,2
244,6, 846,9
347,8, 904,8
339,7, 916,0
355,6, 910,2
351,0, 903,8
371,7, 908,1
413,9, 902,7
435,8, 897,8
448,5, 896,3
469,2, 893,6
467,0, 895,1
458,1, 891,9
459,0, 890,1
457,5, 888,9
454,2, 885,8
448,0, 880,3
448,4, 879,4
448,5, 878,1
445,9, 873,3
446,1, 872,9
435,9, 857,5
427,7, 854,6
422,9, 850,9
424,1, 851,0
428,7, 866,1
429,0, 868,5
434,5, 984,3
491,0, 1170,3
481,5, 1220,7
479,8, 1213,5
485,8, 1246,1
490,2, 1234,4
497,2, 1230,5
493,6, 1228,2
437,2, 1217,6
417,8, 1225,2
411,7, 1222,4
377,8, 1211,8
372,8, 1219,0
349,4, 1197,8
422,1, 1133,8
434,2, 1117,9
440,1, 1021,3
457,7, 976,3
394,8, 1038,2
358,1, 1061,0
391,0, 988,5
303,9, 1145,2
340,0, 1073,8
366,3, 1006,9
335,1, 1032,2
223,7, 1152,6
194,6, 1156,1
121,9, 1150,2
12,6, 1127,3
72,2, 1135,4
70,3, 1123,1
-16,4, 1102,7
-39,9, 1074,4
-60,5, 1073,5
-122,7, 1044,8
-125,8, 1046,4
-121,1, 1074,9
-116,0, 1082,8
-118,5, 1087,6
-128,1, 1079,7
-126,3, 1088,1
-130,2, 1091,6
-149,8, 1071,6
-144,7, 1094,4
-149,4, 1079,1
-111,4, 1082,8
-61,3, 1093,3
-39,9, 1100,8
-31,0, 1099,0
21,7, 1110,8
26,0, 1077,5
26,0, 1077,8
27,0, 1087,1
28,2, 1098,2
33,3, 1110,2
35,9, 1106,5
34,7, 1105,8
37,9, 1097,9
32,1, 1088,1
47,7, 1079,3
49,0, 1074,4
74,6, 1077,7
86,7, 1070,4
94,7, 1066,8
95,0, 1048,1
122,5, 1052,4
422,1, 1042,2
752,8, 1011,8
900,5, 995,3
817,4, 1004,8
1504,0, 1016,5
1465,7, 1018,3
1451,4, 1012,9
1662,4, 945,4
1669,5, 973,0
1680,4, 963,7
1758,3, 846,2
1743,5, 827,9
1821,8, 773,0
2219,1, 748,8
2415,8, 739,6
2519,9, 726,5
2574,1, 718,9
2780,1, 684,3
2703,3, 704,5
3112,1, 638,4
3318,9, 607,6
3361,0, 604,6
3354,0, 608,3
3366,0, 606,9
3360,8, 609,2
3360,3, 609,0
3357,5, 611,4
3359,3, 610,4
3365,3, 600,2
3365,6, 600,4
3367,3, 599,8
3368,0, 601,2
3372,1, 600,8
3374,4, 597,2
3374,7, 597,9
3375,1, 597,6
3377,2, 595,7
3372,4, 594,2
3339,5, 607,1
3335,4, 607,5
3295,1, 620,5
3280,3, 630,5
3116,1, 728,7
3088,4, 743,1
3069,6, 757,4
3056,4, 764,3
3039,0, 770,1
3039,6, 769,7
3042,9, 768,7
3045,4, 764,5
3060,0, 755,1
3133,1, 717,7
3153,1, 704,9
3190,9, 673,8
3251,7, 630,9
3330,1, 557,7
3322,8, 568,9
3297,6, 602,4
3277,6, 630,7
3241,4, 637,1
3236,8, 611,2
3186,0, 659,6
3196,0, 637,1
3177,2, 662,3
3164,4, 670,7
3113,0, 707,4
3067,4, 735,0
3031,7, 761,3
3009,9, 775,6
3003,6, 748,6
3008,3, 774,5
3007,6, 765,9
3003,4, 732,6
3003,7, 733,7
3003,9, 734,8
3001,1, 725,9
2995,8, 715,0
2925,3, 727,4
2908,1, 655,5
2230,5, 701,5
1652,2, 718,6
1346,0, 730,0
886,5, 751,5
1073,3, 741,8
1050,6, 735,1
882,7, 734,6
760,8, 733,6
734,2, 733,1
749,5, 735,8
724,9, 729,4
693,3, 714,6
632,1, 686,2
599,2, 677,3
554,8, 669,2
478,7, 652,5
289,4, 589,3
297,1, 611,8
300,3, 621,6
300,0, 621,0
214,1, 528,2
242,1, 523,1
238,8, 510,6
236,2, 510,7
233,3, 511,1
244,7, 514,7
232,1, 501,9
222,6, 491,4
223,9, 491,8
243,0, 487,8
244,7, 499,5
242,5, 502,2
242,5, 502,2
215,0, 629,7
213,9, 544,0
248,8, 483,8
259,2, 490,1
260,3, 491,5
207,5, 472,4
207,5, 472,4
207,5, 472,4
13,0, 502,4
19,2, 501,4
489,3, 792,6
891,8, 1052,7
1037,7, 1144,9
1066,5, 1163,8
1475,3, 1419,4
1473,3, 1421,5
1445,8, 1426,4
1441,7, 1417,1
1435,8, 1413,2
1433,2, 1410,3
1431,3, 1405,7
1444,0, 1400,9
1464,5, 1402,8
1539,4, 1411,6
1664,3, 1419,0
1731,3, 1429,3
1804,9, 1433,7
1866,2, 1435,3
1862,1, 1435,4
1862,6, 1435,3
1862,8, 1435,8
1865,7, 1437,9
1872,2, 1443,7
1853,1, 1450,6
1815,8, 1446,7
1802,0, 1446,4
1758,3, 1451,8
1755,5, 1451,7
1754,4, 1446,7
1733,5, 1453,6
1734,4, 1453,4
1726,3, 1450,0
1719,2, 1449,5
1706,8, 1446,4
1710,7, 1447,7
1715,6, 1451,1
1715,5, 1450,9
1713,2, 1449,3
1706,8, 1446,5
1703,9, 1446,2
1703,8, 1445,8
1703,6, 1445,7
1699,1, 1447,5
1703,7, 1457,1
1704,4, 1459,5
1730,4, 1433,3
1734,0, 1430,8
1743,0, 1444,2
1741,9, 1440,4
1740,7, 1438,5
1744,4, 1442,3
1746,9, 1445,4
1746,5, 1444,7
1745,7, 1443,3
1745,5, 1433,0
1743,7, 1430,7
1746,8, 1401,1
1747,8, 1406,3
1755,1, 1400,0
1941,4, 1203,2
2559,2, 594,9
2585,0, 570,5
2676,6, 469,5
3335,7, -57,3
3335,7, -57,3
3343,4, -61,2
3345,4, -62,3
3355,7, -64,2
3357,4, -64,7
3358,1, -64,7
3362,6, -70,1
3372,3, -83,0
3429,3, -159,3
3392,5, -193,3
3235,0, -191,2
2285,1, -12,8
1710,9, 17,5
1614,1, 21,9
-298,2, -219,1
-301,0, -247,2
-324,5, -245,9
-293,7, -215,6
-289,7, -211,8
-295,8, -215,9
-295,8, -215,9
-301,0, -254,8
-267,2, -226,0
-281,1, -232,6
-267,7, -256,0
-315,2, -285,2
-269,5, -259,1
-262,0, -248,7
-345,0, -252,6
-383,2, -271,8
-385,3, -280,0
-368,3, -263,9
-360,7, -256,7
-329,8, -247,1
-329,8, -247,1
-339,0, -273,6
-343,1, -285,2
-26,0, -128,1
194,6, -67,2
219,7, -64,4
1709,8, 222,6
1785,2, 170,6
1827,2, 141,7
1851,6, 101,9
1844,9, 92,7
1825,4, 55,8
1817,7, -34,5
1788,1, -120,8
1761,2, -202,8
1751,2, -221,8
1749,3, -225,3
1739,5, -222,7
1707,6, -214,6
2048,3, 1210,5
2128,5, 1700,7
2207,4, 2061,1
2254,2, 2217,8
2283,7, 2368,2
3288,2, 242,7
3288,8, 236,9
3283,1, 243,4
3278,8, 247,9
3248,8, 278,0
3234,9, 289,2
3163,0, 342,2
3136,1, 374,6
3130,5, 381,8
3114,6, 397,9
3097,7, 437,1
3095,0, 453,4
3093,1, 481,3
3093,8, 487,3
3087,1, 495,1
3084,1, 498,1
3059,0, 484,8
3048,6, 479,8
3047,4, 484,2
3045,4, 489,5
3050,4, 522,2
3052,2, 521,9
3060,8, 529,0
3061,0, 527,6
3065,4, 527,1
3082,2, 515,5
3083,3, 507,2
3083,1, 497,3
3074,1, 495,9
3068,4, 496,9
3030,9, 507,2
3013,9, 490,2
2980,3, 494,4
2962,4, 494,3
2920,5, 478,8
2890,5, 462,9
2580,2, 392,5
2491,5, 397,4
1800,3, 392,8
1309,8, 384,2
1152,3, 362,4
743,6, 300,2
600,1, 276,4
551,4, 270,9
541,8, 276,0
520,0, 283,4
506,2, 276,2
505,3, 277,1
502,8, 276,7
471,8, 236,4
443,7, 196,2
388,4, 127,3
181,1, -90,5
3260,7, 43,8
3260,7, 43,8
3261,3, 43,9
3217,0, 28,6
3168,0, 69,1
3149,2, 82,9
3152,2, 68,8
3008,1, 173,9
3003,7, 176,6
2953,4, 232,0
2933,7, 244,5
2927,3, 260,4
2977,6, 301,4
2250,0, 342,4
2282,9, 323,6
1784,2, 305,7
1333,6, 343,9
478,4, 316,0
162,9, 297,0
144,2, 280,3
148,4, 279,0
148,7, 283,5
149,4, 279,4
150,8, 278,3
162,3, 271,8
127,0, 284,3
91,4, 283,8
129,9, 337,1
128,5, 306,6
126,4, 311,5
125,5, 313,7
355,0, 165,4
403,3, 129,1
400,5, 126,4
402,4, 126,6
152,0, 307,7
142,4, 313,1
136,5, 315,9
270,5, 290,8
273,3, 295,8
256,5, 292,3
259,2, 293,6
196,4, 272,1
605,1, 333,8
858,3, 337,0
895,3, 340,9
916,7, 340,5
955,9, 343,4
1011,7, 348,9
1028,0, 345,3
1029,8, 324,4
1038,5, 277,1
1048,4, 272,1
1033,7, 213,2
1032,6, 191,2
1030,1, 181,2
889,1, 63,3
883,3, 58,1
882,9, 55,5
902,5, 58,1
932,6, 72,3
930,6, 60,0
931,2, 6,8
943,1, 16,7
992,1, 47,0
1044,9, 78,7
1059,9, 82,5
1161,6, 110,2
1150,9, 111,1
1163,4, 104,3
1215,1, 103,1
1244,3, 104,7
1278,4, 107,3
1339,0, 122,1
1381,5, 130,7
1402,3, 140,7
1481,1, 152,9
1559,3, 157,1
1837,2, 177,6
1915,6, 182,7
2418,2, 197,7
3034,9, 195,9
3232,2, 189,5
3233,5, 188,0
3338,5, 75,5
3372,4, 49,0
3380,2, 48,5
3376,3, 56,0
3344,9, 70,0
3151,1, 115,5
2865,0, 222,7
2845,7, 229,5
2679,6, 290,0
2676,7, 290,0
2668,6, 298,6
2655,7, 325,1
2662,3, 319,0
2740,7, 280,1
2810,0, 243,0
2868,8, 213,9
2892,5, 208,5
2804,1, 327,0
2856,7, 296,8
2878,9, 281,5
2805,4, 321,7
2847,5, 301,2
2849,6, 309,0
2880,0, 295,8
2898,7, 294,2
2861,7, 322,2
2883,9, 329,3
2918,8, 286,7
2963,1, 257,6
2947,6, 236,1
2719,5, 264,5
2786,9, 246,5
2594,3, 270,6
2240,5, 350,7
2260,4, 337,7
2264,8, 328,5
2268,4, 322,6
2258,8, 310,5
2288,0, 279,5
2244,7, 291,7
2260,3, 281,0
2280,2, 269,8
2251,0, 265,8
2251,1, 262,1
2261,6, 232,9
2244,7, 242,0
2245,5, 236,0
2235,9, 224,9
2239,6, 208,1
2236,9, 195,1
2219,4, 200,1
2213,1, 200,9
2209,9, 200,5
2203,4, 202,3
2190,5, 212,1
2161,6, 206,1
2159,3, 208,8
2152,2, 214,0
2092,9, 190,1
2074,9, 181,8
944,5, -8,2
794,1, 13,8
153,1, -87,6
-117,5, -134,5
-123,5, -145,1
-174,3, -174,2
-307,1, -204,5
-449,9, -201,1
-476,5, -191,1
-524,1, -241,6
-466,7, -191,0
-476,6, -193,4
-470,3, -186,7
-475,5, -201,8
-465,1, -194,4
-476,9, -210,6
-493,6, -227,1
-479,0, -207,7
-463,2, -217,7
-489,9, -234,9
-315,2, -196,9
313,7, -138,8
222,5, -163,6
579,8, -149,1
579,9, -152,7
582,2, -152,0
580,2, -151,2
620,1, -116,9
601,6, -126,0
722,9, 2,4
733,6, 3,2
718,4, -14,6
660,6, -69,9
784,8, 31,6
744,2, -5,5
801,0, 39,8
851,0, 69,5
931,4, 133,4
961,9, 139,3
1004,2, 168,3
1151,0, 232,3
1194,1, 238,7
1329,7, 262,6
1440,7, 275,9
1498,1, 279,5
1686,9, 291,1
1700,6, 282,8
1729,0, 267,5
1744,7, 257,3
1781,5, 244,3
1818,9, 230,4
1841,6, 209,1
1853,4, 205,1
1902,2, 173,5
1923,4, 164,1
1974,8, 152,9
2000,1, 138,2
2046,6, 113,9
2245,7, 93,3
2613,0, 58,9
2664,0, 34,8
2846,8, 10,6
3013,9, -8,8
3329,5, 0,8
3307,5, 53,3
3293,2, 76,2
3295,4, 72,7
3369,9, -33,3
3371,4, -35,5
3374,5, -39,7
3395,8, -68,7
3418,1, -90,4
3435,4, -107,2
3448,2, -118,1
3440,8, -109,5
3354,1, -20,8
3267,7, 94,9
3199,1, 185,2
3127,3, 268,2
3120,0, 278,8
3077,7, 337,8
3061,2, 360,2
3058,1, 376,9
3044,2, 395,6
3025,2, 404,7
3009,7, 424,2
3002,6, 431,2
2970,4, 466,3
2971,7, 468,1
2968,4, 466,8
2961,9, 467,2
2941,9, 469,2
2403,9, 417,5
2093,3, 392,4
2020,9, 373,6
1910,6, 352,0
1890,1, 348,0
1813,0, 344,2
1799,8, 337,3
1787,7, 328,7
1787,0, 321,3
1779,0, 322,2
1771,4, 157,3
1770,1, 141,2
1764,6, 95,4
1760,9, 59,4
1755,9, 34,3
1753,2, 30,9
1734,5, 22,7
1733,9, 19,2
1720,2, 17,7
1466,0, -38,6
1368,5, -55,3
1352,9, -56,2
318,0, -146,0
318,0, -146,0
257,1, -39,1
232,2, -69,2
259,8, -52,0
341,8, -9,3
831,6, 243,1
866,9, 267,0
889,1, 284,7
1064,1, 387,6
1091,2, 404,2
1098,2, 406,1
1190,6, 448,1
1219,2, 459,1
1221,0, 459,4
1249,9, 467,8
1274,5, 477,6
1279,9, 480,8
1354,7, 514,5
1365,5, 517,9
1384,7, 521,1
1406,1, 519,1
1443,9, 524,6
1476,5, 523,7
1484,7, 521,9
1527,7, 522,8
3617,9, 609,6
3621,2, 575,5
3630,6, 569,3
3616,2, 576,5
3583,2, 601,3
3586,5, 613,6
3572,1, 624,1
3520,6, 887,7
3428,3, 988,1
3431,7, 1003,9
3277,8, 1123,6
3149,1, 1256,6
3143,9, 1260,4
3100,4, 1265,8
3118,6, 1267,3
3144,7, 1270,1
3130,7, 1263,5
3130,0, 1263,0
3131,8, 1263,8
3150,7, 1270,0
3163,4, 1276,9
3168,4, 1277,4
3205,4, 1269,7
3219,2, 1259,9
3206,9, 1265,4
3208,8, 1264,5
3208,0, 1268,0
3208,1, 1268,2
3234,3, 1256,2
3233,1, 1255,9
3228,6, 1256,3
3213,2, 1255,7
3210,9, 1255,5
3204,4, 1254,7
3158,5, 1249,5
3122,3, 1245,1
2392,2, 1156,1
2381,7, 1151,2
1935,9, 1091,5
1594,3, 1068,8
1316,0, 1063,9
1145,6, 1070,7
1289,1, 1042,9
371,2, 1144,0
370,9, 1130,5
373,2, 1127,1
372,6, 1127,5
364,8, 1132,3
347,8, 1133,1
346,2, 1135,3
329,0, 1138,3
284,7, 1164,1
267,5, 1172,5
198,0, 1223,3
118,7, 1268,5
117,2, 1269,2
45,1, 1330,1
57,1, 1335,4
80,5, 1339,4
84,2, 1339,8
80,9, 1339,9
81,5, 1340,9
92,6, 1348,9
92,8, 1350,9
88,1, 1350,3
111,4, 1353,6
127,2, 1354,6
153,7, 1354,2
154,2, 1354,9
174,4, 1358,0
192,0, 1357,1
204,7, 1355,3
197,0, 1358,4
195,9, 1350,3
195,5, 1350,9
179,3, 1366,7
184,6, 1365,0
203,2, 1359,1
203,0, 1359,3
207,9, 1359,5
210,6, 1357,7
213,4, 1356,4
215,7, 1355,6
197,7, 1364,9
200,8, 1358,6
202,9, 1353,2
190,5, 1358,8
188,7, 1360,3
170,3, 1360,9
176,6, 1358,1
179,0, 1350,6
152,3, 1351,3
153,1, 1347,1
155,7, 1345,0
156,6, 1344,3
164,8, 1333,9
180,2, 1323,7
402,6, 1166,4
275,9, 1262,1
307,7, 1238,9
246,2, 1270,9
307,7, 1222,5
232,5, 1275,4
235,5, 1273,7
134,7, 1351,1
101,5, 1364,8
109,1, 1356,1
76,4, 1358,2
76,5, 1355,2
152,7, 1345,3
214,0, 1350,6
290,1, 1352,9
454,2, 1314,8
913,0, 1192,2
983,9, 1167,9
1032,2, 1147,3
1050,2, 1133,7
1099,6, 1079,4
1100,7, 1036,0
1111,8, 1034,3
1087,6, 978,7
1094,4, 972,4
1100,1, 969,3
1102,8, 966,4
1098,9, 967,4
1155,3, 952,1
1182,6, 939,6
1209,3, 931,9
1237,4, 929,0
1249,0, 925,4
1263,0, 921,9
1295,9, 915,3
1344,8, 905,8
1368,9, 897,6
1411,7, 880,3
1445,5, 869,6
1423,5, 881,5
1449,2, 871,9
1573,8, 982,9
1799,3, 1221,7
1846,7, 1306,6
2150,5, 1983,8
2193,9, 2117,6
2217,5, 2189,2
2288,7, 2386,9
2327,4, 2542,2
2317,2, 2545,4
2305,7, 2531,3
2310,0, 2540,8
2308,1, 2531,7
2328,4, 2565,5
2333,3, 2569,3
2321,7, 2570,4
2296,9, 2566,2
2297,6, 2568,3
2285,8, 2579,6
2276,9, 2579,7
2283,5, 2569,2
2277,1, 2562,2
2277,2, 2565,8
2276,6, 2566,6
2278,4, 2566,8
2281,1, 2570,3
2282,1, 2570,3
3850,6, 197,8
3746,8, 246,2
3746,8, 246,2
3720,2, 259,1
3605,8, 323,6
3637,9, 308,3
3730,4, 255,3
3670,7, 287,6
3525,1, 382,6
3313,6, 533,8
3215,3, 599,3
3081,9, 680,7
3061,0, 684,2
3034,4, 723,5
3032,8, 719,2
3027,0, 694,8
3026,6, 684,8
3032,7, 695,4
3043,5, 686,4
3053,8, 689,8
3045,0, 694,4
3029,4, 652,4
3036,6, 651,1
2902,5, 635,1
2476,2, 630,7
2318,3, 631,9
2296,7, 599,0
2278,8, 542,5
2280,4, 518,9
2294,0, 510,3
2324,2, 456,2
3451,3, 231,3
3432,7, 234,0
3432,7, 234,0
3538,3, 160,7
3581,2, 132,5
3581,0, 128,5
3596,5, 108,5
3575,1, 113,7
3549,6, 104,5
3528,1, 137,8
3530,3, 133,5
3478,7, 175,7
3418,1, 198,7
2677,9, 199,3
2490,8, 193,4
2386,3, 199,7
2003,5, 198,6
875,0, 217,3
938,0, 223,6
956,2, 216,1
899,1, 198,2
908,9, 198,1
837,6, 170,1
768,9, 145,9
757,2, 137,0
751,1, 138,1
-620,3, 127,6
-459,5, -20,5
-476,5, -58,0
-462,7, -46,5
-412,6, -12,4
-367,2, 14,9
-348,5, 35,3
-354,3, 35,2
-372,6, 50,8
-392,5, 54,9
-607,6, 28,7
-476,8, 123,6
-434,4, 163,9
-419,3, 348,6
-415,0, 458,7
-204,3, 968,5
-168,4, 1087,0
-147,9, 1111,1
2,9, 1242,2
215,9, 1347,9
249,9, 1355,6
150,6, 1343,5
279,0, 1367,4
196,7, 1357,2
243,7, 1357,0
211,3, 1355,7
184,4, 1351,3
175,6, 1347,5
150,3, 1348,9
149,1, 1347,7
180,1, 1337,5
212,7, 1339,1
171,9, 1335,1
182,3, 1342,4
177,8, 1342,8
163,8, 1306,7
139,8, 1181,0
92,1, 1127,8
32,7, 1046,7
-32,7, 920,0
-38,4, 858,8
-61,8, 803,6
-116,9, 718,3
-152,3, 669,9
-180,6, 631,4
-221,3, 579,2
-206,6, 576,8
-118,3, 652,1
-92,3, 663,6
-31,3, 693,2
-19,6, 698,3
-0,4, 741,5
5,8, 771,0
6,0, 803,1
22,5, 944,3
29,4, 933,3
40,7, 942,0
62,3, 972,3
65,9, 965,7
79,3, 984,0
78,2, 969,2
93,7, 973,9
88,6, 960,2
102,7, 968,1
103,7, 953,3
112,6, 964,8
95,4, 956,0
107,4, 981,1
107,3, 966,2
113,1, 976,4
164,2, 965,0
259,6, 987,0
214,0, 970,0
452,7, 1005,2
638,5, 1040,5
991,7, 1099,4
1372,3, 1153,9
1558,6, 1182,7
1553,8, 1180,3
1575,5, 1164,8
1732,3, 1158,4
1742,4, 1149,3
1745,9, 1132,8
1748,9, 1131,7
1749,4, 1129,7
1741,6, 1120,9
1750,5, 1122,8
1754,0, 1122,4
1759,4, 1123,7
1757,3, 1126,2
1755,8, 1127,9
1757,2, 1127,0
1751,6, 1124,3
1749,7, 1116,4
1748,2, 1116,1
1749,4, 1121,0
1751,3, 1127,1
1781,5, 1320,3
1789,0, 1358,6
1797,4, 1398,4
1799,0, 1425,5
1801,0, 1442,3
1796,5, 1440,2
1789,1, 1440,1
1784,8, 1438,4
1787,6, 1437,0
1787,2, 1436,5
1789,5, 1434,3
1779,2, 1427,0
1777,8, 1427,0
1776,5, 1427,6
1777,6, 1430,0
1774,8, 1431,0
1772,2, 1422,8
1773,1, 1424,9
1913,5, 1368,4
2583,5, 1105,2
3053,2, 925,3
3086,1, 914,8
2995,9, 950,7
3131,0, 896,4
3216,6, 862,4
3494,3, 742,3
3671,1, 665,6
3698,5, 654,1
3687,9, 658,3
3651,6, 670,2
3669,2, 662,6
3674,9, 659,3
3680,2, 650,0
3668,1, 650,8
3733,7, 614,4
3745,7, 603,7
3748,1, 606,0
3797,0, 568,8
3798,7, 567,6
3816,7, 550,5
3840,9, 521,0
3835,6, 525,7
3845,7, 507,5
3845,7, 490,8
3847,3, 448,6
3856,9, 437,0
3891,9, 413,7
3895,0, 393,2
3843,3, 314,1
3781,9, 300,7
3776,8, 294,0
3689,2, 342,5
3579,8, 410,8
3416,8, 512,9
3363,8, 548,1
3339,0, 564,0
3273,8, 604,2
3277,6, 594,4
3239,1, 620,2
3168,4, 663,1
3132,1, 669,6
3199,3, 646,0
3187,0, 647,9
2870,6, 686,1
2667,3, 702,6
2362,7, 715,7
233,9, 633,1
294,5, 598,0
258,6, 557,4
134,7, 476,7
124,6, 473,7
122,1, 475,8
183,4, 550,1
198,3, 563,2
193,0, 565,9
212,1, 549,2
195,2, 536,6
193,5, 539,4
203,0, 552,3
206,2, 549,4
194,2, 542,4
192,4, 537,8
204,1, 545,1
201,4, 545,5
209,0, 551,6
173,1, 513,2
134,1, 468,5
128,8, 449,6
122,3, 440,4
106,1, 420,0
558,5, 422,2
703,7, 406,3
886,8, 392,0
1137,5, 385,6
1316,8, 380,7
1591,4, 324,7
1719,2, 291,7
1836,3, 237,7
2027,7, 149,6
2084,1, 108,4
2082,5, 92,0
2123,1, 73,3
2155,8, 58,1
2176,6, 47,1
2184,3, 43,0
2173,6, 49,9
2201,5, 38,6
2218,2, 37,6
2207,6, 101,7
2180,2, 359,7
2154,9, 518,9
2132,5, 656,2
2117,5, 738,6
2119,8, 721,3
2051,5, 1119,3
2044,7, 1127,1
2033,6, 1143,8
2035,9, 1149,5
2033,1, 1149,6
2028,7, 1156,0
2019,8, 1171,4
2021,1, 1170,8
2005,2, 1373,2
1997,9, 1391,5
1993,5, 1392,4
1992,7, 1408,2
1969,2, 1430,9
1968,6, 1430,1
1979,2, 1432,4
1966,6, 1426,6
1923,2, 1434,5
1868,8, 1433,2
1853,4, 1432,7
1827,3, 1435,0
1733,9, 1437,9
1730,9, 1437,2
1719,1, 1437,0
1719,2, 1436,8
1705,7, 1442,1
1711,7, 1438,5
1714,1, 1423,8
1715,1, 1425,0
1716,2, 1424,2
1715,2, 1417,1
1715,2, 1417,2
1715,3, 1417,0
1724,1, 1416,6
1745,0, 1410,3
1829,0, 1355,0
2115,9, 1155,7
2376,7, 971,1
2731,2, 716,7
2780,9, 681,7
3154,9, 410,3
3329,3, 288,4
