Listening for gaze data, press any key to exit...
974,9, 301,3
1011,4, 311,4
1028,5, 313,9
1016,7, 307,3
1063,3, 267,7
1088,7, 262,1
1129,0, 232,3
1138,9, 228,9
1148,4, 228,2
1199,0, 236,4
1265,0, 247,1
1252,5, 242,7
1306,3, 324,0
1378,7, 253,8
1690,5, 235,7
1738,8, 233,9
1798,9, 215,3
1835,4, 214,6
1857,1, 217,7
1882,7, 262,4
1917,1, 338,3
1033,7, 229,1
1063,5, 225,1
1094,0, 224,9
1115,6, 235,7
1127,5, 257,7
1174,8, 292,1
1175,5, 292,2
1210,5, 307,0
1291,3, 291,3
1354,5, 288,1
1374,0, 292,7
1419,2, 286,5
1502,2, 266,6
1533,1, 274,0
1552,9, 276,4
1572,2, 279,7
1613,2, 290,6
1636,5, 296,6
1720,0, 298,3
1724,4, 303,8
1767,3, 322,3
1815,8, 327,7
1926,8, 333,6
1956,2, 334,5
2035,5, 322,5
2102,1, 314,3
2203,8, 312,0
2230,5, 323,9
2254,7, 336,0
2246,0, 330,4
2289,3, 353,6
2321,9, 333,7
2346,2, 333,1
2361,4, 341,2
2422,9, 345,1
2407,3, 358,8
2480,8, 367,5
2494,8, 369,7
2506,6, 391,1
2547,6, 412,6
2573,0, 439,5
2575,2, 452,6
3544,7, 605,9
3587,0, 509,2
3603,5, 515,2
3591,6, 521,2
3426,2, 490,7
3375,5, 480,4
3358,2, 477,2
3296,3, 470,4
3286,3, 488,5
3126,1, 545,6
2947,2, 617,7
2928,3, 620,8
2924,7, 619,2
2815,5, 648,6
2682,8, 658,9
2659,1, 670,8
2452,4, 681,0
2504,6, 678,8
2090,6, 686,0
1970,9, 678,6
1887,1, 678,2
1824,9, 669,2
1752,6, 665,8
1698,8, 663,3
1626,9, 656,0
1061,6, 630,9
730,2, 634,5
600,0, 599,4
661,7, 619,3
606,6, 607,6
568,4, 602,8
397,9, 585,9
396,6, 586,5
263,0, 570,6
137,4, 550,8
88,9, 583,5
92,6, 590,1
92,4, 593,7
102,8, 600,6
125,8, 620,7
119,9, 617,4
105,5, 627,4
103,7, 623,3
99,4, 641,7
125,9, 644,7
142,6, 619,0
139,4, 612,5
124,6, 606,4
105,4, 595,6
135,7, 610,7
128,5, 615,6
142,9, 627,0
149,3, 668,9
175,4, 666,3
176,3, 677,9
187,8, 670,0
203,2, 663,3
204,7, 660,7
198,0, 695,7
199,0, 692,3
218,5, 671,5
352,4, 675,3
427,4, 670,5
533,1, 651,4
517,1, 615,1
463,4, 581,6
375,9, 568,5
346,8, 566,6
303,8, 565,8
235,1, 564,5
205,1, 571,1
96,0, 596,7
45,9, 602,3
17,4, 594,7
19,1, 586,2
16,1, 567,3
13,5, 563,7
21,5, 560,9
68,4, 563,1
99,2, 567,1
194,2, 570,9
364,5, 576,6
526,5, 581,5
565,1, 584,9
589,5, 580,9
652,4, 571,5
641,3, 577,9
784,9, 583,6
832,7, 598,0
823,3, 591,7
836,6, 592,7
857,4, 595,5
869,3, 594,0
991,4, 586,7
1035,6, 564,7
1086,6, 569,5
1093,2, 571,1
1102,2, 573,3
1148,6, 581,5
1154,3, 583,8
1162,6, 583,7
1285,6, 587,2
1279,9, 590,6
1575,0, 553,7
1513,7, 588,9
1626,1, 581,5
1671,5, 527,7
1667,8, 533,1
1691,8, 508,0
1849,6, 390,9
1853,0, 409,6
2252,1, 259,3
2231,8, 319,0
2204,3, 327,2
-312,9, 213,8
-193,6, 263,7
-215,9, 255,8
-230,2, 276,6
-243,9, 278,8
-275,7, 266,4
-330,8, 390,7
-218,2, 465,5
-133,9, 565,7
-86,0, 610,2
-83,2, 614,0
-85,3, 626,5
-99,2, 627,4
-51,7, 600,8
203,4, 588,2
322,3, 626,4
245,0, 553,4
199,7, 527,3
110,8, 542,8
53,6, 543,3
62,5, 598,6
600,9, 590,9
648,7, 632,7
866,9, 528,6
930,5, 532,1
962,1, 539,6
1016,0, 535,7
1044,8, 545,2
1117,0, 548,9
1150,9, 563,7
634,5, -60,3
848,2, 617,8
946,2, 57,1
1007,4, 97,1
938,9, 128,5
1042,3, 177,4
1186,9, 185,6
1251,6, 171,9
1272,5, 183,5
1386,3, 176,9
1594,3, 177,6
1639,9, 191,7
1707,6, 216,8
1732,5, 224,6
2969,5, 341,8
2914,9, 351,2
2790,3, 362,0
2513,6, 340,1
2499,2, 326,6
2489,0, 320,5
2294,8, 285,0
2234,8, 286,2
1835,3, 276,5
1384,3, 260,4
732,6, 216,3
547,9, 208,2
565,4, 220,4
559,8, 215,0
533,3, 216,1
538,4, 219,3
535,8, 232,0
517,9, 255,1
452,5, 288,5
768,3, 353,5
718,1, 367,1
644,8, 382,2
845,8, 292,7
911,9, 315,8
963,7, 386,9
860,9, 367,4
743,0, 430,9
878,3, 396,7
888,2, 111,8
984,3, 323,1
984,8, 171,9
1126,2, 397,2
1204,4, 420,5
1234,2, 420,8
1276,2, 431,0
1299,0, 438,9
480,4, 585,2
1296,1, 455,0
1222,5, 500,6
1077,1, 555,1
967,3, 575,4
934,2, 554,0
949,6, 562,8
1034,5, 579,0
1074,4, 585,6
1092,2, 593,0
1115,4, 597,6
1135,8, 555,1
1176,6, 613,2
1198,9, 622,8
1234,8, 629,6
1240,9, 630,0
1243,8, 607,9
1311,8, 572,4
1301,8, 552,8
1534,6, 539,8
1899,1, 669,4
1918,2, 554,5
2006,8, 413,5
2028,9, 485,2
2083,3, 329,7
2069,8, 354,7
2094,8, 428,7
2151,7, 352,5
2167,0, 370,3
2239,8, 372,2
2662,2, 284,4
2811,8, 248,8
2964,1, 226,6
3517,9, 227,3
3495,7, 300,1
3586,4, 287,4
3640,0, 262,4
3608,5, 248,1
3618,4, 255,2
2766,2, 708,6
2789,7, 694,6
2759,2, 716,2
2768,2, 707,0
2724,4, 726,6
2721,8, 757,2
2763,1, 736,6
2762,1, 731,1
2770,0, 731,0
2878,7, 678,7
2876,6, 688,5
2884,5, 686,6
3002,8, 673,6
3016,7, 683,5
3064,0, 699,8
3208,2, 752,0
3219,1, 752,0
3241,2, 757,2
3242,5, 759,3
3242,8, 762,8
3426,1, 788,5
3449,8, 788,3
3455,8, 788,5
3497,4, 782,3
3440,6, 821,7
3401,7, 834,5
3358,3, 845,9
3319,7, 852,4
3310,8, 848,7
3287,5, 857,8
3077,5, 892,9
3078,2, 898,0
2898,5, 914,9
2896,7, 914,0
2734,6, 772,8
2448,6, 772,6
2187,3, 604,9
1791,2, 788,9
1192,1, 820,5
1250,8, 819,5
1289,2, 819,5
1270,3, 822,1
1056,8, 844,2
1060,9, 848,8
1079,3, 852,9
1094,5, 863,5
996,8, 792,3
963,0, 767,5
948,1, 756,1
931,2, 745,6
912,0, 732,9
910,2, 733,2
872,6, 711,3
868,1, 711,0
860,8, 706,8
842,6, 700,8
866,8, 721,8
834,0, 700,1
845,4, 712,2
839,5, 708,0
838,5, 709,9
806,4, 703,5
811,2, 728,7
800,0, 720,5
669,7, 688,4
571,4, 688,9
461,5, 685,7
397,3, 681,8
282,6, 690,7
134,5, 709,6
145,7, 724,2
98,4, 777,4
97,8, 801,0
73,9, 793,5
19,8, 748,7
2,8, 734,4
1,5, 767,1
2,2, 763,9
34,5, 779,8
41,0, 774,1
58,0, 779,1
76,2, 813,2
70,2, 801,9
68,9, 795,5
63,0, 804,6
59,4, 801,1
-0,5, 785,8
-22,6, 780,5
-40,2, 776,7
-75,3, 764,5
-134,0, 750,3
-120,3, 750,3
-158,4, 740,7
-159,9, 734,4
-109,6, 730,0
24,4, 713,8
64,4, 709,9
173,1, 723,3
176,4, 722,3
176,7, 725,8
129,6, 723,9
103,4, 722,2
28,6, 701,9
15,3, 697,5
-6,0, 694,0
-24,0, 691,5
-4,7, 712,6
-2,7, 713,5
49,0, 758,8
107,8, 789,3
127,1, 829,3
87,8, 834,1
60,4, 830,6
25,5, 830,4
-20,2, 840,4
-35,2, 842,8
-44,0, 862,5
-44,0, 868,4
-42,2, 874,4
-42,6, 875,9
-28,1, 886,5
17,9, 880,8
289,5, 835,5
261,8, 843,0
287,3, 838,5
341,9, 827,6
413,2, 813,7
400,5, 825,3
403,9, 823,4
397,7, 826,6
417,8, 823,6
478,1, 821,3
571,7, 824,1
648,5, 830,7
850,0, 835,5
906,6, 829,6
903,4, 823,0
913,1, 821,9
974,4, 822,2
1001,7, 812,1
1059,8, 812,6
1062,9, 818,1
1081,5, 813,8
1154,4, 816,7
1167,5, 819,9
1175,5, 820,6
1187,8, 814,2
1173,4, 766,0
1182,3, 766,9
1149,0, 651,0
1167,5, 688,1
1178,3, 571,1
1183,5, 407,1
1208,7, 309,1
1225,7, 251,1
1227,8, 210,8
1223,6, 7,0
1225,8, -31,4
1231,7, -128,4
1232,1, -130,8
1228,6, -123,4
1229,9, -124,3
1232,9, -125,9
1249,9, -132,3
2395,1, -61,6
2288,5, 101,8
2293,6, 171,6
2297,4, 347,9
2348,3, 355,9
2614,7, 350,1
2852,7, 205,4
2805,7, 190,8
2747,7, 206,7
2774,8, 199,3
2702,0, 219,2
614,9, 383,7
657,2, 396,3
699,9, 421,8
742,2, 443,5
825,6, 457,6
867,0, 467,6
852,6, 459,6
1010,7, 463,4
1182,8, 374,9
1240,5, 419,9
1247,3, 429,2
1274,8, 449,5
1304,7, 463,6
1304,5, 465,0
1353,9, 455,5
1395,5, 454,1
1415,0, 454,4
1437,3, 480,5
1522,5, 508,3
1614,3, 487,3
1708,4, 429,2
1956,1, 399,5
2091,1, 390,1
2286,2, 338,8
2463,3, 319,9
2465,2, 316,8
2452,3, 342,5
2477,8, 320,5
2469,3, 338,3
2471,6, 390,1
2486,8, 401,7
2488,7, 399,4
2493,3, 436,7
2495,0, 430,4
2510,0, 426,8
2517,6, 427,0
2521,3, 437,3
2525,9, 440,8
2530,1, 440,6
2540,9, 446,1
2568,8, 501,7
2578,4, 487,9
2582,7, 481,1
2580,6, 489,9
2578,6, 507,2
2599,8, 530,2
2621,7, 550,6
2633,8, 558,7
2650,4, 559,6
2650,4, 563,8
2670,4, 567,0
2729,9, 576,9
2848,2, 601,6
2865,5, 605,9
2950,4, 624,3
2969,6, 630,0
2994,9, 649,5
3016,0, 667,1
3029,7, 692,3
3133,8, 711,5
3232,8, 719,3
3461,9, 705,7
3501,4, 718,0
3482,9, 740,4
3447,4, 748,4
3447,9, 758,4
3424,6, 786,2
3419,9, 787,6
3393,4, 795,6
3389,0, 796,7
3372,8, 802,6
3343,5, 812,4
3269,4, 851,1
3159,9, 908,2
3166,8, 897,9
3039,7, 941,3
3027,9, 938,6
3021,2, 939,6
2995,2, 942,7
2903,6, 956,4
2780,1, 961,6
2425,7, 768,6
1890,2, 842,3
1773,1, 736,4
1241,4, 733,1
1505,5, 688,8
906,5, 827,3
776,6, 847,5
584,0, 822,6
626,9, 832,2
445,1, 867,7
218,9, 847,7
264,8, 849,3
224,1, 838,1
49,1, 815,2
197,6, 830,2
173,1, 824,2
189,4, 814,5
189,0, 802,6
192,0, 803,2
176,8, 867,4
179,6, 844,9
137,9, 842,5
113,0, 851,8
77,3, 830,3
79,1, 831,5
89,5, 839,5
118,0, 850,3
120,2, 851,4
188,5, 841,0
179,7, 852,3
223,5, 884,8
232,5, 871,0
238,3, 879,2
242,8, 865,6
239,2, 880,1
237,2, 864,0
203,3, 904,8
213,8, 888,2
194,7, 860,4
190,0, 903,8
187,5, 896,1
176,9, 886,1
178,9, 887,0
160,7, 879,7
197,3, 892,4
260,7, 972,0
248,1, 951,5
213,8, 924,8
210,0, 949,9
192,3, 926,6
185,4, 947,5
181,6, 936,2
170,4, 944,0
164,2, 924,6
305,1, 926,6
345,2, 908,9
360,6, 899,0
382,3, 888,8
402,8, 887,9
397,9, 894,3
389,2, 902,4
395,2, 898,2
389,7, 902,8
383,8, 933,8
351,4, 923,3
343,0, 918,3
276,2, 894,1
167,3, 881,2
146,0, 891,5
123,0, 898,6
116,5, 894,9
91,4, 886,4
65,0, 867,1
45,9, 852,9
42,6, 851,7
26,8, 841,1
29,1, 850,3
31,4, 855,3
42,6, 880,9
43,3, 884,3
157,2, 894,3
194,2, 897,6
500,2, 856,0
514,9, 853,4
593,1, 838,2
597,6, 839,5
614,5, 832,0
609,5, 814,2
613,4, 797,9
623,9, 801,0
625,7, 800,3
651,5, 800,6
681,2, 803,1
680,5, 802,7
725,1, 803,3
745,5, 803,9
762,0, 805,3
838,5, 809,6
1033,0, 801,2
1043,2, 800,2
1057,0, 797,2
1074,3, 793,1
1111,4, 778,9
1136,5, 774,3
1132,4, 775,6
1238,4, 798,6
1254,7, 799,5
1261,3, 795,0
1288,3, 807,0
1300,7, 811,6
1366,7, 808,7
1402,9, 812,7
1425,5, 813,1
1427,3, 807,1
1461,1, 762,3
1481,9, 739,8
1495,0, 711,6
1500,3, 687,5
1512,2, 670,2
1561,6, 623,8
1701,4, 530,5
1702,7, 525,4
1742,8, 514,7
1816,4, 495,8
1941,0, 492,4
2040,2, 461,7
2065,9, 467,8
2057,3, 489,4
2111,3, 461,8
2134,1, 463,6
2146,5, 463,5
2180,9, 462,8
2212,2, 464,7
2214,8, 466,8
2027,2, 316,2
2147,7, 250,4
2148,7, 249,3
2028,7, 321,1
2061,3, 313,6
2034,0, 311,4
2028,6, 289,4
1520,1, 280,6
156,0, 314,1
191,2, 326,1
176,8, 328,7
171,5, 328,2
151,0, 326,3
1395,9, 645,0
1270,8, 525,6
1384,5, 550,0
1439,8, 517,0
1466,6, 483,0
1464,1, 466,4
1531,7, 194,2
1564,4, 155,5
1576,5, 155,1
1619,7, 161,2
1683,0, 196,6
1705,7, 221,0
1713,5, 222,0
1747,2, 233,7
1762,6, 226,3
1798,4, 199,5
1792,0, 208,8
1844,4, 188,1
1953,2, 196,5
1967,2, 199,9
1989,5, 205,5
2041,0, 232,4
2052,4, 233,7
2095,4, 223,1
2091,3, 229,1
1205,9, 369,3
1249,4, 376,6
1320,8, 398,4
1364,9, 406,6
1410,7, 421,8
1459,2, 438,6
1467,2, 444,6
1482,6, 450,0
1548,3, 473,8
1549,3, 473,8
1697,8, 483,2
1740,6, 484,8
1751,7, 492,3
1767,5, 502,6
1777,4, 506,3
1802,2, 516,2
1796,1, 510,3
1861,9, 517,6
1973,6, 527,3
1937,5, 505,7
2000,2, 510,5
2278,7, 524,5
2335,9, 525,1
2477,6, 531,4
2799,1, 536,4
2840,8, 532,5
2846,9, 538,0
2858,3, 543,1
2879,6, 549,3
2893,8, 555,6
2893,1, 565,9
2886,2, 590,6
2883,1, 605,8
2880,1, 609,5
3163,0, 986,7
3154,3, 975,8
3085,0, 965,7
2975,7, 987,5
2973,0, 1001,1
2979,7, 1011,7
2963,3, 1018,4
2956,3, 997,3
2942,9, 1007,4
2934,4, 1002,9
2914,2, 983,4
2842,4, 1020,2
1016,4, 941,4
1216,9, 938,6
1285,5, 931,5
1308,8, 935,0
1246,4, 933,0
1168,1, 922,5
1113,7, 879,4
1110,7, 869,1
1091,4, 847,2
1075,6, 844,4
1068,8, 848,4
1056,7, 831,6
1062,9, 865,5
1077,3, 907,4
1063,1, 935,4
1048,4, 956,2
1027,2, 940,6
1015,4, 930,5
1010,0, 929,4
1011,0, 926,3
1008,6, 976,5
999,2, 953,8
998,5, 959,4
1024,7, 980,9
1017,3, 982,6
1025,8, 962,4
1014,2, 978,3
1007,3, 973,4
1003,1, 973,1
986,2, 967,2
925,9, 956,4
911,1, 958,5
934,1, 988,2
932,5, 1014,0
917,7, 1023,2
924,3, 1068,1
934,9, 1081,6
959,6, 1062,6
967,3, 1092,8
978,5, 1122,2
978,8, 1141,9
978,5, 1187,1
910,9, 1188,3
850,4, 1155,0
793,6, 1189,1
740,2, 1177,9
729,2, 1176,3
729,6, 1178,3
735,6, 1178,5
462,4, 1038,1
427,0, 1015,8
360,0, 1044,0
359,5, 1035,9
372,4, 1077,4
352,8, 1104,1
343,3, 1134,3
267,5, 1142,4
204,3, 1140,7
1846,5, 114,4
2732,0, 272,3
2277,1, 567,0
244,6, -41,9
1419,6, 325,2
-173,6, 885,3
-190,1, 920,3
-156,6, 923,9
-164,7, 887,3
-154,2, 904,9
-195,4, 905,2
-154,6, 870,4
32,3, 937,4
108,2, 934,0
439,3, 817,8
455,8, 806,5
651,0, 766,9
633,6, 770,8
634,5, 835,9
609,0, 850,9
617,4, 854,0
529,8, 909,0
534,8, 892,9
530,1, 893,5
429,4, 891,0
444,6, 871,1
404,0, 880,2
2181,3, 545,6
2215,6, 539,2
2194,1, 518,5
2165,0, 495,9
1956,0, 373,4
1921,1, 394,1
1904,9, 406,6
1878,1, 388,2
1881,9, 398,4
1859,1, 417,2
1856,2, 419,7
1817,3, 431,1
1827,4, 437,5
1837,8, 432,7
1023,7, 690,6
911,9, 173,1
444,8, 737,2
436,4, 671,9
373,4, 642,9
370,5, 669,1
374,1, 697,4
356,1, 726,1
825,2, 616,2
1008,6, 595,5
1069,1, 607,5
1090,6, 616,6
1141,9, 629,1
1134,6, 626,6
1196,9, 646,8
1343,4, 680,7
1384,5, 683,4
1588,3, 634,4
1628,9, 611,2
1698,5, 587,7
1716,8, 577,4
1763,5, 568,3
1776,6, 546,9
1746,6, 573,4
1868,6, 571,2
1989,1, 582,3
2227,3, 562,9
2730,0, 595,1
2665,7, 638,8
2668,0, 656,6
2654,0, 661,6
2657,4, 662,6
2631,2, 679,1
2585,9, 716,7
2698,1, 652,8
2687,3, 659,2
2782,5, 619,4
2932,9, 556,7
2956,5, 557,1
2958,2, 557,4
2983,8, 565,0
3214,8, 605,5
3356,3, 611,9
3455,0, 609,0
3513,5, 611,9
3669,4, 649,5
3670,9, 634,3
3674,6, 647,0
3684,9, 643,0
3676,3, 648,5
3674,7, 647,8
3599,2, 661,1
3591,7, 664,6
3299,1, 742,8
3129,1, 779,6
3203,2, 763,8
3150,6, 774,4
3137,4, 768,0
2979,2, 782,1
2922,8, 820,8
2921,9, 815,7
2903,5, 823,6
2868,1, 849,7
2807,7, 866,8
2544,0, 898,0
1617,0, 754,1
1319,5, 865,1
1292,2, 883,4
1292,2, 883,4
884,9, 869,4
829,8, 863,0
716,8, 856,6
312,5, 823,6
232,4, 828,1
221,0, 828,4
-0,3, 853,6
21,1, 933,6
10,5, 945,9
-2,8, 924,9
128,6, 1011,7
108,2, 990,9
3,4, 914,5
2,0, 914,1
-12,1, 908,8
5,6, 923,5
-54,5, 879,3
-43,9, 883,0
90,6, 953,4
124,1, 963,1
143,2, 967,8
137,7, 998,8
142,5, 977,0
173,5, 985,1
171,5, 962,6
150,9, 998,6
264,8, 1046,6
261,4, 1023,1
267,0, 1026,9
303,8, 1060,8
418,4, 1092,2
412,3, 1081,1
562,7, 1094,0
664,4, 1106,9
662,8, 1111,6
623,7, 1132,4
599,4, 1128,8
595,6, 1131,3
580,7, 1133,9
579,0, 1123,2
591,2, 1127,6
598,3, 1134,9
571,0, 1118,1
458,0, 1079,5
344,2, 1023,7
364,5, 1038,3
389,9, 1012,8
397,0, 959,4
398,6, 963,0
394,3, 971,1
381,7, 951,7
360,8, 943,1
314,3, 944,5
299,1, 941,7
219,5, 926,5
196,5, 934,7
185,1, 944,0
176,3, 934,8
148,1, 939,1
139,0, 939,0
116,8, 937,1
91,8, 937,3
79,9, 926,5
-52,7, 950,4
-88,8, 968,1
-86,6, 992,5
-84,0, 993,2
-85,4, 995,6
1175,4, 827,9
1089,0, 788,9
1002,7, 769,3
912,3, 820,3
881,8, 832,9
541,6, 714,5
2914,4, 1656,7
2621,6, 323,7
2597,9, 303,8
2534,5, 289,8
2414,5, 282,8
2497,7, 280,7
385,5, 366,9
487,7, 393,8
605,3, 526,8
633,5, 484,9
3086,2, 1263,9
858,5, 145,4
2420,4, -97,7
550,8, 209,9
387,8, -134,3
630,1, 559,2
755,7, 568,3
854,7, 599,5
963,5, 637,8
984,7, 632,5
1058,7, 623,0
1110,8, 616,2
1182,3, 628,0
1191,0, 626,2
1186,3, 627,4
1238,4, 635,3
1337,3, 667,3
1367,6, 679,5
1387,1, 686,4
1405,5, 694,9
1498,7, 736,4
1476,8, 713,4
1550,7, 729,1
1570,0, 732,2
1605,6, 757,3
1617,8, 759,9
1644,5, 807,3
1646,9, 779,2
1854,9, 836,0
1839,5, 831,5
2336,0, 846,4
2638,0, 880,4
2709,3, 886,7
2811,7, 893,9
2853,6, 897,4
2872,7, 888,8
2863,6, 910,0
2856,5, 909,2
2867,8, 918,3
2854,1, 925,0
2846,1, 927,5
2840,9, 928,2
2847,6, 922,1
2872,3, 903,0
2889,9, 883,1
2901,2, 878,2
2921,5, 866,9
2947,6, 857,8
2953,2, 856,3
2973,6, 866,6
