Listening for gaze data, press any key to exit...
127,3, 435,2
118,6, 440,4
159,9, 442,5
113,7, 468,4
117,7, 471,4
141,6, 532,5
193,2, 546,1
178,8, 540,8
227,2, 496,5
210,5, 507,4
215,8, 518,0
187,5, 503,5
203,9, 515,3
281,3, 561,3
291,6, 589,8
328,3, 603,8
336,4, 614,9
332,3, 614,8
384,6, 625,0
402,6, 620,5
400,4, 615,3
387,0, 589,8
378,0, 606,6
373,9, 611,0
348,9, 621,6
335,0, 621,3
270,7, 620,0
301,1, 635,4
257,0, 679,7
254,3, 701,6
258,8, 703,2
287,0, 706,8
361,0, 718,7
346,1, 715,3
337,6, 725,7
419,5, 761,1
434,1, 766,3
440,9, 769,5
380,5, 789,1
378,0, 790,0
390,4, 790,7
434,4, 790,4
624,7, 810,6
702,1, 812,8
747,6, 806,3
778,5, 796,5
828,0, 781,7
822,4, 731,8
819,4, 737,9
712,4, 617,8
679,9, 570,5
698,0, 527,1
731,9, 487,8
824,5, 450,5
872,7, 423,6
1001,6, 375,0
1094,0, 343,3
1184,3, 312,8
1193,1, 310,9
1217,5, 307,0
1238,5, 298,7
1255,7, 295,7
1264,5, 296,0
1279,8, 297,8
1287,7, 298,4
1298,8, 297,9
1339,7, 287,9
1353,4, 284,3
1367,5, 267,3
1373,7, 256,9
1383,2, 238,0
1385,8, 231,3
1393,1, 212,9
1405,5, 182,8
1404,8, 187,1
1431,5, 171,1
1440,1, 143,5
1417,2, 155,4
1291,7, 214,0
1152,5, 339,8
1094,0, 406,1
1028,5, 471,8
1010,2, 518,3
993,7, 558,6
1008,5, 570,2
1002,0, 561,0
1009,0, 568,7
1008,8, 567,8
1007,2, 561,3
1001,3, 554,1
1001,8, 549,1
1002,4, 549,9
1003,0, 547,1
1002,0, 548,6
1006,5, 554,3
1007,2, 559,7
1007,5, 561,4
1008,2, 561,1
1007,7, 562,5
1016,6, 560,0
1001,9, 559,1
705,9, 479,2
-249,0, 263,3
-235,9, 321,2
-196,9, 345,7
-175,0, 343,3
-173,7, 343,3
-348,8, 178,9
-320,3, 204,0
-247,9, 288,3
-248,3, 286,8
-251,5, 279,5
-231,3, 301,9
-230,6, 306,6
-229,6, 308,3
-228,0, 307,3
-239,5, 303,1
-258,2, 276,7
-260,8, 267,6
-262,1, 263,1
-224,1, 287,8
-194,5, 309,2
-189,8, 305,7
-163,3, 323,4
-134,4, 345,9
-49,3, 476,4
27,8, 537,2
61,3, 569,7
131,9, 621,3
152,2, 635,3
165,8, 640,1
186,0, 648,3
185,2, 648,2
177,4, 655,1
178,5, 656,6
178,8, 650,3
178,5, 645,9
168,7, 651,7
171,5, 642,7
166,0, 642,3
165,5, 642,2
165,3, 639,8
163,7, 640,1
222,2, 681,2
220,6, 688,4
328,6, 771,7
358,7, 680,1
348,7, 751,4
366,7, 717,9
347,2, 765,0
307,2, 717,4
319,7, 646,5
292,6, 669,4
275,6, 705,1
263,9, 775,4
275,3, 815,2
287,7, 842,1
313,8, 856,5
356,5, 852,4
335,7, 860,5
345,6, 857,7
350,6, 858,1
318,0, 875,7
325,5, 872,3
323,4, 874,0
336,0, 866,5
305,3, 876,8
302,9, 871,9
266,0, 878,2
210,1, 885,3
224,9, 878,1
216,8, 877,6
214,4, 862,8
113,4, 829,8
128,2, 814,7
89,2, 798,8
99,4, 787,4
68,0, 745,0
40,1, 762,0
38,9, 761,1
45,7, 760,6
72,9, 759,4
65,1, 765,8
116,3, 756,9
234,1, 796,3
324,7, 820,0
344,3, 822,4
379,5, 830,9
390,6, 830,8
415,4, 815,4
407,8, 824,9
410,4, 813,6
403,6, 788,7
365,9, 792,7
363,8, 792,2
369,7, 789,9
367,5, 794,1
376,6, 794,7
385,6, 802,9
401,5, 804,1
399,7, 809,4
388,6, 816,4
387,6, 818,4
411,3, 820,9
409,2, 821,5
413,8, 827,2
413,1, 823,2
415,5, 823,3
423,8, 821,1
428,7, 819,8
432,5, 822,0
440,0, 824,8
439,7, 824,6
453,0, 831,3
449,5, 829,2
451,0, 829,7
449,0, 827,3
448,0, 827,1
446,5, 825,6
447,1, 822,5
109,9, 772,7
150,1, 781,7
202,1, 797,4
431,3, 908,6
606,4, 994,6
662,1, 1026,1
679,7, 1039,7
651,7, 1043,9
644,7, 1042,8
673,2, 1055,5
694,7, 1058,6
688,8, 1056,4
690,9, 1055,7
677,3, 1047,4
674,9, 1056,7
691,4, 1073,1
689,6, 1075,4
682,9, 1071,3
672,6, 1065,8
671,8, 1064,4
700,1, 1041,5
693,0, 1045,1
678,7, 1044,5
660,4, 1031,6
650,7, 1034,5
645,3, 1031,7
650,7, 1037,1
706,5, 1036,7
687,7, 1040,9
1310,4, 1339,6
1364,7, 1364,6
1396,8, 1379,0
1407,3, 1384,7
1425,2, 1394,1
1486,5, 1425,2
1479,4, 1424,2
1475,4, 1424,2
1473,2, 1424,7
1468,3, 1430,1
1469,2, 1429,6
1479,0, 1426,4
1517,5, 1413,7
1530,2, 1413,8
1575,1, 1413,9
1655,9, 1422,8
1656,2, 1427,9
1707,6, 1441,8
1705,5, 1447,5
1713,2, 1447,3
1713,4, 1444,8
1703,7, 1434,3
1703,8, 1437,7
1705,5, 1439,0
1705,1, 1438,8
1700,3, 1436,7
1697,3, 1437,9
1688,0, 1430,5
1690,7, 1433,9
1706,9, 1432,6
1721,8, 1433,6
1720,6, 1433,2
1721,6, 1432,1
1712,9, 1429,0
1721,6, 1433,5
1731,1, 1432,7
1731,6, 1432,1
1758,7, 1455,5
1763,9, 1456,1
1764,8, 1456,9
1761,0, 1451,0
1754,5, 1448,1
1752,2, 1447,1
1747,8, 1445,2
1741,3, 1444,5
1735,1, 1443,1
1747,4, 1438,5
1739,5, 1433,7
1765,9, 1416,1
1755,9, 1413,0
1663,8, 1383,7
1663,5, 1382,8
1747,0, 1367,1
1492,2, 1294,4
400,6, 966,0
371,8, 967,3
278,7, 936,3
265,3, 933,2
215,3, 914,1
200,9, 908,8
166,3, 890,7
210,2, 915,9
194,8, 933,4
192,8, 934,1
139,9, 916,4
133,4, 912,8
158,7, 910,1
166,6, 918,2
189,3, 923,0
86,6, 1177,7
16,6, 1230,7
46,6, 1270,4
31,9, 1285,8
22,3, 1287,8
90,9, 1331,9
110,6, 1348,9
93,2, 1362,2
109,2, 1363,6
114,6, 1365,8
125,1, 1363,4
117,5, 1362,7
156,2, 1364,7
193,4, 1351,1
177,5, 1360,3
189,8, 1358,4
204,1, 1351,4
221,1, 1339,5
194,8, 1354,6
140,7, 1368,0
152,9, 1365,1
188,0, 1357,1
147,0, 1365,0
133,6, 1368,1
157,8, 1363,5
128,7, 1375,8
162,8, 1369,4
130,9, 1374,6
150,6, 1364,1
137,6, 1337,0
80,8, 1329,9
62,9, 1318,0
82,8, 1316,6
50,2, 1319,5
71,5, 1314,0
60,1, 1311,2
91,6, 1302,5
94,3, 1302,0
45,5, 1312,5
52,0, 1312,9
75,7, 1310,0
55,8, 1314,6
61,2, 1315,7
111,9, 1310,0
69,2, 1328,6
107,0, 1322,9
75,9, 1333,6
113,0, 1324,9
94,1, 1328,8
114,6, 1319,4
128,5, 1302,3
88,0, 1315,8
97,1, 1312,9
94,8, 1312,8
45,2, 1334,0
50,3, 1333,8
74,5, 1333,5
81,8, 1333,5
96,1, 1332,2
122,8, 1338,6
145,6, 1332,7
127,1, 1336,3
177,0, 1325,5
132,5, 1332,2
179,2, 1323,4
126,9, 1330,6
97,1, 1338,8
135,5, 1328,9
110,7, 1332,7
116,6, 1324,7
147,8, 1320,2
122,8, 1322,6
65,8, 1329,4
95,4, 1324,0
24,9, 1327,4
76,7, 1323,6
75,0, 1320,2
79,0, 1316,6
28,9, 1315,1
62,7, 1310,2
30,6, 1313,2
70,7, 1309,6
36,4, 1313,7
52,6, 1307,0
23,8, 1299,1
136,1, 1258,1
261,7, 1214,1
335,8, 1185,2
379,5, 1180,4
400,4, 1178,4
419,6, 1185,5
439,3, 1183,5
566,5, 1181,7
539,4, 1180,7
463,1, 1170,3
450,9, 1167,3
434,0, 1167,2
186,0, 1231,1
145,5, 1240,1
93,8, 1249,8
55,4, 1259,0
56,7, 1263,2
23,2, 1270,7
0,0, 1274,6
6,1, 1270,4
54,3, 1269,5
60,5, 1266,2
87,4, 1241,6
161,6, 1163,7
291,2, 1042,8
417,1, 955,9
409,9, 960,7
403,2, 963,1
644,6, 799,1
641,6, 801,9
642,5, 799,4
623,6, 799,3
621,6, 799,7
625,3, 798,2
623,1, 798,7
634,9, 789,4
639,9, 786,6
649,7, 767,9
649,3, 765,4
653,4, 763,7
659,8, 762,5
654,9, 755,3
640,4, 742,9
598,3, 706,8
243,5, 353,4
303,1, 432,0
291,8, 433,5
114,7, 244,4
92,8, 204,2
64,0, 203,7
-9,6, 125,4
1,7, 161,1
86,3, 237,4
18,6, 212,0
146,6, 218,2
188,3, 220,7
192,3, 149,2
227,6, 201,0
223,8, 204,5
117,5, 196,2
117,5, 196,2
57,7, 173,0
371,5, 288,2
144,7, 196,2
261,5, 275,1
133,8, 217,8
256,4, 222,0
168,0, 180,0
-119,5, 42,9
-144,1, 23,3
-162,8, -15,5
-163,1, -15,2
114,9, 136,8
-186,5, -22,4
-210,5, -52,2
-217,2, -63,2
197,3, 336,1
284,6, 328,9
171,7, 265,5
262,0, 336,7
321,3, 460,8
240,4, 804,2
303,8, 1134,1
387,1, 1213,9
434,2, 1306,0
376,0, 1332,5
352,4, 1332,9
301,5, 1327,1
304,9, 1329,0
309,4, 1327,2
312,5, 1325,7
316,3, 1319,3
328,4, 1319,5
321,1, 1322,7
284,6, 1315,9
176,2, 1304,8
209,8, 1313,2
182,5, 1303,7
214,9, 1303,1
209,9, 1303,0
201,4, 1299,5
211,3, 1303,7
219,8, 1301,4
248,1, 1287,3
231,3, 1286,0
222,0, 1261,5
200,5, 1139,0
191,2, 1107,3
191,1, 1058,3
184,7, 941,1
206,8, 913,9
224,7, 884,2
245,2, 897,9
258,4, 897,3
279,7, 892,0
277,7, 888,3
277,2, 896,9
299,9, 916,1
295,7, 908,5
305,8, 907,4
293,8, 881,4
296,3, 882,1
285,8, 898,7
283,3, 887,1
237,7, 951,0
227,6, 970,3
214,8, 997,8
198,6, 1034,0
179,4, 1062,6
148,0, 1124,6
135,6, 1112,1
119,5, 1107,1
124,7, 1107,8
131,5, 1110,4
174,2, 1121,4
204,6, 1147,1
206,3, 1144,4
222,8, 1142,2
223,2, 1140,6
226,2, 1172,5
228,9, 1162,0
238,2, 1136,4
232,6, 1161,2
214,6, 1178,0
194,1, 1216,2
183,3, 1263,3
174,7, 1275,8
177,4, 1287,4
186,7, 1283,3
198,1, 1289,4
199,9, 1304,7
196,7, 1289,1
218,8, 1271,0
212,6, 1277,6
212,2, 1270,1
214,1, 1268,6
214,7, 1267,5
214,1, 1273,6
220,5, 1298,3
225,1, 1288,8
228,2, 1284,0
221,8, 1298,1
220,5, 1293,3
219,8, 1289,1
211,7, 1273,1
204,1, 1267,1
201,6, 1282,6
202,8, 1282,6
223,1, 1275,8
219,7, 1291,9
218,5, 1296,0
218,4, 1293,7
208,9, 1312,8
215,2, 1301,6
212,9, 1306,1
210,1, 1312,2
202,1, 1314,6
209,5, 1316,7
214,9, 1334,4
217,3, 1345,5
238,7, 1396,7
235,7, 1395,0
233,8, 1420,4
238,2, 1417,9
240,9, 1417,8
224,5, 1422,4
218,6, 1415,3
232,4, 1390,3
225,0, 1401,4
217,7, 1395,5
216,4, 1388,6
193,2, 1411,1
186,0, 1418,0
180,1, 1415,4
187,5, 1403,6
205,3, 1404,8
300,2, 1363,4
457,1, 1325,3
817,3, 1247,4
2969,0, 1054,9
2976,1, 1037,9
3008,7, 1014,8
3026,2, 979,3
2959,4, 788,4
2959,8, 808,1
2952,9, 788,9
2975,6, 848,8
3016,7, 938,5
3059,7, 964,2
3065,4, 968,4
3120,9, 920,9
3144,2, 880,5
3128,2, 894,4
3130,3, 903,3
3130,2, 902,9
3103,9, 901,3
3039,6, 773,6
2782,5, 759,6
2808,3, 758,5
2814,5, 682,8
2796,8, 692,3
2792,9, 680,7
2807,2, 645,6
2804,3, 645,3
2809,5, 637,1
2812,5, 628,2
2821,2, 621,3
2815,3, 626,3
2760,4, 517,3
2768,1, 491,0
2761,7, 475,2
2747,2, 469,0
2757,4, 464,3
2765,0, 461,2
2760,9, 467,1
2771,7, 463,1
2762,9, 466,1
2769,7, 465,0
2788,8, 443,2
2782,7, 451,5
2781,2, 455,1
2781,5, 454,5
2745,4, 468,2
2743,8, 468,3
2757,1, 464,3
2765,3, 459,3
2769,1, 451,9
2788,6, 408,8
2767,5, 396,8
2728,9, 386,1
2208,3, 408,0
1244,8, 473,1
906,3, 517,2
589,8, 515,7
175,8, 528,0
127,1, 527,0
93,6, 525,3
78,9, 521,4
38,7, 517,2
34,1, 516,5
94,4, 543,0
228,1, 664,1
227,9, 666,4
275,2, 666,2
301,4, 680,9
295,9, 684,5
291,5, 680,8
331,2, 690,2
327,8, 676,7
332,3, 666,5
337,6, 671,8
334,2, 663,2
330,3, 650,2
338,4, 662,5
342,7, 651,8
358,8, 645,2
366,0, 645,5
383,2, 661,0
384,6, 652,1
420,9, 643,1
423,1, 670,4
423,8, 658,0
425,0, 641,9
424,7, 640,5
427,9, 649,7
428,3, 655,4
429,7, 655,4
398,8, 633,2
331,7, 594,5
214,2, 521,0
159,6, 390,5
121,1, 359,9
67,0, 324,1
121,4, 332,9
42,3, 314,1
100,3, 375,0
117,4, 405,6
148,9, 424,6
106,2, 438,0
144,6, 452,6
106,7, 445,4
172,4, 462,4
136,6, 461,6
166,8, 464,3
134,4, 465,8
212,4, 467,5
287,8, 490,6
284,2, 490,5
281,5, 504,3
225,4, 499,4
252,2, 509,5
303,3, 529,9
296,2, 554,3
284,3, 557,2
283,9, 553,8
286,3, 543,7
288,0, 547,0
290,0, 548,4
270,3, 573,6
207,3, 627,7
214,4, 638,1
263,4, 650,7
247,7, 648,2
291,7, 645,1
244,1, 636,5
273,5, 641,4
222,7, 626,2
256,8, 631,8
203,1, 614,3
233,9, 610,0
209,7, 602,3
130,6, 569,0
139,9, 570,4
130,5, 567,3
174,2, 572,9
146,6, 566,2
96,1, 559,1
140,3, 565,5
104,9, 561,9
146,1, 574,3
151,4, 582,4
201,8, 598,6
166,4, 598,2
209,2, 603,9
164,5, 591,4
209,2, 604,7
165,8, 596,1
208,3, 617,1
187,0, 610,7
118,4, 578,2
139,0, 584,4
122,0, 583,6
165,5, 593,1
153,0, 586,5
123,6, 571,3
124,2, 568,9
130,3, 570,5
130,0, 569,9
134,8, 564,3
142,2, 559,2
153,8, 525,7
187,8, 502,2
185,0, 530,9
245,1, 593,8
318,6, 667,9
295,7, 639,4
762,4, 916,9
919,9, 999,9
963,5, 1019,1
1069,5, 1072,6
1076,4, 1073,3
1200,8, 1091,2
1213,5, 1093,8
1185,7, 1072,5
1192,8, 1075,2
1195,3, 1072,4
1187,0, 1063,3
1185,2, 1064,2
1195,0, 1064,4
1203,6, 1065,5
1200,2, 1064,6
1209,7, 1064,3
1205,1, 1064,3
1209,1, 1063,4
1203,2, 1060,1
1207,4, 1057,2
1344,3, 1072,3
1398,1, 1076,8
1426,4, 1077,6
1519,5, 1085,2
1984,2, 1187,4
2185,3, 1223,1
2816,8, 1347,6
3037,6, 1388,8
3168,5, 1411,9
3192,9, 1409,8
3285,4, 1415,2
3268,1, 1401,1
3261,4, 1395,1
3252,9, 1385,8
3260,6, 1381,8
3276,6, 1383,2
3314,1, 1380,1
3312,7, 1379,0
3323,0, 1380,3
3310,2, 1383,5
3284,3, 1384,1
3275,2, 1381,8
3221,3, 1393,3
3246,4, 1382,9
3247,6, 1381,1
470,7, 963,5
476,8, 977,7
464,5, 974,4
469,7, 971,9
468,5, 970,1
469,5, 969,8
464,1, 968,5
463,1, 968,7
375,1, 941,9
393,3, 947,9
400,8, 951,4
423,3, 989,9
312,4, 1031,0
393,1, 998,4
296,5, 1054,3
191,1, 1145,7
153,2, 1231,5
126,4, 1271,8
121,4, 1267,3
120,0, 1265,0
122,0, 1259,2
157,3, 1311,9
177,8, 1309,2
186,6, 1287,6
236,1, 1206,6
204,7, 1275,4
294,7, 1140,6
290,1, 1165,9
271,2, 1211,3
259,6, 1246,5
233,9, 1315,5
223,5, 1328,8
218,4, 1331,5
217,2, 1331,6
271,0, 1245,5
292,3, 1211,3
276,7, 1252,2
299,8, 1212,8
307,5, 1199,9
324,2, 1145,9
294,2, 1187,7
254,2, 1191,7
206,1, 1219,6
206,1, 1217,4
125,8, 1298,9
127,4, 1305,7
127,2, 1305,7
135,1, 1307,7
137,4, 1337,1
137,2, 1333,6
118,5, 1305,8
89,1, 1287,0
70,0, 1275,6
211,5, 1303,9
152,9, 1286,0
201,5, 1299,1
128,8, 1275,4
153,5, 1285,8
166,0, 1286,8
196,6, 1312,0
198,1, 1317,7
168,1, 1370,7
165,4, 1437,8
168,7, 1403,3
176,8, 1445,5
168,4, 1451,0
168,6, 1456,2
157,8, 1465,6
163,9, 1461,8
163,0, 1457,8
167,5, 1455,0
172,1, 1446,1
180,6, 1443,3
182,7, 1437,3
185,3, 1432,3
182,8, 1439,8
181,6, 1440,1
180,6, 1441,2
164,8, 1455,2
163,5, 1456,4
166,4, 1452,8
166,6, 1458,2
173,4, 1453,7
180,8, 1455,9
180,4, 1463,7
186,6, 1464,3
186,4, 1466,6
180,9, 1446,7
181,4, 1445,5
174,5, 1456,6
177,0, 1455,3
178,5, 1460,9
178,2, 1452,7
175,7, 1451,9
165,3, 1463,5
164,3, 1464,7
167,6, 1458,8
162,8, 1462,3
165,7, 1458,7
165,8, 1458,7
176,2, 1442,4
168,6, 1443,6
162,6, 1449,5
157,9, 1455,1
169,3, 1447,2
161,0, 1455,4
155,1, 1458,9
180,1, 1438,2
177,0, 1440,4
176,9, 1438,8
182,4, 1444,9
181,0, 1441,0
181,4, 1438,8
173,5, 1451,1
175,6, 1442,8
175,7, 1435,6
171,4, 1443,1
172,7, 1441,2
171,6, 1437,8
176,3, 1424,9
175,0, 1420,3
185,5, 1408,3
221,4, 1385,1
387,1, 1310,6
520,9, 1250,8
596,9, 1217,6
609,4, 1187,0
609,0, 1187,4
608,7, 1186,5
611,4, 1191,2
608,8, 1177,5
-96,3, 55,9
-100,6, 42,3
-100,6, 42,3
-188,3, -53,5
-189,3, -54,6
-173,9, -36,5
-82,9, 64,2
129,8, 297,8
241,3, 388,1
247,9, 392,4
260,8, 399,5
340,7, 451,6
337,7, 452,2
344,9, 502,6
346,2, 489,3
390,3, 601,1
440,6, 689,5
407,0, 750,4
416,5, 755,5
419,7, 759,6
418,5, 759,3
439,1, 754,1
414,3, 753,9
428,5, 745,6
427,8, 741,7
406,4, 732,0
418,1, 734,9
410,5, 731,3
418,3, 731,8
430,0, 725,4
364,2, 714,2
376,1, 713,6
373,3, 712,0
392,3, 710,9
422,1, 691,8
431,4, 664,7
431,3, 662,1
424,7, 647,0
424,8, 649,0
-110,2, -171,7
-87,1, -136,2
-127,4, -198,1
-91,8, -155,4
118,8, 91,8
363,1, 374,0
382,6, 396,1
383,6, 392,5
380,3, 298,0
377,7, 242,9
371,3, 234,8
340,7, 200,3
343,3, 250,1
338,0, 237,1
360,8, 225,0
307,4, 233,0
373,8, 296,7
353,3, 291,3
376,0, 301,3
329,1, 283,3
385,4, 299,8
416,8, 317,1
391,8, 308,0
394,3, 316,4
323,9, 294,7
332,1, 272,7
331,2, 263,4
333,8, 241,0
353,7, 259,9
355,6, 281,6
342,6, 465,7
382,3, 455,6
394,1, 530,0
474,7, 941,9
452,7, 934,4
444,5, 933,0
434,5, 917,1
433,3, 921,2
454,9, 918,1
455,4, 918,7
481,2, 919,1
482,1, 920,2
515,6, 923,9
513,5, 923,2
494,2, 917,8
573,7, 920,5
565,1, 919,3
508,9, 908,1
519,8, 901,8
470,3, 895,9
470,2, 885,0
453,3, 878,3
445,8, 877,5
428,5, 851,1
414,5, 850,5
419,9, 848,3
381,2, 837,8
327,1, 828,2
325,7, 827,8
187,7, 875,0
167,6, 863,3
155,5, 862,0
148,2, 865,3
175,4, 895,6
192,6, 896,4
262,0, 963,8
255,4, 957,2
274,8, 978,8
259,7, 960,1
279,1, 973,6
267,1, 958,9
294,8, 980,9
306,3, 976,5
303,1, 944,6
313,9, 964,9
321,3, 985,7
300,4, 957,1
310,3, 984,5
312,4, 991,6
309,9, 994,4
320,7, 1013,5
312,3, 991,7
327,0, 1002,7
314,1, 980,9
310,3, 971,8
313,1, 998,6
311,1, 992,2
304,5, 995,2
304,7, 991,8
258,0, 949,6
237,5, 946,2
234,3, 945,5
222,7, 952,2
214,4, 934,4
197,1, 930,7
197,7, 972,9
197,0, 953,9
216,0, 972,3
205,6, 942,3
209,3, 949,1
213,6, 969,7
205,4, 930,7
215,7, 979,0
206,4, 952,1
195,6, 945,8
180,5, 921,0
171,4, 943,5
152,5, 918,2
151,5, 934,6
135,6, 910,9
134,2, 912,1
126,8, 885,8
126,3, 885,5
130,1, 902,1
120,3, 884,1
125,7, 901,8
109,6, 869,0
113,7, 876,8
128,0, 900,1
113,1, 864,5
121,7, 888,5
107,8, 860,3
94,8, 839,9
98,2, 845,7
115,6, 876,0
111,1, 867,5
122,3, 874,9
116,1, 856,5
112,6, 836,7
104,7, 810,9
119,6, 837,9
141,2, 850,0
134,3, 838,6
137,0, 835,6
121,5, 801,2
156,8, 785,8
503,6, 983,9
669,7, 1051,6
799,4, 1112,1
956,7, 1170,6
1101,6, 1214,2
1163,3, 1229,8
1497,3, 1333,1
1586,6, 1346,9
1626,1, 1355,2
1697,6, 1334,4
1691,3, 1337,5
1699,7, 1364,1
1702,4, 1363,1
1731,6, 1373,1
1725,8, 1375,8
1801,5, 1394,8
1807,2, 1398,4
1809,4, 1404,1
1854,3, 1420,9
1856,5, 1426,5
1858,6, 1426,7
1873,0, 1424,0
1875,3, 1422,3
1850,3, 1420,4
1843,6, 1419,9
1806,3, 1422,6
1788,2, 1424,0
1744,4, 1427,4
1723,1, 1429,9
1725,5, 1427,9
1725,7, 1428,3
1728,1, 1428,4
1740,3, 1438,7
1704,6, 1417,7
1663,7, 1429,9
1660,1, 1431,2
1658,8, 1434,7
1666,3, 1428,8
1690,9, 1425,4
1690,1, 1425,5
1692,7, 1423,6
1717,2, 1422,5
1758,1, 1431,8
1741,1, 1434,6
1727,0, 1417,8
1139,3, 1053,6
1132,8, 1058,8
1049,2, 1002,0
483,5, 611,3
281,8, 471,9
-41,1, 248,9
-72,0, 235,6
7,6, 312,9
19,7, 334,9
88,9, 419,9
208,2, 483,5
224,8, 523,8
307,6, 547,0
277,2, 542,0
241,0, 524,2
258,5, 536,6
245,5, 518,6
234,1, 510,5
355,3, 557,8
343,3, 600,4
355,4, 612,3
358,8, 619,4
384,5, 628,0
406,4, 641,5
356,9, 634,1
410,7, 679,5
346,8, 639,5
387,9, 660,9
383,8, 648,9
426,4, 663,0
370,6, 629,3
399,3, 639,7
223,9, 522,6
245,7, 527,6
215,5, 509,4
262,1, 531,8
216,5, 504,4
136,0, 445,8
169,8, 457,4
163,4, 433,8
40,1, 240,9
123,0, 231,6
88,7, 204,6
178,6, 102,2
-8,6, 49,0
226,7, 113,6
138,3, 88,4
202,6, 102,8
224,7, 111,6
224,0, 150,9
222,8, 180,2
220,7, 208,3
248,9, 227,4
254,8, 223,6
257,5, 293,5
257,8, 300,8
258,2, 320,7
258,0, 333,7
252,3, 370,3
235,2, 364,3
229,5, 341,8
220,0, 328,2
214,7, 319,7
212,4, 313,5
191,7, 285,5
210,7, 307,3
213,2, 311,9
206,4, 307,4
204,9, 305,8
210,3, 308,7
210,0, 308,3
204,6, 299,9
208,0, 298,2
200,2, 243,1
193,6, 181,3
193,6, 181,0
209,9, 232,4
195,1, 234,3
187,2, 235,3
179,9, 235,7
151,3, 216,1
-357,2, -20,2
-51,4, 104,9
-64,8, 116,4
-43,3, 123,4
152,0, 234,1
87,9, 202,8
113,5, 227,1
-25,8, 154,5
7,9, 183,6
112,3, 236,8
117,4, 221,6
121,3, 216,0
132,9, 235,3
141,8, 246,8
144,6, 245,8
150,1, 258,7
153,1, 258,4
161,7, 262,8
178,5, 288,9
186,8, 299,3
203,1, 315,6
216,5, 333,1
204,1, 323,3
145,0, 274,4
-30,5, 166,7
74,3, 244,9
-22,2, 181,3
-27,9, 172,5
-20,7, 177,6
89,5, 238,2
132,8, 258,7
12,2, 188,9
111,2, 242,9
79,0, 225,3
70,9, 215,0
-61,8, 139,7
55,9, 219,1
156,2, 279,2
184,9, 317,7
187,0, 329,3
153,3, 297,6
132,5, 278,2
83,9, 233,8
82,1, 206,4
102,0, 208,6
101,8, 186,4
47,7, 60,3
55,6, 64,2
61,7, 46,1
65,8, 46,9
1,3, -5,0
-308,0, -49,3
-332,9, -248,4
-259,3, -101,6
-187,2, 37,7
-157,1, 55,9
-169,2, 59,6
-86,8, 107,8
-88,7, 105,6
-4,4, 167,0
-45,8, 151,9
0,8, 154,8
116,9, 170,8
1149,4, 1319,8
1125,2, 1168,1
1078,8, 1175,5
1084,1, 1198,3
1094,8, 1199,0
1072,2, 1201,6
1077,6, 1198,7
1063,3, 1192,2
1002,1, 1171,4
997,5, 1169,3
1014,9, 1176,4
1072,9, 1195,9
1210,6, 1248,0
1307,4, 1322,9
1342,3, 1350,7
1404,3, 1395,0
1413,4, 1404,0
1416,7, 1422,4
1412,9, 1420,8
1407,5, 1414,4
1407,5, 1414,1
1408,3, 1416,4
1411,1, 1417,5
1409,3, 1421,9
1404,7, 1419,5
1413,7, 1423,1
1416,3, 1424,0
1418,7, 1426,7
1420,6, 1428,9
1410,3, 1428,0
1401,6, 1415,7
1400,8, 1414,0
1379,3, 1404,9
1384,6, 1400,2
1393,6, 1389,2
1406,5, 1398,8
1400,7, 1394,9
1400,1, 1395,8
1398,0, 1395,5
1391,2, 1393,9
1391,4, 1393,3
1401,2, 1400,3
1406,6, 1404,5
1411,2, 1406,3
1409,1, 1401,9
1411,0, 1380,8
1398,0, 1385,0
1463,7, 1397,0
1608,8, 1427,5
1595,1, 1416,1
1612,3, 1399,0
1627,0, 1388,4
1643,9, 1385,6
1659,3, 1410,3
1660,4, 1411,4
1661,1, 1411,5
1673,3, 1404,4
1666,8, 1413,2
1675,6, 1416,2
1697,5, 1427,3
1705,3, 1430,7
1696,9, 1431,0
1674,8, 1428,5
1674,2, 1427,7
1675,5, 1424,3
1679,1, 1424,1
1679,7, 1421,1
1685,3, 1421,3
1693,0, 1425,8
1700,4, 1438,0
1698,3, 1434,1
1705,1, 1435,1
1704,9, 1433,3
1701,8, 1432,9
1696,5, 1432,2
1672,5, 1423,7
1672,2, 1423,7
1522,0, 1375,3
1326,8, 1308,3
1236,5, 1268,4
1181,0, 1244,7
1192,2, 1249,6
1002,8, 1167,9
870,1, 1118,2
877,2, 1113,7
877,2, 1117,0
874,9, 1129,7
833,9, 1129,4
828,8, 1123,4
331,1, 953,4
18,4, 831,1
-2,5, 826,5
-43,0, 805,5
-79,3, 785,3
-63,8, 796,1
-34,7, 794,4
-32,0, 793,7
3,9, 809,6
39,6, 817,1
82,3, 832,7
96,2, 840,9
99,6, 833,8
69,6, 742,3
71,1, 695,3
112,4, 705,5
129,0, 734,3
260,3, 746,4
255,3, 748,3
279,0, 760,7
218,1, 708,4
172,9, 689,0
168,8, 680,4
64,0, 598,1
-44,5, 578,7
-50,0, 577,2
-58,7, 559,9
51,4, 565,7
80,4, 583,3
12,0, 579,0
21,2, 584,4
-2,4, 583,7
81,0, 572,9
71,8, 586,5
134,7, 686,6
177,0, 684,7
232,2, 734,9
247,6, 741,8
281,4, 854,4
323,9, 880,1
271,6, 900,9
281,1, 890,1
277,6, 902,0
293,5, 887,9
253,2, 884,2
255,4, 868,5
