Listening for gaze data, press any key to exit...
571,2, -41,4
605,0, -32,6
887,3, -48,5
951,4, 3,0
964,2, 30,3
974,0, 46,8
1001,1, 70,0
1013,6, 79,1
1033,9, 70,8
1055,7, 88,9
757,2, 367,8
208,0, 979,0
99,8, 1078,0
287,3, 895,5
263,0, 912,9
170,2, 1022,3
255,5, 917,6
168,4, 1029,4
138,9, 1065,7
141,9, 1100,2
141,9, 1100,2
23,0, 1179,1
44,1, 1182,2
-29,5, 1162,2
-18,5, 1163,8
-70,2, 1155,5
-69,6, 1150,5
-90,6, 1148,8
-93,2, 1145,2
-96,7, 1139,4
-112,3, 1136,2
-186,5, 1116,8
-186,3, 1118,6
-193,1, 1114,0
-193,5, 1117,1
-222,3, 1117,0
-213,3, 1113,0
-223,7, 1111,2
-227,1, 1101,7
-241,0, 1107,8
-259,3, 1098,6
-271,6, 1104,0
-277,6, 1094,5
-174,6, 1124,6
-148,4, 1122,2
-44,7, 1155,1
68,0, 1165,1
83,7, 1171,6
107,0, 1180,8
128,6, 1177,0
94,8, 1105,9
-17,3, 971,9
-201,6, 754,4
-248,3, 571,4
-25,6, 562,2
82,4, 597,2
82,2, 598,2
82,2, 598,2
-265,6, -265,5
-88,2, 227,2
-23,4, 340,2
21,2, 408,1
21,0, 407,1
-483,4, -111,8
-403,2, -88,5
-387,7, -90,2
-353,9, -42,9
-382,9, -83,3
-344,7, -55,2
-327,9, -29,4
-331,6, -29,2
193,2, 322,8
318,0, 357,9
1124,5, 599,6
1225,1, 595,3
1308,7, 599,6
1392,3, 605,6
1414,1, 609,1
1619,0, 646,9
1680,4, 652,0
2062,0, 630,3
2110,6, 614,0
2175,3, 564,3
2195,9, 561,9
2222,1, 541,8
2260,0, 522,5
2263,6, 523,3
2267,8, 519,9
2275,6, 517,9
2270,6, 512,8
2271,6, 515,2
2271,1, 519,2
2274,0, 524,6
2281,7, 518,6
2286,5, 515,4
2296,6, 510,1
2300,7, 508,9
2300,6, 507,5
2298,4, 498,8
2285,1, 488,6
2155,3, 526,7
2023,4, 569,1
1939,4, 601,1
1874,2, 619,8
1606,4, 699,0
1603,6, 695,7
1602,8, 694,5
1597,6, 695,7
1596,3, 694,6
1561,9, 697,0
1540,1, 702,0
1363,6, 753,4
1182,5, 785,3
579,4, 889,2
76,7, 985,5
-17,2, 1000,8
7,4, 1009,6
2,0, 1001,2
-0,3, 997,4
-68,9, 631,6
-76,1, 623,8
-2,0, 629,6
17,1, 628,7
19,7, 627,1
21,4, 624,1
34,4, 628,6
36,5, 638,1
30,2, 639,8
27,0, 638,7
-347,3, 1040,6
-90,1, 805,4
-65,4, 795,7
-69,2, 794,5
-61,8, 801,1
-82,4, 811,0
-80,8, 823,4
-127,2, 1007,3
-114,6, 996,8
-119,3, 998,1
-114,6, 994,2
-123,3, 996,1
-132,5, 981,9
-133,1, 978,3
-98,7, 720,0
-102,9, 671,7
-97,8, 612,4
-107,4, 583,4
-87,7, 582,5
-122,8, 636,1
-127,5, 658,4
-122,5, 648,9
-133,5, 643,9
-121,9, 646,0
-111,6, 638,5
-87,0, 826,7
-108,3, 844,0
-116,0, 1077,7
-226,3, 1027,5
-242,5, 1020,9
-250,5, 1017,9
-127,9, 1063,6
-82,8, 1076,6
-46,2, 1093,3
169,4, 1144,5
200,4, 1159,1
189,1, 1156,0
172,8, 1151,0
170,6, 1169,0
168,4, 1171,8
162,8, 1174,5
77,5, 1177,1
68,6, 1214,0
81,5, 1206,3
145,7, 1247,7
78,6, 1231,9
-179,7, 1237,9
-126,9, 1243,0
-130,2, 1241,0
126,8, 1257,7
105,6, 1262,3
138,8, 1252,6
244,6, 1247,4
355,9, 1234,2
425,8, 1223,4
431,4, 1213,5
426,6, 1198,0
406,1, 1201,9
165,7, 1130,5
284,6, 1148,5
406,6, 1132,3
710,4, 1100,2
749,0, 1094,0
864,2, 1087,3
868,8, 1085,1
870,7, 1084,0
898,2, 1055,9
878,9, 1042,7
876,9, 1016,3
873,8, 1014,2
869,1, 1008,9
828,3, 1000,3
804,3, 996,6
692,8, 955,7
564,7, 901,9
570,8, 908,7
463,0, 878,5
444,9, 876,3
412,3, 861,3
386,0, 848,8
387,2, 849,9
397,8, 848,6
418,6, 856,8
425,6, 863,5
421,9, 864,2
435,3, 870,5
430,5, 875,4
429,7, 876,1
439,6, 880,0
439,9, 877,3
499,4, 895,6
489,3, 893,4
494,9, 897,2
371,5, 786,1
115,8, 438,9
97,4, 369,4
44,4, 311,7
23,5, 298,7
22,9, 298,2
250,7, 416,5
53,3, 430,0
58,2, 425,3
2
