Listening for gaze data, press any key to exit...
2584,1, 1219,7
3582,1, 1224,1
3544,3, 1240,5
3523,9, 1248,9
3540,0, 1260,5
3512,9, 1267,8
3489,6, 1308,0
3482,0, 1309,0
3431,6, 1299,3
3436,7, 1282,3
3435,4, 1275,5
3439,8, 1267,1
3452,6, 1245,1
3310,3, 1237,9
3179,0, 1266,7
2671,1, 1148,9
-192,8, 1213,3
-63,1, 1247,8
-50,4, 1243,2
-39,4, 1243,0
-26,6, 1246,5
14,0, 1255,2
50,2, 1262,4
178,8, 1282,5
189,0, 1287,9
165,5, 1290,9
135,6, 1310,7
114,9, 1321,4
114,2, 1320,2
116,3, 1339,4
101,2, 1323,8
92,1, 1325,2
97,4, 1328,4
93,3, 1337,0
94,3, 1334,2
115,1, 1309,2
124,1, 1304,8
126,1, 1305,2
127,4, 1304,7
126,8, 1302,5
136,1, 1330,7
132,6, 1328,7
132,6, 1328,7
139,8, 1317,2
147,7, 1312,0
142,7, 1313,8
140,7, 1337,5
140,6, 1336,8
133,3, 1316,9
136,2, 1306,1
134,5, 1299,7
119,0, 1295,2
112,9, 1288,4
124,6, 652,9
199,7, 778,2
387,3, 690,0
365,8, 648,1
364,4, 646,9
345,0, 662,7
347,7, 670,0
357,2, 658,0
409,8, 680,7
431,7, 664,3
445,4, 671,7
421,0, 682,1
411,5, 686,2
407,6, 679,9
392,1, 668,7
367,6, 668,6
308,9, 668,5
581,1, 917,5
629,8, 973,1
700,1, 1080,2
765,0, 1218,3
908,8, 1493,7
894,5, 1554,2
898,8, 1554,8
883,4, 1535,6
811,7, 1464,0
815,6, 1483,7
761,1, 1419,2
636,1, 1264,7
655,4, 1291,1
-4,5, 379,4
13,0, 358,1
-47,0, 324,1
572,5, 852,3
493,4, 249,3
494,6, 250,7
494,6, 250,7
493,9, 340,6
498,4, 346,3
520,8, 378,9
547,7, 391,9
573,3, 408,6
568,9, 406,3
557,4, 396,2
551,6, 391,0
544,7, 388,0
508,9, 343,2
502,8, 349,8
484,5, 338,8
489,2, 332,0
488,1, 335,0
497,0, 318,5
497,8, 323,5
496,2, 325,3
499,4, 326,1
518,2, 334,8
525,2, 337,2
520,3, 335,4
527,7, 342,9
530,8, 347,3
528,9, 343,2
529,8, 344,3
529,6, 343,2
521,4, 336,1
493,2, 320,0
476,4, 311,1
474,4, 307,0
482,4, 307,6
490,0, 308,7
509,9, 322,8
507,3, 320,4
505,3, 318,0
503,9, 315,3
495,8, 301,2
493,0, 297,8
477,9, 294,2
479,2, 294,7
484,9, 301,0
482,7, 300,2
483,8, 302,2
478,3, 298,5
452,3, 276,1
446,3, 264,8
458,3, 268,5
461,9, 277,1
465,9, 282,0
487,8, 305,6
488,4, 304,0
487,7, 301,6
489,4, 303,6
491,6, 309,5
484,4, 301,2
479,1, 295,0
485,8, 290,1
502,8, 280,7
508,4, 284,3
517,4, 285,3
519,6, 287,9
518,2, 288,0
525,8, -10,1
525,8, -10,1
835,6, 26,8
946,6, -45,8
946,3, -30,3
1062,1, 25,0
1034,1, 9,2
1045,8, 12,2
976,4, -66,6
984,3, -60,2
1111,4, -31,6
1376,7, -36,4
1473,7, -34,7
1547,0, -26,2
1589,7, -17,7
1616,2, -12,8
1629,2, -8,2
1629,6, 9,2
1632,1, 19,4
1694,5, -33,7
1711,6, -42,4
1719,4, -44,1
1748,5, -49,0
1760,8, -55,8
1848,0, -85,1
1852,8, -75,3
1880,6, -63,2
1895,2, -62,7
1897,7, -62,5
1893,0, -62,7
2170,2, 515,6
747,6, 436,4
608,5, 535,5
1051,4, 1226,4
1245,2, 1439,0
1162,0, 1353,7
947,2, 1215,7
995,8, 1287,9
907,4, 1241,2
1041,6, 1386,6
1245,3, 1601,2
1383,8, 1755,7
1729,5, 2078,3
1852,6, 2190,7
1974,2, 2302,1
2104,8, 2409,4
2343,8, 2639,4
2356,4, 2639,6
2364,9, 2626,7
2389,2, 2643,5
2449,3, 2726,2
2437,7, 2722,5
2425,8, 2715,7
2422,5, 2713,8
2420,3, 2714,5
2406,9, 2699,1
2384,7, 2673,4
2400,2, 2701,5
2389,7, 2696,8
2389,2, 2690,5
2370,3, 2664,2
2363,6, 2658,1
2363,5, 2655,2
2344,7, 2644,2
2348,2, 2648,3
163,0, 1225,2
2140,1, 374,8
1802,8, 562,1
1770,3, 580,1
-49,9, 841,6
-65,4, 816,2
-28,5, 839,4
-25,5, 842,3
-18,2, 845,3
95,1, 906,3
199,4, 871,6
242,4, 854,7
183,7, 775,2
200,9, 781,1
189,7, 784,8
207,2, 807,4
209,3, 821,7
181,2, 815,9
193,8, 819,2
189,3, 820,8
194,0, 827,2
224,4, 826,6
401,7, 809,6
454,5, 776,9
552,7, 746,2
630,6, 723,8
653,9, 715,9
692,7, 692,9
754,7, 650,1
770,0, 637,3
791,6, 613,3
796,5, 609,9
824,1, 602,6
856,1, 591,5
933,1, 535,0
1167,2, 381,0
1242,2, 325,5
1220,2, 342,1
1381,2, 190,0
1384,8, 178,5
1385,0, 176,3
1434,8, 79,0
1428,0, 96,3
1429,7, 68,9
1438,6, 11,7
1441,3, 12,8
1455,8, 3,0
1460,8, -1,5
1457,9, 2,2
1473,1, -9,6
1476,3, -12,2
1483,1, -15,3
1504,2, -13,2
1510,2, -13,2
1537,3, -10,4
1537,3, -28,3
1535,4, -26,4
1532,1, -26,6
1538,5, -22,2
1533,2, -19,1
1497,1, 7,7
1500,6, -6,7
1494,0, -38,2
1507,0, -43,1
1509,5, -57,8
1504,7, -53,2
1510,9, -51,9
1515,0, -51,1
1538,4, -42,0
1556,3, -38,0
1556,2, -40,5
1548,8, -47,4
1554,9, -54,7
1526,9, -65,6
1519,0, -71,1
1531,9, -67,9
1534,1, -80,3
1540,0, -86,4
1530,3, -93,8
1535,3, -93,8
1558,4, -73,1
1549,2, -80,5
1545,5, -82,2
1543,8, -83,9
1556,0, -79,3
1437,3, -116,4
1279,4, -98,3
1159,7, -84,6
959,9, -79,3
868,5, -45,1
788,2, -47,2
765,2, -21,5
723,8, 9,6
709,1, 53,2
739,7, 165,5
751,6, 181,9
743,8, 164,8
89,8, 718,5
88,1, 699,2
83,2, 703,0
62,4, 679,2
-35,5, 486,9
-649,4, -206,2
407,7, 428,8
446,1, 556,7
1967,1, 540,3
1923,4, 405,0
1792,8, 305,9
1697,5, 266,6
1687,9, 301,0
1504,5, 256,3
1512,4, 253,5
1477,5, 253,6
1326,2, 199,0
1317,8, 192,6
1317,2, 190,6
1312,7, 180,4
1309,5, 172,5
1298,8, 149,7
1297,3, 154,1
1278,2, 132,3
-294,4, 448,8
-299,0, 454,1
-299,0, 454,1
-122,2, 569,8
-111,6, 569,4
-111,6, 569,4
299,3, 882,8
346,4, 906,7
343,2, 902,2
309,2, 896,2
326,8, 897,2
331,8, 892,5
337,2, 892,0
337,6, 885,1
340,7, 881,1
336,0, 874,0
334,0, 864,1
347,8, 842,6
354,7, 838,9
356,5, 832,4
361,3, 816,6
361,6, 809,9
356,7, 807,4
353,7, 792,8
353,2, 786,9
540,9, 651,0
559,0, 635,3
549,2, 609,3
650,7, 570,6
670,4, 572,3
1032,7, 560,1
1162,4, 568,3
1837,8, 681,5
903,9, 697,5
903,9, 697,5
1103,4, 686,5
1514,5, 652,0
2249,0, 582,1
2268,8, 541,0
2369,4, 411,8
2484,8, 417,8
2930,0, 322,7
2953,2, 440,1
2895,5, 524,6
2880,3, 505,9
2878,1, 502,7
2893,3, 473,4
2914,9, 448,3
2951,4, 410,1
2960,9, 395,6
3033,3, 308,3
3033,3, 308,3
2662,1, 381,9
2262,4, 1433,2
569,3, 245,5
793,2, 450,5
202,3, 435,5
224,8, 449,3
238,6, 441,9
249,0, 447,8
234,0, 449,3
84,4, 514,4
105,1, 516,1
121,0, 531,2
133,7, 541,8
113,2, 515,7
80,2, 498,4
82,9, 506,4
119,0, 518,4
110,5, 513,3
119,3, 546,5
112,7, 533,4
123,2, 543,1
144,0, 555,6
142,4, 553,1
117,1, 535,2
112,7, 531,6
112,8, 531,4
139,4, 558,8
103,8, 526,0
207,0, 603,6
250,1, 648,5
250,5, 644,9
237,9, 636,5
233,5, 632,9
260,7, 641,3
262,5, 637,4
244,8, 617,8
230,8, 607,0
248,7, 616,2
261,3, 623,9
260,6, 623,8
829,0, 929,9
896,1, 960,5
322,6, 991,5
564,9, 752,8
474,0, 905,0
376,3, 1011,4
374,9, 1010,8
372,4, 1024,2
391,9, 1027,3
850,5, 414,2
589,6, 725,1
367,6, 1030,0
383,3, 1048,2
316,2, 1082,0
281,2, 1102,0
281,4, 1099,5
272,0, 1102,9
277,0, 1095,7
911,8, 545,0
569,9, 841,5
279,9, 1105,5
282,1, 1106,3
278,7, 1109,2
270,7, 1112,4
291,1, 1105,5
279,7, 1100,6
288,1, 1100,1
287,5, 1098,1
277,9, 1100,1
278,0, 1092,3
279,8, 1088,4
271,2, 1088,8
292,6, 1086,7
293,9, 1093,9
292,4, 1097,4
546,9, 864,5
544,7, 854,6
544,4, 851,8
546,5, 846,1
546,6, 846,0
693,9, 748,5
696,6, 732,7
792,4, 655,1
791,6, 640,4
744,9, 580,5
717,8, 538,4
711,2, 502,4
663,0, 435,0
651,8, 430,6
631,5, 444,4
675,6, 446,7
668,8, 451,2
690,4, 456,8
684,3, 472,2
716,3, 541,3
736,2, 562,7
745,6, 615,1
763,7, 614,0
762,3, 629,5
738,8, 611,6
752,1, 606,3
711,5, 467,5
736,1, 492,5
899,4, 556,8
1012,3, 579,3
1113,4, 598,4
1122,5, 597,7
1196,4, 616,1
1204,6, 615,0
1486,6, 642,4
1492,3, 642,6
1446,5, 642,8
1489,7, 640,7
1491,2, 640,8
1498,4, 641,2
1506,8, 644,7
1502,3, 639,8
1495,7, 633,6
1494,6, 632,2
1495,2, 629,8
1497,0, 604,4
1494,5, 586,5
1493,5, 562,1
1486,8, 520,9
1443,9, 519,4
965,7, 517,2
932,7, 517,4
871,8, 525,8
855,1, 534,5
863,7, 556,6
855,6, 551,8
829,0, 543,2
835,5, 547,1
795,7, 538,5
814,3, 540,3
828,1, 548,3
845,5, 596,1
852,2, 596,6
850,0, 589,2
856,8, 589,4
858,8, 582,6
856,0, 582,7
874,4, 591,0
892,5, 600,0
938,6, 636,2
936,9, 630,0
936,5, 634,7
905,9, 623,8
879,0, 625,1
755,2, 625,8
750,9, 627,0
-72,2, 802,6
-15,3, 412,1
-135,2, 477,0
-96,1, 717,3
-116,5, 815,4
-108,4, 810,8
-98,2, 799,3
-96,9, 776,8
-109,1, 781,1
-109,8, 789,3
-110,7, 780,1
-109,4, 787,5
-118,1, 799,0
-107,5, 796,1
-111,9, 790,7
-106,1, 800,1
-150,9, 833,2
-153,8, 876,3
-147,7, 886,1
-154,2, 899,7
-161,2, 876,7
-154,3, 890,7
-146,9, 878,4
-143,1, 886,0
-149,6, 883,2
-159,6, 861,3
-148,9, 863,8
-155,6, 862,4
-152,4, 811,9
-154,4, 804,0
-137,0, 773,9
-132,8, 747,4
-155,6, 746,3
-146,9, 754,4
-145,5, 762,5
-154,8, 754,7
-136,0, 747,8
-194,9, 730,3
-193,6, 717,6
-189,5, 727,4
-190,6, 728,5
-206,4, 729,9
-203,5, 722,6
-207,4, 710,6
-210,2, 707,0
-323,3, 263,6
-316,1, 257,7
-348,1, 256,6
-349,5, 257,4
-355,4, 246,4
-327,1, 256,9
-349,9, 246,7
-349,3, 246,1
-335,2, 252,3
-68,1, 426,1
-58,8, 436,3
-193,6, 340,3
-203,6, 332,9
-197,5, 357,6
-187,6, 372,9
-178,1, 382,3
-162,3, 394,7
-158,3, 397,7
342,4, 808,2
346,8, 808,6
344,9, 808,8
341,6, 808,8
338,1, 1031,7
330,1, 1019,0
333,4, 1023,1
331,8, 1027,2
349,2, 1033,9
353,8, 1044,9
342,5, 1040,1
331,4, 1040,8
344,1, 1049,3
322,2, 1043,9
353,8, 1049,8
340,0, 1039,9
339,7, 1039,9
336,3, 1036,2
348,2, 1037,3
452,7, 1002,5
480,3, 992,4
505,9, 923,6
585,2, 943,1
607,0, 927,3
680,1, 885,2
703,9, 856,6
711,9, 840,0
780,5, 805,6
724,7, 740,0
708,9, 736,9
664,3, 723,8
665,8, 723,3
664,6, 723,0
670,9, 743,1
671,3, 736,3
649,7, 681,5
654,5, 693,2
584,3, 539,9
581,6, 523,3
573,1, 505,7
563,9, 487,7
549,5, 459,3
496,3, 312,1
497,6, 317,8
496,4, 318,8
550,5, 384,1
641,9, 471,3
643,6, 478,4
684,2, 522,2
707,3, 592,3
738,8, 645,0
766,9, 661,0
779,6, 667,4
765,0, 624,4
749,6, 641,7
735,9, 686,6
730,3, 664,7
730,5, 665,1
713,6, 641,1
701,2, 615,4
689,2, 599,9
671,7, 566,3
670,4, 569,6
660,7, 564,3
638,8, 514,5
621,0, 472,8
611,4, 441,7
606,3, 444,3
585,4, 436,0
144,5, 596,7
-554,4, 141,0
-383,8, 681,9
513,8, 60,9
1053,9, 71,9
1082,5, 43,3
1114,3, 11,6
1232,5, 31,4
1226,1, 45,5
1256,3, 63,5
1273,5, 67,4
1318,4, 68,5
1348,6, 65,6
1326,5, 56,2
1184,2, 16,9
1172,0, 23,4
1172,0, 23,4
1113,7, 419,6
651,3, 553,0
745,7, 716,4
745,7, 712,5
759,1, 711,8
764,3, 713,0
769,8, 729,4
779,3, 732,3
817,8, 751,3
760,1, 668,8
690,5, 565,4
663,1, 529,1
743,0, 634,2
744,7, 641,1
442,5, 448,7
314,7, 352,4
-103,7, 141,2
440,9, -127,0
388,3, -6,2
427,5, 40,8
678,1, 664,7
658,9, 624,9
650,9, 593,7
628,6, 572,9
591,5, 533,2
592,4, 512,3
550,2, 476,8
509,9, 442,5
529,7, 453,0
534,2, 479,4
536,4, 469,7
506,4, 464,2
491,2, 449,8
505,3, 430,2
564,5, 440,4
638,6, 444,8
663,2, 458,9
645,2, 472,1
633,1, 480,9
636,7, 482,4
715,6, 606,9
709,3, 573,8
706,3, 585,8
696,9, 554,9
701,9, 573,7
713,6, 565,0
753,2, 640,7
742,3, 615,6
750,5, 634,0
745,3, 618,1
736,2, 595,5
747,3, 657,3
740,3, 639,2
745,7, 651,5
749,6, 659,4
757,3, 663,8
758,1, 663,8
759,7, 659,2
752,8, 634,2
749,7, 638,0
733,9, 592,3
736,6, 606,5
737,7, 615,1
720,9, 572,7
722,5, 573,4
734,4, 582,5
729,5, 579,2
725,9, 580,6
687,3, 561,9
683,9, 557,5
664,6, 534,9
652,2, 490,1
651,1, 488,5
657,3, 513,1
625,3, 479,2
623,7, 415,5
580,1, 420,7
569,8, 417,4
579,8, 403,9
559,9, 408,6
574,5, 406,2
585,5, 420,9
592,2, 447,9
602,5, 471,0
612,0, 482,1
652,8, 507,8
502,2, 490,7
470,2, 551,1
271,5, 581,0
423,5, -92,8
423,5, -92,8
528,2, 47,6
551,5, 74,8
680,7, 140,7
760,7, 211,9
809,5, 237,9
874,9, 268,8
1108,7, 399,5
1143,3, 377,7
1158,1, 335,2
1169,7, 327,8
1184,5, 300,3
1191,8, 292,5
1232,5, 322,9
1235,2, 316,8
1254,4, 323,8
1236,3, 315,9
1202,3, 347,4
1153,4, 374,1
963,9, 379,1
1022,1, 373,2
984,7, 329,7
902,7, 301,2
913,3, 275,2
817,8, 305,0
779,9, 321,8
749,4, 374,2
755,5, 366,8
756,7, 397,8
778,1, 401,5
810,1, 398,3
804,2, 387,2
816,1, 403,6
810,9, 399,5
807,4, 396,6
798,9, 384,0
794,2, 378,9
788,7, 373,8
787,4, 375,8
786,7, 377,4
793,0, 386,0
790,4, 383,9
789,1, 368,8
788,4, 368,4
750,9, 245,2
755,8, 261,8
752,5, 253,1
752,6, 249,8
759,7, 242,0
762,6, 240,1
761,2, 255,3
759,5, 258,5
760,4, 256,7
770,8, 241,2
767,4, 242,1
765,5, 240,5
768,6, 254,7
772,8, 258,1
769,6, 252,4
769,0, 250,2
767,5, 244,3
763,1, 238,2
759,1, 228,9
763,2, 225,9
764,6, 223,7
764,1, 217,5
762,3, 216,0
740,1, 195,9
738,1, 194,8
729,3, 187,5
732,0, 178,0
731,6, 175,3
731,2, 178,8
730,5, 183,0
730,7, 182,8
733,0, 181,7
735,5, 181,1
735,0, 180,3
725,6, 158,7
725,2, 158,2
724,9, 154,1
720,2, 147,3
717,0, 144,9
713,7, 150,0
712,3, 150,5
709,6, 152,6
711,7, 151,9
712,6, 154,1
712,4, 151,1
715,6, 151,1
720,2, 161,1
730,6, 171,0
729,0, 186,3
760,7, 239,9
829,1, 330,7
900,1, 395,6
779,5, 608,1
788,5, 614,3
795,2, 621,2
828,2, 597,6
842,1, 593,9
839,2, 593,1
849,7, 579,6
853,5, 564,1
850,1, 560,7
849,2, 560,3
847,6, 559,2
850,0, 554,9
850,3, 553,3
862,4, 539,9
861,0, 535,1
835,1, 533,7
820,9, 523,9
818,1, 519,2
811,9, 513,8
813,0, 512,5
811,1, 509,7
809,3, 504,6
807,2, 502,0
804,6, 499,3
803,5, 496,2
801,4, 494,8
800,4, 493,6
798,2, 490,8
798,2, 491,2
790,0, 486,3
778,0, 472,7
774,8, 474,0
770,1, 483,4
774,9, 518,2
769,6, 525,5
775,9, 526,3
778,2, 531,0
788,7, 539,0
788,1, 538,3
779,0, 523,3
778,5, 519,1
775,9, 511,7
770,9, 504,3
773,5, 503,6
770,2, 501,3
760,8, 480,1
760,0, 482,2
768,5, 472,3
760,6, 474,7
756,2, 476,3
762,0, 463,4
758,9, 469,2
758,1, 469,6
760,6, 462,8
754,8, 462,9
765,3, 444,9
760,3, 452,2
761,1, 455,0
758,8, 471,2
778,3, 448,2
784,6, 451,1
779,0, 462,4
777,0, 467,2
772,6, 461,5
771,9, 456,5
764,5, 481,2
743,2, 471,4
742,9, 472,9
741,0, 470,1
752,1, 448,0
751,7, 447,6
764,0, 457,7
774,2, 454,0
752,1, 447,7
754,9, 443,0
761,0, 450,2
754,8, 447,4
758,5, 441,6
757,1, 448,3
759,5, 452,1
766,9, 443,7
766,8, 444,7
774,7, 443,2
771,4, 445,2
773,5, 448,0
779,9, 444,0
776,0, 449,8
772,3, 452,7
775,0, 442,4
772,8, 445,2
755,9, 452,9
742,9, 458,4
753,0, 459,6
758,2, 458,1
761,2, 456,4
755,4, 458,4
782,9, 445,4
778,4, 447,2
771,9, 450,0
778,0, 446,9
769,8, 469,0
777,9, 461,6
777,9, 464,6
772,0, 473,4
787,1, 473,0
782,9, 477,8
787,1, 476,1
786,4, 473,3
777,8, 474,0
777,4, 428,2
784,1, 437,1
802,6, 461,3
792,9, 464,8
798,5, 454,0
636,7, 525,0
482,2, 590,2
437,1, 632,2
103,0, 779,2
-12,9, 745,9
-137,6, 907,8
-143,6, 896,2
-143,9, 876,0
-152,7, 844,7
-157,3, 836,9
-156,5, 819,8
-148,2, 823,7
-156,3, 818,9
-139,8, 805,3
-144,9, 801,4
-136,5, 816,9
-131,6, 806,8
-147,4, 803,3
-136,7, 798,9
-142,8, 806,5
-129,4, 806,8
-123,4, 807,0
214,1, 628,1
289,5, 585,3
347,5, 564,9
476,0, 517,8
530,7, 497,7
549,9, 490,6
583,0, 479,3
585,9, 477,6
722,9, 444,1
730,0, 453,6
768,8, 496,4
795,7, 501,7
799,2, 509,6
819,0, 516,9
816,2, 516,3
874,7, 464,4
854,8, 479,0
858,4, 503,4
865,2, 494,8
866,2, 497,6
870,9, 499,7
885,9, 505,6
918,2, 476,4
919,5, 495,1
928,7, 471,4
932,2, 469,3
926,8, 466,4
929,4, 466,2
929,9, 462,8
929,9, 463,0
927,7, 458,5
927,4, 457,1
939,5, 446,7
941,8, 444,1
948,3, 462,3
950,5, 460,7
955,6, 464,0
950,6, 474,9
950,3, 477,2
947,6, 482,3
947,3, 486,3
950,6, 484,6
960,2, 480,6
960,1, 479,6
955,4, 440,4
956,9, 445,1
957,1, 447,4
961,9, 436,1
961,5, 443,4
957,9, 446,2
961,4, 439,4
962,0, 441,1
960,8, 455,2
955,6, 476,2
949,1, 475,0
948,6, 459,6
947,8, 453,4
948,0, 469,7
956,5, 430,3
955,5, 430,9
952,9, 438,2
949,9, 445,1
948,4, 451,0
931,2, 451,7
934,6, 454,7
937,9, 456,6
932,9, 433,3
937,4, 426,3
943,0, 419,0
946,6, 409,1
949,6, 399,8
949,9, 400,5
950,5, 401,7
945,0, 414,4
933,3, 418,2
908,6, 401,6
612,0, 310,0
513,7, 286,1
472,3, 245,1
467,5, 263,6
459,2, 302,0
444,0, 387,9
425,4, 318,6
205,1, 150,6
107,3, 74,6
18,3, 186,0
-18,9, 237,4
-227,3, -49,1
487,9, 53,9
562,7, 77,7
544,7, 72,3
550,9, 81,2
551,7, 82,4
555,8, 82,1
555,4, 77,0
549,4, 54,5
553,6, 59,9
557,8, 66,7
682,5, 176,3
710,9, 336,0
739,8, 275,8
732,3, 369,6
749,0, 483,8
749,1, 478,7
753,8, 497,8
830,7, 777,5
833,2, 755,2
836,8, 768,6
869,2, 772,5
951,9, 800,8
918,0, 785,8
923,1, 781,2
843,2, 734,7
855,6, 718,0
855,7, 714,6
839,7, 706,8
847,9, 683,5
848,1, 682,2
842,7, 658,4
820,7, 679,2
819,8, 678,6
814,9, 668,1
817,0, 658,1
817,3, 653,5
701,3, 530,5
723,4, 581,3
712,8, 582,8
694,6, 593,9
700,5, 593,4
717,4, 615,8
721,3, 620,4
714,9, 607,8
702,6, 596,9
700,2, 597,7
693,0, 589,0
674,2, 576,4
664,9, 566,6
656,9, 560,4
629,5, 535,1
640,3, 544,2
576,9, 527,0
582,5, 456,8
234,0, 554,5
123,3, 791,8
52,4, 894,5
56,5, 898,2
65,8, 907,3
63,2, 899,7
60,9, 900,2
55,0, 901,5
65,9, 95,2
62,2, 895,4
61,5, 902,8
61,5, 902,8
-49,7, 1012,6
-30,9, 1023,1
5,1, 1054,2
63,8, 1091,3
72,5, 1096,8
114,4, 1101,5
115,1, 1111,4
123,3, 1120,6
135,9, 1125,3
135,0, 1126,6
155,0, 1131,4
156,3, 1133,1
157,2, 1131,6
165,5, 1121,1
169,2, 1120,1
170,0, 1119,6
168,6, 1088,8
169,6, 1091,8
197,8, 1125,3
211,9, 1140,8
232,1, 1161,9
235,0, 1150,0
241,3, 1131,4
246,7, 1149,3
257,8, 1151,0
263,2, 1152,5
262,8, 1147,4
262,4, 1146,9
262,2, 1144,3
259,9, 1143,5
259,7, 1147,1
260,3, 1146,7
267,1, 1151,5
329,9, 1138,8
472,3, 1173,6
573,6, 1196,7
826,9, 1256,8
1330,0, 1404,4
1345,0, 1408,9
1421,7, 1420,3
1427,9, 1418,3
1434,2, 1417,1
1434,6, 1414,4
1434,5, 1414,1
1456,4, 1410,9
1423,1, 1400,4
1410,3, 1391,7
1395,6, 1383,0
1449,8, 1394,8
1538,2, 1416,2
1652,9, 1440,7
1688,4, 1448,8
1707,2, 1452,0
1738,3, 1453,7
1746,9, 1450,6
1750,9, 1447,8
1747,3, 1442,6
1741,4, 1440,6
1731,2, 1441,8
1732,7, 1440,9
1736,4, 1438,2
1737,0, 1441,2
1738,5, 1442,0
1741,9, 1444,2
1744,5, 1446,1
1746,6, 1450,5
1748,1, 1460,7
1747,6, 1459,5
1741,4, 1457,7
1740,9, 1456,7
1739,8, 1451,1
1721,5, 1437,7
1707,3, 1432,9
1645,8, 1420,5
1357,5, 1364,6
1407,5, 1380,4
762,9, 1259,8
724,2, 1252,4
697,5, 1247,3
607,0, 1223,0
366,0, 1149,5
326,4, 1130,3
280,2, 1102,0
293,3, 1120,0
298,6, 1115,1
306,1, 1115,7
330,6, 1139,2
342,5, 1138,1
358,8, 1147,8
391,2, 1147,9
429,7, 1144,9
406,5, 1151,9
414,9, 1156,0
443,5, 1160,2
426,5, 1166,9
442,8, 1165,5
442,0, 1165,7
432,1, 1164,8
447,7, 1159,5
442,3, 1160,4
442,4, 1161,2
451,5, 1159,8
443,0, 1158,1
450,6, 1155,8
456,2, 1154,3
439,2, 1155,9
451,1, 1153,4
459,2, 1140,9
482,2, 1141,6
477,7, 1139,9
480,6, 1143,9
483,6, 1145,4
490,2, 1147,9
496,3, 1141,5
492,1, 1135,6
501,3, 1128,1
499,7, 1124,1
488,0, 1109,6
467,6, 1100,5
462,9, 1103,8
463,9, 1101,5
430,5, 1112,3
431,6, 1112,2
436,6, 1110,6
430,4, 1113,7
430,9, 1106,5
446,4, 1099,4
356,8, 1086,1
281,8, 1082,5
72,4, 1061,6
41,5, 1071,3
42,7, 1065,6
34,7, 1017,0
43,7, 991,9
41,1, 977,4
35,5, 952,7
38,5, 941,2
40,7, 935,6
32,5, 938,0
60,5, 932,5
47,6, 923,6
47,1, 929,9
39,9, 933,0
45,3, 936,8
28,7, 1034,9
19,0, 1055,0
28,9, 1049,7
6,1, 1042,2
25,3, 1043,9
27,4, 1059,3
33,4, 1062,3
22,1, 1044,9
2,6, 1046,5
15,0, 1039,6
14,5, 1031,2
-7,6, 978,9
-19,0, 962,0
-34,7, 961,7
5,3, 966,0
70,3, 965,6
161,6, 942,5
277,0, 855,5
260,7, 864,8
282,2, 819,1
288,1, 784,4
290,3, 764,3
348,0, 782,2
345,7, 778,0
418,3, 775,5
433,7, 772,0
444,2, 764,1
451,3, 760,0
449,6, 771,5
435,2, 768,2
444,1, 759,9
410,1, 756,1
408,7, 754,8
411,6, 754,5
433,8, 767,7
520,7, 789,8
498,6, 733,6
500,0, 750,6
631,0, 671,2
721,1, 623,8
746,0, 622,5
750,0, 621,1
745,9, 620,7
775,5, 613,7
762,2, 611,8
708,8, 589,5
676,7, 571,8
614,1, 514,4
605,5, 470,2
600,1, 457,8
594,5, 469,0
596,9, 451,6
600,0, 438,7
611,1, 439,2
631,6, 454,3
636,0, 457,5
636,1, 457,6
640,3, 461,9
644,6, 463,0
745,9, 458,7
821,0, 456,7
931,5, 478,8
1156,9, 477,3
1276,3, 503,2
1627,5, 540,0
1557,7, 519,6
1561,2, 513,0
1640,8, 485,3
1694,6, 459,3
1734,0, 379,0
1754,0, 326,3
1763,1, 298,6
1761,2, 263,4
1756,9, 249,4
1751,0, 227,9
1761,9, 230,2
1555,4, 65,0
685,2, 307,8
686,1, 293,5
622,0, 237,8
656,5, 251,3
648,3, 249,1
710,3, 300,7
646,8, 254,4
651,1, 257,6
697,8, 275,1
724,4, 288,8
1135,0, 341,1
1190,8, 350,3
1590,9, 411,1
1647,4, 403,7
1678,8, 404,0
1898,8, 398,3
1934,6, 388,8
2338,8, 263,1
2346,2, 267,7
2337,4, 280,4
2385,4, 274,0
2454,9, 257,0
2467,4, 248,0
2473,6, 243,6
2480,4, 245,1
2484,4, 241,6
2491,4, 230,9
2476,9, 247,8
2474,9, 249,7
2473,2, 240,8
2469,2, 231,5
2346,2, 208,6
2280,6, 231,0
2110,3, 269,3
2016,0, 308,3
1988,5, 319,2
1933,9, 339,2
1923,3, 335,6
1921,9, 329,6
1899,7, 316,9
1873,3, 300,7
1885,7, 302,5
1371,6, 208,2
761,4, 138,1
-46,1, -3,9
-374,7, -53,2
-376,3, -64,4
209,1, 798,6
267,0, 884,5
256,3, 915,6
246,0, 1000,9
246,7, 996,3
248,4, 980,7
247,9, 983,1
253,2, 1004,1
285,2, 1054,4
306,4, 1063,5
357,9, 1081,4
358,7, 1081,3
363,7, 1100,2
339,7, 1095,6
314,0, 1097,0
292,6, 1094,8
51,4, 1083,3
65,2, 1083,6
78,5, 1088,7
102,3, 1102,8
118,2, 1111,5
125,3, 1116,2
132,8, 1118,4
128,7, 1120,0
120,6, 1119,9
115,9, 1120,1
123,7, 1116,1
133,5, 1116,7
138,4, 1118,2
145,9, 1120,9
153,6, 1126,9
159,9, 1130,5
165,5, 1133,1
173,2, 1137,3
189,2, 1152,6
193,5, 1166,5
194,1, 1161,9
200,5, 1154,5
