Listening for gaze data, press any key to exit...
2026,9, 293,1
2030,9, 284,7
2041,0, 265,2
2047,5, 264,3
2049,8, 254,8
2056,6, 240,5
2067,1, 222,2
2068,8, 217,4
2068,6, 218,1
2069,2, 213,6
2070,6, 206,8
2070,3, 204,5
2072,6, 193,0
2073,0, 195,4
2080,8, 167,0
2083,4, 170,5
2085,7, 174,3
2087,6, 166,8
2118,1, 168,4
2159,3, 195,2
2133,1, 176,1
2206,3, 162,2
2350,5, 130,7
2491,1, 157,0
2787,9, 194,3
2848,8, 224,7
2852,1, 231,1
2851,6, 233,2
2692,3, 305,7
2671,9, 310,2
1893,5, 415,3
1730,3, 407,2
1696,7, 414,3
1543,0, 404,6
1352,4, 396,8
1256,1, 389,7
1129,6, 373,3
1038,2, 321,7
929,4, 275,5
904,6, 247,9
892,2, 243,2
851,9, 220,0
846,3, 223,6
837,8, 229,0
683,6, 259,5
340,9, 364,2
352,0, 376,3
385,5, 417,9
388,6, 419,3
395,9, 417,9
373,5, 377,7
379,2, 388,0
355,6, 355,0
376,4, 391,8
347,6, 372,0
364,0, 394,4
360,5, 374,3
400,1, 419,1
396,3, 400,2
237,2, 322,9
198,1, 297,8
126,0, 250,3
95,8, 226,5
115,3, 248,7
128,2, 251,5
123,3, 237,7
128,1, 243,7
88,0, 241,9
73,4, 272,1
102,8, 293,0
96,7, 301,0
75,5, 287,9
66,5, 273,3
63,6, 273,9
75,9, 290,8
87,3, 292,2
97,6, 292,9
97,4, 295,8
93,3, 294,3
89,7, 296,6
110,3, 295,2
107,8, 293,0
103,7, 298,2
83,2, 245,4
73,9, 213,9
78,9, 201,3
98,4, 281,9
98,8, 259,0
90,9, 267,3
90,5, 260,5
92,8, 267,7
116,9, 282,4
77,2, 209,8
53,5, 169,2
51,6, 165,4
781,5, 214,8
908,3, 245,7
1168,1, 725,3
2622,5, 425,1
2582,8, 388,2
2563,1, 346,2
2563,5, 339,3
2570,7, 343,1
2573,7, 334,8
2713,1, 141,5
2719,1, 133,3
2751,2, 93,9
2748,6, 94,5
2753,2, 96,0
2739,1, 128,9
2689,0, 270,3
2647,2, 437,8
2422,0, 2648,6
2370,3, 2531,9
2387,7, 2564,0
2399,7, 2578,7
2411,8, 2591,2
1529,5, -21,7
541,7, -93,0
453,9, -95,0
484,4, -47,9
69,4, -68,2
2,4, -106,9
37,0, -64,5
69,1, -40,4
34,9, -79,6
53,0, -69,3
375,5, -151,4
375,5, -151,4
375,5, -151,4
350,9, -146,7
-55,7, -30,3
-199,8, 6,5
-203,1, 11,7
-185,7, 22,7
-203,5, 9,5
-196,8, 13,4
-215,8, 52,8
-356,8, -145,4
-358,2, -128,6
-345,6, -113,6
-326,9, -97,5
-320,8, -96,0
-294,7, -66,6
-244,2, -50,7
-235,6, -66,6
-202,3, -16,7
-190,9, 9,8
-179,1, 55,0
-155,3, 51,3
-136,7, 8,8
-106,0, 19,4
-116,8, 16,6
-110,2, 21,3
-104,4, 25,4
496,0, 6,0
619,4, 7,5
548,5, -53,3
577,6, -60,2
555,9, -135,4
635,2, -99,0
622,5, -107,2
628,4, -104,0
640,8, -86,9
632,2, -75,6
675,4, -46,2
753,7, 52,4
767,0, 76,9
813,2, 138,2
851,8, 169,1
856,0, 170,0
878,1, 162,2
895,2, 146,4
897,2, 155,7
940,6, 167,3
1031,5, 205,7
1064,4, 203,5
1084,4, 210,6
1127,1, 227,5
1200,2, 239,7
1250,4, 234,8
1259,5, 233,9
1280,2, 232,6
1300,1, 224,6
1304,2, 219,8
1353,6, 184,1
1380,8, 179,7
1396,3, 152,7
1408,6, 153,9
1413,1, 160,8
1448,9, 160,8
1407,5, 163,8
1324,5, 124,0
1223,0, 83,7
1173,6, 66,4
1126,7, 54,9
886,5, 28,9
629,6, 41,9
587,4, 149,1
609,4, 182,7
611,2, 179,7
594,0, 130,4
591,0, 109,5
19,7, -21,0
5,9, -29,3
12,6, -37,0
-126,6, -31,3
-135,7, -30,9
-62,0, 13,4
-107,0, -15,5
-160,7, -58,9
-93,0, -37,7
-63,8, -26,4
-63,3, -25,4
-231,7, 14,5
-202,5, 14,1
-188,1, 31,0
-183,8, 24,3
-193,6, 10,3
-219,6, -4,1
-190,1, -53,7
-169,4, -66,1
-175,5, -65,0
-178,5, -10,3
-152,9, 16,6
-158,6, 23,4
-133,6, -37,1
-123,6, -28,6
-153,4, 0,3
-159,7, -2,5
-153,6, -7,9
-150,3, -13,4
-233,5, -5,0
-262,7, -18,4
-241,8, -2,2
-234,0, -8,7
-225,9, 3,3
-235,5, -1,4
-254,6, -13,6
-221,1, 8,6
-220,3, 27,0
-236,1, 22,6
-245,9, 27,1
-262,8, -5,3
-298,9, -45,1
-310,4, -47,5
-309,9, -43,6
-178,9, 99,6
-180,6, 105,8
-132,4, 138,2
241,2, 405,7
-174,5, 111,6
-116,9, 159,8
141,0, 324,8
80,3, 265,6
-44,0, 162,4
-257,5, -44,2
-222,7, 4,0
-238,7, -2,3
-260,8, -34,1
-258,2, -54,0
-294,6, -73,0
-293,3, -49,9
-279,7, -62,5
-346,9, -108,2
314,3, 213,8
317,2, 203,8
508,4, 377,0
596,1, 461,0
563,0, 419,0
444,7, 261,6
447,8, 247,7
518,6, 277,2
769,6, 405,9
798,3, 370,8
804,1, 366,2
803,0, 381,8
836,2, 368,3
868,3, 363,0
859,4, 355,7
885,9, 342,6
867,5, 329,5
860,5, 317,5
869,7, 334,5
849,7, 314,6
859,1, 328,9
838,6, 309,6
839,3, 302,6
461,5, 730,1
418,0, 776,9
388,8, 836,2
337,2, 935,6
346,1, 959,2
307,9, 1130,9
313,7, 1128,3
341,1, 1200,6
321,6, 1210,8
325,3, 1275,5
323,4, 1281,3
307,9, 1264,6
303,4, 1262,9
299,3, 1258,9
300,0, 1276,4
301,1, 1275,9
290,3, 1274,1
289,4, 1279,0
286,2, 1279,5
290,1, 1259,8
290,9, 1258,8
290,0, 1259,9
291,3, 1258,2
297,6, 1212,2
301,8, 1171,0
299,2, 1019,6
317,8, 972,6
332,5, 889,3
304,4, 795,8
325,4, 773,3
350,9, 786,3
352,0, 782,9
378,5, 806,2
365,2, 791,0
360,7, 796,0
356,2, 779,5
358,0, 780,5
351,5, 758,9
356,9, 766,5
349,9, 739,2
349,7, 753,1
342,4, 728,0
332,4, 728,8
328,7, 750,2
322,2, 733,2
329,8, 746,1
320,7, 721,1
327,5, 735,5
341,3, 768,3
335,2, 750,8
338,2, 752,0
329,0, 737,5
327,7, 733,4
332,9, 755,7
314,0, 749,1
253,2, 787,5
189,8, 807,7
96,7, 825,2
109,1, 827,8
82,6, 803,4
49,9, 794,1
101,6, 832,3
281,1, 897,9
305,1, 939,8
331,0, 942,1
369,7, 934,1
393,0, 924,1
417,0, 855,6
417,2, 877,7
424,8, 873,5
459,5, 816,4
462,8, 823,9
474,8, 822,3
485,5, 826,9
507,3, 877,8
501,6, 861,6
500,8, 859,1
501,4, 862,4
502,5, 863,7
508,4, 873,5
513,9, 859,6
511,1, 855,6
495,2, 878,6
362,5, 926,5
373,0, 915,5
387,5, 897,8
377,8, 904,3
370,6, 872,3
368,7, 865,5
361,5, 862,4
316,8, 883,8
303,1, 884,0
292,4, 883,2
291,6, 870,3
304,0, 841,7
304,0, 835,6
306,2, 832,5
305,1, 831,7
285,1, 835,4
303,0, 769,9
211,3, 457,7
224,5, 615,4
196,1, 521,4
242,9, 791,2
246,4, 759,3
241,3, 784,1
250,7, 768,2
248,5, 766,1
260,2, 752,7
251,4, 766,4
207,4, 732,5
215,1, 721,6
216,4, 736,2
228,7, 703,7
275,7, 746,7
328,4, 809,1
357,0, 770,4
377,3, 750,6
365,6, 750,5
348,2, 737,3
307,2, 755,8
308,8, 747,1
309,5, 736,0
323,5, 707,0
337,0, 720,9
340,3, 721,4
338,5, 726,3
331,1, 695,4
331,5, 699,2
339,1, 685,8
342,5, 685,4
350,5, 695,9
355,7, 698,2
357,7, 699,4
363,5, 703,0
376,5, 710,8
374,3, 737,5
321,9, 896,8
339,4, 883,3
326,5, 898,9
323,7, 888,5
304,1, 884,9
317,2, 885,0
303,2, 899,7
282,9, 941,8
278,6, 946,8
273,0, 982,3
273,3, 983,1
275,8, 975,6
273,2, 980,5
270,3, 982,7
246,4, 1006,7
247,2, 1004,1
243,2, 1019,6
217,8, 1023,0
213,7, 1038,6
213,6, 1075,9
206,2, 1063,0
194,8, 1060,2
201,7, 1046,2
239,7, 1021,5
426,5, 975,2
559,0, 946,2
592,3, 943,4
685,3, 911,6
689,7, 895,7
692,0, 886,3
692,7, 884,2
695,8, 876,1
700,6, 864,0
703,1, 848,0
689,6, 820,4
705,7, 800,8
748,8, 771,8
784,6, 755,9
903,4, 730,3
994,8, 703,1
1062,3, 670,1
1258,7, 554,9
1336,9, 492,1
1377,1, 461,6
1419,7, 430,3
1440,4, 417,7
1479,3, 388,6
1553,7, 337,1
1554,6, 325,6
1576,6, 292,8
1579,1, 299,3
1588,2, 302,2
1591,0, 302,0
1589,8, 306,2
1485,7, 329,1
1466,2, 324,6
1116,0, 330,1
1061,4, 318,6
1025,0, 308,5
978,7, 294,1
57,7, 218,1
28,1, 148,2
36,1, 187,4
36,1, 187,4
-50,6, 133,2
-113,0, 96,9
21,8, 148,5
-119,8, 29,8
-261,8, -132,5
-273,6, -153,7
-283,8, -163,9
-328,3, -207,6
-315,9, -204,1
-271,3, -174,6
-256,5, -177,4
-376,9, -281,9
-322,1, -240,2
-248,1, -206,1
-288,5, -244,6
-313,7, -255,3
-315,9, -252,6
-298,9, -265,4
-314,4, -281,9
-324,6, -286,7
-263,8, -221,9
-287,7, -256,4
-263,5, -226,9
-242,4, -201,0
-242,4, -201,0
-304,5, -253,2
-332,2, -276,5
-332,2, -276,5
814,5, -55,0
814,5, -55,0
770,2, -99,9
790,5, -117,6
805,6, -90,9
847,6, -18,1
924,2, 95,8
995,0, 102,1
1002,8, 120,5
995,9, 139,2
988,8, 152,0
1007,9, 174,6
1014,6, 179,1
1032,4, 177,9
1051,1, 178,4
1123,9, 191,1
1296,6, 234,2
1441,9, 245,2
1508,3, 238,7
1752,1, 197,2
1909,1, 159,1
2220,5, 176,2
2358,6, 147,5
2391,1, 141,4
2447,9, 152,2
2486,2, 143,9
2491,4, 154,7
2532,6, 158,4
2542,5, 156,8
2549,4, 156,5
2551,8, 156,1
2595,3, 83,6
2644,2, -13,4
2645,8, -17,1
2668,1, -70,0
2652,8, -42,5
2602,0, -47,2
2568,0, -45,8
2314,1, -21,4
1950,8, -17,4
1906,5, -11,8
1831,4, -11,9
1081,4, 121,0
613,3, 96,5
771,6, 153,2
552,2, 100,4
557,9, 106,2
-183,8, 94,6
-95,2, 172,4
-104,1, 165,5
-116,4, 161,7
-94,4, 151,6
-105,0, 147,4
-173,1, 127,9
-177,8, 122,1
-163,1, 119,8
-149,8, 132,0
-172,1, 125,6
-201,6, 97,4
-193,5, 95,9
-199,3, 100,9
-137,8, 104,7
-113,9, 133,6
-88,0, 158,0
-102,9, 153,7
-133,8, 126,7
-132,1, 130,6
-127,8, 125,0
-139,0, 102,8
-180,9, 73,0
-188,4, 77,5
-149,6, 106,8
-149,0, 103,2
-170,1, 86,5
-199,7, 36,0
30,0, -66,1
30,0, -66,1
210,6, -39,8
258,7, -29,6
475,2, 221,4
483,6, 229,4
525,1, 273,0
717,5, 501,9
718,1, 502,8
718,0, 503,7
709,3, 490,9
666,5, 412,9
647,6, 409,3
640,9, 388,0
625,9, 369,2
618,5, 361,3
614,1, 354,8
600,0, 331,8
593,8, 321,6
511,8, 292,2
453,5, 278,6
189,7, 198,2
202,4, 213,4
185,1, 248,0
155,6, 244,2
166,4, 249,0
-40,2, 135,4
-43,5, 146,4
-30,2, 150,1
3,5, 155,4
19,7, 169,1
16,2, 162,9
57,9, 223,8
42,9, 192,3
1,9, 134,9
-191,7, -127,9
-124,6, -79,5
-184,2, -130,6
-13,7, 157,2
-5,7, 159,4
-8,3, 184,7
-0,5, 191,9
9,7, 192,3
1,5, 180,6
3,1, 180,5
-4,0, 176,4
-17,8, 184,3
1,9, 276,7
-15,0, 267,8
10,0, 282,3
16,2, 294,4
-17,2, 277,0
-31,7, 266,2
-32,3, 264,8
54,9, 280,7
49,2, 284,1
-116,6, 225,9
-122,4, 209,1
-117,8, 221,4
-112,5, 224,7
-152,6, 201,2
8,9, 438,4
44,0, 472,7
-68,6, 444,0
9,3, 493,2
-71,2, 448,3
-23,4, 472,4
123,0, 557,3
149,6, 577,3
282,5, 642,6
280,1, 638,9
278,0, 638,6
205,8, 637,9
314,3, 624,9
345,4, 617,9
331,4, 611,7
361,6, 583,8
342,7, 585,6
340,6, 580,6
340,2, 569,2
317,8, 571,7
320,1, 574,5
328,0, 576,7
284,6, 583,2
-39,7, 475,8
16,6, 491,7
150,5, 548,3
128,6, 543,8
205,6, 573,0
260,2, 602,0
258,4, 596,0
270,6, 578,0
255,1, 550,9
238,4, 543,2
247,3, 529,9
243,9, 499,9
253,4, 498,8
233,2, 489,3
239,6, 492,8
244,6, 480,5
157,9, 478,4
171,8, 499,0
240,3, 537,4
270,4, 554,3
270,4, 554,3
343,4, 788,4
346,9, 831,6
349,0, 835,9
346,6, 849,8
353,9, 866,8
346,5, 872,9
368,9, 857,6
359,9, 858,7
349,6, 857,4
342,0, 857,9
347,1, 854,5
303,8, 812,7
247,5, 833,9
244,5, 827,9
233,5, 818,5
234,3, 814,1
213,8, 792,0
137,3, 673,5
103,3, 662,7
103,7, 614,8
135,6, 617,6
143,8, 638,4
141,5, 632,8
242,5, 656,6
243,6, 667,4
274,7, 671,3
312,2, 691,8
317,5, 687,6
278,9, 696,2
302,9, 690,8
257,8, 700,1
252,8, 702,3
312,2, 761,8
302,4, 895,5
315,8, 942,7
348,3, 1011,7
347,1, 1032,4
399,5, 1100,6
393,2, 1115,1
401,8, 1193,0
383,9, 1222,8
292,9, 1219,5
271,2, 1215,5
272,6, 1206,4
276,5, 1202,1
279,0, 1202,8
275,7, 1201,8
267,2, 1209,8
275,1, 1208,8
277,8, 1207,8
275,7, 1207,6
273,5, 1201,5
269,6, 1203,1
271,5, 1201,2
273,5, 1197,9
271,5, 1199,1
267,8, 1200,6
259,4, 1203,1
208,8, 1248,5
175,5, 1281,8
142,2, 1330,5
130,1, 1351,5
131,9, 1353,3
117,8, 1376,4
124,2, 1370,5
121,3, 1371,0
110,1, 1374,3
123,4, 1373,0
108,4, 1373,7
114,4, 1356,0
140,5, 1308,7
158,6, 1269,0
152,4, 1188,0
151,2, 1084,4
140,7, 1028,5
140,9, 1027,7
119,2, 1037,7
121,2, 1032,0
119,3, 1024,6
46,4, 1015,8
54,5, 1000,3
50,3, 997,5
54,3, 998,0
52,4, 988,4
46,2, 993,0
72,9, 990,6
60,8, 1021,4
71,1, 1013,3
82,1, 1015,0
104,5, 1003,2
102,5, 1008,2
125,1, 1009,1
138,7, 1007,7
136,6, 1010,7
140,1, 1011,7
150,3, 1013,9
139,5, 1048,3
142,7, 1061,6
144,2, 1070,6
124,3, 1126,9
105,8, 1119,1
113,2, 1123,8
82,9, 1114,2
86,2, 1123,9
106,6, 1112,8
115,7, 1107,7
109,2, 1107,6
104,7, 1104,1
107,0, 1099,6
115,3, 1086,0
115,6, 1070,8
112,7, 1063,0
110,9, 1037,3
111,1, 1035,5
121,4, 1051,0
121,7, 1051,8
169,7, 1059,4
196,4, 1023,4
181,3, 1035,0
118,7, 1063,1
111,7, 1056,2
99,8, 1064,1
102,0, 1058,4
95,5, 1049,7
114,7, 1062,0
115,8, 1067,6
122,4, 1064,1
109,0, 1066,9
116,2, 1052,3
97,1, 1054,6
106,4, 1047,7
94,6, 1061,3
86,6, 1058,1
98,3, 1049,4
87,9, 1052,1
94,7, 1041,7
93,7, 1041,2
79,4, 1051,8
90,2, 1041,0
79,2, 1035,9
92,6, 1016,2
89,1, 1016,5
105,0, 1004,1
190,3, 1070,9
190,8, 1066,1
278,2, 1125,6
381,1, 1163,8
565,2, 1241,8
844,7, 1384,7
1019,6, 1515,0
1124,4, 1607,4
1211,1, 1671,6
1320,0, 1802,8
1289,5, 1755,0
1634,7, 2033,6
1667,2, 2082,8
1580,6, 2027,2
1745,2, 2142,5
2023,1, 2336,7
2222,6, 2473,7
2301,2, 2528,0
2329,1, 2544,6
2329,7, 2542,4
2328,1, 2519,6
2303,2, 2502,5
2292,7, 2502,7
2302,0, 2502,8
2311,0, 2498,4
2302,7, 2483,1
2291,4, 2485,9
2293,6, 2497,5
2305,5, 2559,4
2312,6, 2519,9
2322,2, 2512,2
2335,4, 2484,4
-1,8, 849,9
8,8, 848,2
7,4, 837,1
7,5, 837,8
58,0, 846,1
55,4, 845,4
55,1, 849,4
71,8, 850,2
74,8, 847,7
84,0, 778,9
295,8, 614,9
355,1, 608,2
429,6, 594,4
701,1, 566,2
713,2, 559,9
1061,3, 457,3
1077,4, 454,0
1090,9, 447,9
1081,7, 439,0
1077,2, 430,9
1082,6, 410,8
1083,5, 408,2
1077,6, 405,3
1073,1, 400,5
1035,8, 385,0
1041,3, 385,0
1020,7, 373,4
1031,7, 371,1
1025,2, 364,2
1016,9, 349,6
971,5, 342,7
914,8, 342,6
931,8, 313,3
931,8, 313,3
80,0, 452,8
96,4, 475,1
95,5, 470,1
101,2, 474,1
145,8, 519,0
311,7, 609,3
315,6, 605,5
351,3, 630,7
382,5, 666,6
401,1, 680,0
396,5, 677,9
418,7, 726,5
419,2, 735,1
187,8, 784,3
125,2, 780,3
-22,4, 753,6
-88,0, 651,7
-169,1, 615,7
-56,7, 616,6
43,5, 669,0
141,3, 711,9
169,2, 691,5
175,3, 687,7
210,4, 690,4
223,3, 676,0
343,5, 749,6
321,2, 733,1
353,6, 711,1
296,8, 686,0
309,2, 677,5
336,7, 690,9
322,1, 682,8
319,2, 657,7
181,8, 592,0
272,4, 612,7
225,3, 573,9
252,3, 569,5
178,9, 540,3
229,3, 539,0
143,4, 510,0
189,5, 513,6
94,6, 468,8
243,1, 532,8
244,9, 546,1
250,3, 546,9
242,5, 551,8
247,5, 543,8
236,3, 467,0
142,9, 448,1
134,0, 434,4
142,1, 440,8
134,9, 427,0
151,8, 433,5
161,7, 440,1
157,3, 432,3
152,8, 432,4
151,6, 433,9
329,8, 428,1
341,6, 436,8
400,0, 472,1
399,4, 476,1
411,3, 501,3
431,4, 534,1
402,9, 550,2
435,2, 580,5
428,1, 575,9
460,9, 600,0
465,9, 604,0
464,7, 602,8
479,0, 608,4
483,9, 609,7
490,1, 607,2
484,5, 596,5
491,2, 593,6
487,1, 595,3
471,4, 569,6
463,2, 550,1
467,1, 545,3
747,0, 643,5
764,2, 650,0
867,7, 684,3
893,7, 689,5
1088,8, 748,7
1097,5, 746,3
1116,6, 740,3
1144,0, 727,9
1146,1, 726,7
1150,5, 723,2
1147,8, 723,3
1133,6, 720,7
1138,2, 717,7
1409,6, 703,0
1350,6, 699,5
1854,9, 706,1
2033,1, 734,4
2062,5, 730,1
2159,2, 727,6
2208,3, 721,6
2271,4, 713,0
2276,8, 698,4
2367,8, 744,5
2370,2, 746,2
2381,3, 749,7
2382,8, 751,0
2382,2, 748,7
2383,1, 739,8
2383,2, 741,3
2370,7, 752,6
2354,2, 770,3
2344,3, 787,4
2346,7, 809,2
2338,8, 807,5
2337,7, 804,0
2335,7, 801,7
2333,9, 799,0
2332,3, 801,4
2321,2, 805,1
2312,1, 810,9
2310,5, 810,6
1921,6, 916,6
1800,3, 960,9
1747,4, 988,7
1746,4, 996,8
1740,4, 994,3
1743,3, 985,1
1739,8, 992,7
1718,9, 995,8
1717,4, 995,0
1709,4, 996,5
1452,2, 1020,9
1264,1, 1040,8
1223,6, 1038,3
1162,9, 1033,6
1161,5, 1036,8
1166,7, 1050,7
1167,5, 1048,6
1169,2, 1045,0
1166,8, 1042,9
1153,6, 1049,9
1155,3, 1046,7
1163,7, 1051,4
1164,1, 1045,3
1168,8, 1042,9
1180,9, 1041,3
1181,5, 1040,5
1177,6, 1044,3
1177,0, 1045,4
1176,8, 1045,0
1166,8, 1046,0
1097,7, 1058,0
832,3, 1066,2
545,9, 1117,8
178,2, 1184,7
-82,4, 1215,9
-304,2, 1198,5
-343,9, 1185,4
-328,9, 1170,2
-328,1, 1163,9
-352,3, 1166,7
-316,7, 1177,6
-224,9, 1118,5
-211,1, 1074,8
-206,4, 995,7
-214,8, 976,6
-248,9, 944,5
-232,0, 948,4
-241,4, 924,6
-224,1, 901,7
-177,0, 895,9
-180,6, 891,8
-235,9, 811,1
-233,9, 808,9
-218,9, 794,5
-212,5, 793,2
-202,5, 798,5
-185,2, 788,2
-31,9, 851,8
110,7, 908,7
186,4, 948,5
207,5, 963,7
202,4, 1049,6
208,0, 1035,0
204,5, 1060,0
228,5, 1058,0
219,7, 1053,9
176,5, 1043,0
193,2, 1044,5
132,0, 1040,1
151,8, 1037,6
145,0, 1037,4
150,1, 1035,2
114,1, 1037,4
134,3, 1037,0
105,6, 1037,2
131,9, 1031,9
114,9, 1035,3
147,6, 1042,1
139,6, 1042,4
72,6, 1035,4
77,1, 1034,5
70,8, 1035,7
97,7, 1033,2
88,9, 1032,9
64,9, 1026,9
88,4, 1005,6
62,2, 1016,5
82,7, 1010,9
62,6, 1078,9
61,9, 1106,5
54,8, 1147,7
62,1, 1158,6
60,4, 1223,8
41,9, 1228,4
36,5, 1221,6
33,5, 1218,1
47,0, 1226,8
63,7, 1232,4
109,9, 1232,2
120,3, 1229,4
172,4, 1231,8
193,6, 1192,2
209,8, 1183,3
192,6, 1155,4
193,5, 1154,5
212,0, 1146,1
197,7, 1149,2
184,8, 1150,0
196,5, 1145,1
165,1, 1146,6
186,0, 1144,3
191,0, 1144,5
214,3, 1136,0
196,0, 1145,9
215,1, 1138,7
190,0, 1136,1
187,0, 1121,3
151,8, 1127,5
160,5, 1128,6
146,9, 1127,6
102,9, 1116,1
110,1, 1107,5
102,5, 1106,7
108,8, 1105,6
92,4, 1102,1
28,4, 1121,4
49,1, 1118,2
6,0, 1133,1
48,9, 1119,6
37,2, 1120,9
84,7, 1104,3
75,7, 1108,2
87,4, 1103,6
87,3, 922,8
108,7, 884,3
109,7, 862,6
90,3, 857,4
89,0, 845,9
81,7, 812,7
105,9, 823,5
125,3, 831,6
211,6, 891,3
235,5, 895,3
305,5, 915,2
318,4, 943,2
332,0, 939,4
332,3, 945,1
332,1, 950,7
338,3, 957,0
366,3, 951,8
326,2, 952,2
342,5, 952,5
343,1, 955,3
369,3, 954,1
330,8, 957,3
368,8, 950,7
339,9, 942,4
376,3, 928,0
333,3, 912,3
313,0, 911,1
298,2, 908,9
247,1, 894,7
207,9, 887,4
181,4, 874,1
198,2, 859,2
182,4, 848,6
124,2, 841,2
141,1, 834,7
105,9, 827,6
134,9, 818,0
139,4, 919,5
136,1, 990,2
140,8, 1033,8
194,5, 1133,9
230,0, 1201,0
226,8, 1195,7
203,7, 1184,4
181,0, 1174,0
169,1, 1167,8
166,4, 1168,9
158,5, 1160,4
176,3, 1163,4
240,4, 1183,2
206,7, 1201,1
230,9, 1199,8
237,7, 1192,8
236,6, 1211,0
237,2, 1210,3
243,9, 1220,9
249,5, 1223,3
300,4, 1201,8
234,0, 1206,8
254,6, 1201,1
252,4, 1191,6
251,2, 1191,7
247,0, 1192,6
244,7, 1189,1
228,0, 1190,1
196,1, 1195,6
171,7, 1194,8
184,4, 1189,0
181,7, 1185,6
99,0, 1173,7
109,4, 1165,7
92,9, 1165,7
101,0, 1164,1
68,1, 1163,7
33,3, 1173,4
57,6, 1182,4
38,4, 1360,9
72,7, 1376,6
71,7, 1386,3
71,6, 1389,4
62,4, 1403,9
68,1, 1400,6
28,4, 1405,0
46,5, 1393,3
20,2, 1403,6
16,9, 1392,8
1,1, 1401,1
-51,6, 1396,9
-46,9, 1391,1
-47,7, 1372,6
-13,1, 1309,4
-25,6, 1277,1
-47,5, 1286,0
-23,7, 1279,4
-35,4, 1298,0
-17,1, 1287,4
-16,2, 1282,0
5,1, 1273,1
3,1, 1274,9
2,0, 1265,4
-24,5, 1283,7
-18,6, 1277,3
-21,1, 1278,8
-5,1, 1255,9
-2,6, 1249,1
-33,7, 1270,2
-19,4, 1260,5
-3,1, 1269,3
37,6, 1252,4
37,8, 1254,3
12,4, 1265,3
28,7, 1252,1
38,7, 1274,9
41,2, 1253,0
23,0, 1255,8
32,6, 1236,4
29,1, 1238,9
40,7, 1239,0
29,5, 1240,4
47,3, 1238,0
56,2, 1248,7
84,1, 1241,2
80,3, 1246,6
15,5, 1240,7
20,2, 1239,4
20,2, 1239,0
44,5, 1215,2
39,7, 1209,8
24,8, 1208,3
44,4, 1188,1
25,0, 1163,2
36,3, 1160,3
25,4, 1140,9
43,1, 1138,8
28,6, 1118,9
52,2, 1113,7
35,8, 1098,0
58,5, 1074,8
43,9, 1069,9
72,6, 1061,2
82,3, 1061,7
42,0, 1040,9
47,1, 1035,3
63,9, 1035,4
115,3, 1023,3
178,7, 1009,2
226,8, 1001,4
776,6, 984,6
723,8, 984,8
608,6, 987,7
862,3, 980,0
868,2, 977,7
875,4, 967,3
881,9, 973,6
882,5, 973,2
881,1, 965,9
880,3, 964,0
879,0, 964,3
889,3, 967,6
890,9, 966,8
859,9, 974,6
849,3, 976,6
853,3, 974,6
855,9, 972,8
864,1, 943,3
853,4, 948,1
855,1, 947,2
870,1, 946,9
910,2, 947,3
895,7, 945,5
907,7, 946,1
907,5, 946,1
903,6, 944,1
899,5, 949,0
899,4, 952,8
902,9, 953,1
907,8, 953,3
907,0, 959,2
996,0, 1016,3
994,8, 1015,6
1246,0, 1170,9
1464,4, 1311,1
1515,3, 1340,9
1564,2, 1383,5
1566,9, 1385,4
1570,2, 1384,6
1577,9, 1389,6
1586,1, 1396,4
1584,7, 1391,7
1584,7, 1398,9
1585,4, 1399,7
1584,7, 1397,4
1578,7, 1390,7
1582,9, 1386,9
1586,2, 1379,7
1590,8, 1372,4
1590,4, 1371,3
1568,2, 1379,2
1568,1, 1378,6
1577,6, 1375,7
1717,7, 1380,1
1729,0, 1380,9
1741,2, 1381,0
1742,6, 1388,4
1745,7, 1387,7
1734,9, 1401,7
1722,7, 1391,3
1724,5, 1367,3
1727,7, 1372,8
1405,4, 1407,1
1387,2, 1409,8
1491,6, 1409,2
1478,2, 1410,9
1477,1, 1412,1
1353,0, 1403,9
1313,9, 1401,8
1324,1, 1380,6
1304,7, 1374,8
1301,2, 1377,0
1296,2, 1382,9
1286,6, 1391,8
1281,1, 1393,9
1273,7, 1404,0
1274,9, 1408,7
1274,7, 1410,5
1269,1, 1412,3
1255,8, 1412,3
1184,1, 1414,8
1189,4, 1413,6
652,4, 1365,6
567,5, 1356,4
550,1, 1354,0
364,5, 1337,1
359,2, 1336,7
341,4, 1328,5
345,6, 1329,7
354,7, 1332,0
341,0, 1330,8
369,0, 1322,1
379,5, 1320,5
149,1, 1378,7
125,9, 1378,2
74,4, 1394,2
11,6, 1408,6
23,6, 1394,9
-56,9, 1403,6
-32,0, 1405,9
-71,1, 1440,3
-15,8, 1429,7
83,3, 1440,9
65,7, 1439,1
85,2, 1428,4
115,4, 1429,8
77,1, 1441,6
92,9, 1439,2
48,1, 1444,6
60,2, 1441,4
60,1, 1441,2
91,9, 1433,8
74,8, 1444,5
102,6, 1438,3
102,1, 1442,0
35,9, 1430,9
47,4, 1429,6
22,9, 1423,0
29,5, 1422,9
-14,8, 1408,5
-24,0, 1404,3
11,0, 1402,7
-17,8, 1398,0
12,9, 1391,6
47,0, 1379,0
69,9, 1375,5
92,3, 872,7
105,2, 764,6
81,0, 472,4
76,2, 464,2
123,3, 505,3
200,8, 548,0
211,0, 543,0
217,1, 553,3
273,9, 596,0
497,6, 694,0
409,5, 666,1
828,9, 744,9
1354,8, 832,0
