Listening for gaze data, press any key to exit...
350,7, 493,4
408,4, 569,2
444,3, 617,6
489,3, 622,0
428,5, 619,3
452,7, 631,9
445,6, 655,0
475,6, 678,9
444,5, 672,6
472,7, 677,3
426,0, 647,3
456,2, 643,3
412,8, 614,0
436,5, 618,0
398,1, 591,6
305,5, 518,1
282,8, 504,1
314,8, 508,6
249,3, 482,5
244,6, 475,3
272,8, 478,1
219,7, 442,1
250,8, 450,0
242,5, 437,1
274,7, 428,9
242,5, 418,1
279,4, 419,3
237,9, 416,5
276,8, 428,1
250,6, 428,3
293,5, 434,2
256,7, 427,0
224,9, 422,8
242,8, 425,1
216,0, 423,0
257,8, 424,2
241,0, 420,7
201,6, 416,4
248,8, 424,3
210,8, 420,9
249,2, 426,0
253,8, 428,3
294,8, 438,6
253,6, 436,7
298,6, 441,7
132,0, 403,1
141,8, 408,2
146,2, 400,9
138,7, 395,5
163,2, 384,8
190,1, 371,7
221,9, 364,8
17,8, 316,9
21,3, 316,6
69,4, 278,5
130,6, 236,2
190,5, 170,9
238,6, 209,8
418,7, 239,6
801,8, 381,0
839,5, 389,0
841,2, 377,6
892,2, 410,7
901,5, 414,3
892,5, 407,6
813,5, 368,6
630,8, 310,0
516,4, 270,0
499,0, 259,1
448,2, 242,3
337,4, 216,7
254,3, 299,6
111,4, 307,6
222,9, 325,9
209,8, 324,8
219,1, 324,8
226,2, 324,7
226,5, 324,7
175,8, 231,5
206,1, 174,2
201,2, 176,7
170,9, 232,9
204,7, 227,9
213,1, 267,7
365,4, 203,7
302,9, 232,4
249,5, 206,7
371,5, 182,2
1159,8, 482,5
1474,5, 544,7
1571,9, 547,2
1726,7, 580,2
1811,5, 513,8
1863,1, 492,0
1979,0, 432,7
2025,5, 388,5
2069,3, 356,8
2079,2, 354,1
2114,9, 305,4
2144,0, 273,2
2146,5, 271,3
2150,5, 272,7
2165,1, 242,5
2163,4, 244,0
2157,2, 256,3
2159,2, 261,5
2159,8, 264,9
2160,1, 270,1
2159,9, 270,0
2159,4, 266,9
2161,1, 260,5
2160,8, 254,2
2160,6, 252,4
2162,1, 250,1
2170,5, 241,4
2173,1, 233,1
2176,3, 224,6
2176,4, 222,5
2176,8, 221,4
2177,2, 213,7
2177,3, 210,8
2176,8, 210,7
2177,8, 210,1
2178,6, 209,1
2181,0, 208,1
2183,3, 208,8
2183,0, 207,0
2170,8, 208,5
2165,5, 197,6
2130,8, 205,2
-113,6, 361,2
-116,2, 366,5
-81,0, 370,4
-74,7, 371,1
-7,8, 361,1
31,9, 367,5
68,3, 323,9
68,8, 368,7
48,5, 397,8
43,2, 502,6
33,2, 816,7
72,0, 865,5
181,3, 1027,6
197,1, 1069,1
234,5, 1079,4
205,1, 1078,0
137,0, 1069,3
120,9, 1064,3
77,8, 1054,4
81,5, 1054,6
112,8, 1055,0
97,0, 1060,1
156,3, 1069,3
160,7, 1085,6
190,9, 1094,6
259,4, 1102,9
257,7, 1104,8
255,5, 1108,9
282,9, 1112,5
273,7, 1117,8
259,7, 1118,5
274,5, 1127,4
275,1, 1127,8
278,8, 1128,4
290,7, 1129,9
293,0, 1129,9
306,5, 1111,8
307,1, 1111,6
307,1, 1112,4
306,2, 1118,9
304,3, 1098,6
297,0, 1086,8
298,9, 1090,8
307,0, 1093,7
302,9, 1086,6
310,7, 1110,0
309,0, 1107,8
308,7, 1105,3
314,0, 1116,5
309,4, 1112,5
308,1, 1125,4
300,9, 1118,7
312,1, 1107,4
312,4, 1106,2
305,1, 1111,3
308,1, 1098,6
302,3, 1108,0
303,6, 1103,4
297,8, 1120,8
297,0, 1122,7
296,0, 1117,3
281,2, 1083,7
286,0, 1079,2
260,4, 973,4
255,2, 931,2
229,1, 641,0
221,5, 561,1
221,6, 523,8
236,3, 600,3
237,4, 580,8
281,4, 560,3
281,2, 576,2
328,3, 622,7
343,6, 626,2
352,3, 672,0
367,1, 687,5
372,5, 696,1
412,6, 687,8
423,2, 694,0
428,1, 709,2
429,4, 712,0
435,6, 735,5
428,7, 755,8
427,4, 780,9
430,6, 845,6
433,8, 849,0
415,6, 856,7
412,3, 857,2
410,5, 855,5
419,8, 866,4
424,9, 863,5
425,4, 863,0
424,1, 862,7
238,0, 782,0
340,0, 715,2
290,1, 726,0
314,3, 699,2
249,9, 690,3
199,3, 683,3
210,5, 680,7
158,6, 668,0
185,0, 661,3
189,1, 651,3
225,4, 642,6
811,0, 898,7
855,2, 879,5
865,1, 872,7
885,6, 866,9
891,3, 864,6
916,1, 874,0
971,7, 888,5
966,7, 871,8
1390,0, 926,1
1547,0, 933,9
1629,9, 941,3
1811,5, 963,6
1933,4, 974,1
1975,6, 976,1
2054,8, 983,6
2271,3, 1009,3
2310,2, 1006,1
2332,1, 1030,2
2337,0, 1032,4
2342,8, 1034,6
2346,6, 1034,6
2357,0, 1031,5
2371,1, 1025,8
2381,7, 1025,1
2441,6, 1005,3
2437,5, 1006,7
1885,1, 1084,1
1653,3, 1101,7
929,6, 1155,6
851,2, 1128,8
698,2, 1152,5
667,8, 1150,2
647,9, 1155,1
731,1, 1136,7
742,3, 1132,8
650,2, 1153,2
633,4, 1149,1
620,6, 1145,9
613,7, 1141,4
607,6, 1138,5
594,8, 1129,2
555,5, 1116,0
299,7, 1140,1
102,2, 1157,8
16,5, 1166,0
111,9, 1145,4
60,9, 1148,7
20,1, 1153,3
-97,4, 1170,6
-80,1, 1174,2
-70,5, 1187,8
-68,5, 1193,0
-47,0, 1188,9
-36,4, 1195,2
-17,3, 1199,9
60,9, 1222,2
85,3, 1227,0
113,5, 1231,6
131,0, 1233,8
149,2, 1234,0
162,6, 1236,1
222,5, 1242,4
238,1, 1243,8
240,8, 1243,7
240,7, 1240,7
235,3, 1239,0
220,3, 1234,0
223,5, 1239,7
124,8, 1255,2
144,0, 1257,0
242,2, 1280,9
423,0, 1330,8
469,6, 1346,0
543,2, 1365,8
563,7, 1372,0
580,1, 1377,5
606,0, 1379,9
623,2, 1368,0
583,5, 1368,3
570,2, 1367,9
566,1, 1365,8
558,9, 1359,5
539,4, 1355,3
530,8, 1356,3
515,2, 1330,1
515,9, 1339,0
514,2, 1348,9
499,5, 1335,6
497,9, 1336,9
494,0, 1347,8
482,5, 1346,8
477,8, 1338,8
51,9, 1326,7
30,5, 1331,4
20,2, 1333,1
3,3, 1322,4
-4,0, 1323,9
-19,8, 1324,3
-39,4, 1331,0
-39,5, 1339,8
-35,0, 1340,5
-42,1, 1332,4
-22,5, 1330,1
-17,7, 1329,8
-14,3, 1331,0
-4,5, 1334,2
38,9, 1346,5
42,2, 1348,2
46,3, 1349,1
65,1, 1347,2
53,7, 1350,9
57,4, 1350,3
66,4, 1346,6
66,5, 1348,2
75,1, 1348,2
78,6, 1351,0
75,3, 1353,6
67,0, 1345,8
69,0, 1346,5
78,4, 1341,0
80,2, 1350,5
83,8, 1353,0
107,5, 1349,0
114,1, 1352,7
118,5, 1351,6
127,2, 1341,9
131,4, 1348,0
148,7, 1347,8
146,6, 1354,7
156,6, 1356,9
159,5, 1350,2
161,2, 1357,5
157,7, 1362,6
160,2, 1356,7
160,0, 1353,8
146,2, 1360,7
139,7, 1363,1
158,4, 1371,4
148,7, 1367,6
154,7, 1361,1
161,1, 1345,0
168,8, 1330,0
171,7, 1344,1
173,0, 1348,0
180,6, 1351,6
183,2, 1349,1
182,7, 1327,8
170,9, 1287,8
165,4, 1280,6
158,7, 1274,3
155,6, 1262,5
153,8, 1255,4
150,9, 1251,9
149,5, 1249,5
99,6, 1219,4
92,4, 1212,6
107,0, 1199,9
99,4, 1191,1
97,7, 1178,2
97,1, 1177,5
102,7, 1170,9
98,3, 1174,0
2152,0, 1104,1
2211,8, 1101,9
2210,3, 1102,9
2215,1, 1098,8
2246,1, 1071,9
2271,0, 1050,1
2296,7, 1029,6
2296,3, 1029,3
2297,3, 1030,4
2324,0, 1030,2
2332,2, 1029,8
2365,2, 1016,2
2408,8, 983,5
2439,8, 959,4
2449,0, 948,9
2480,8, 919,3
2425,8, 918,6
2398,8, 931,2
2306,0, 960,0
2218,5, 990,5
2187,1, 998,6
2187,5, 985,8
2184,2, 987,3
2176,7, 980,4
2174,1, 983,5
2174,8, 979,7
2177,5, 976,3
2180,7, 970,9
2183,9, 966,1
2208,6, 919,2
2247,9, 732,8
2256,2, 676,8
2264,8, 625,2
2302,8, 370,1
2304,3, 362,8
2305,2, 358,2
2304,9, 360,2
2297,9, 364,4
2310,4, 362,2
2269,4, 350,3
2082,5, 326,1
1526,1, 248,4
462,5, 70,4
317,0, 35,8
209,8, 17,8
168,4, 10,1
157,9, 14,3
160,5, 15,4
448,6, 120,6
432,0, 160,9
437,9, 175,1
504,9, 158,6
500,7, 171,0
549,6, 205,0
484,6, 202,2
524,1, 225,1
443,6, 419,5
379,9, 526,7
320,4, 785,7
337,6, 872,2
343,1, 887,2
350,9, 886,9
344,5, 885,5
331,2, 885,2
322,7, 877,4
325,3, 912,1
338,3, 905,3
341,5, 924,7
351,9, 913,1
351,0, 911,7
338,7, 924,3
343,1, 895,2
340,3, 910,9
340,7, 903,8
340,4, 896,9
337,4, 915,3
337,1, 914,5
338,5, 919,6
341,7, 912,5
350,3, 904,8
351,3, 885,0
352,7, 900,1
356,0, 873,0
354,1, 888,4
351,1, 866,2
343,6, 884,6
329,7, 892,7
327,6, 877,6
327,9, 887,1
322,8, 860,0
327,9, 877,1
324,5, 885,6
293,8, 841,5
283,6, 841,9
271,9, 814,8
144,7, 594,3
115,3, 412,6
99,9, 400,6
123,5, 377,4
94,4, 413,9
111,9, 391,1
91,8, 403,3
105,2, 374,9
117,7, 402,2
152,9, 451,3
177,3, 439,4
158,7, 475,5
180,5, 457,8
175,1, 468,1
157,2, 485,4
187,0, 478,4
155,9, 498,4
181,0, 487,1
193,8, 491,7
225,3, 478,1
215,8, 494,8
236,7, 477,7
222,4, 496,3
239,1, 477,2
241,5, 513,8
258,2, 518,0
265,9, 521,7
272,0, 546,0
240,2, 601,5
228,5, 640,1
229,7, 636,0
237,0, 651,6
249,3, 690,0
256,7, 657,8
256,6, 710,0
256,6, 682,4
251,9, 702,3
248,5, 686,2
249,3, 701,2
250,5, 681,1
221,9, 764,8
215,9, 777,4
239,9, 858,9
235,4, 853,2
237,4, 897,3
241,9, 904,3
285,0, 974,7
290,6, 970,4
295,3, 973,4
310,7, 975,0
315,8, 975,3
344,5, 980,9
356,1, 983,2
357,6, 983,9
353,2, 985,5
302,8, 988,5
314,4, 991,4
309,1, 996,3
321,0, 996,0
306,0, 998,2
313,7, 988,0
305,7, 985,8
320,3, 988,0
316,4, 986,0
316,2, 986,7
303,0, 985,0
302,8, 984,2
318,9, 984,3
325,3, 979,7
325,4, 978,8
313,2, 974,3
621,5, 890,3
701,7, 857,6
982,2, 696,3
969,2, 699,5
1004,4, 755,3
961,4, 701,2
888,4, 645,5
845,6, 617,1
887,7, 648,6
781,7, 591,8
727,1, 573,2
634,9, 541,8
497,9, 468,8
423,7, 423,4
375,8, 398,0
315,5, 361,8
313,4, 361,8
302,1, 359,2
303,4, 361,8
193,0, 359,5
241,4, 372,4
203,5, 361,7
161,6, 358,8
187,6, 366,1
186,5, 388,3
201,2, 388,9
233,4, 413,2
203,0, 418,3
216,6, 421,2
204,2, 429,7
131,8, 433,6
74,3, 440,2
88,2, 441,2
-49,0, 426,4
142,5, 434,3
31,8, 416,4
89,8, 432,6
-4,9, 407,6
-98,9, 385,3
-6,2, 399,7
-70,3, 394,5
0,9, 407,5
12,2, 433,9
92,3, 455,5
87,9, 469,6
125,7, 489,5
235,6, 531,4
245,7, 552,6
253,7, 564,8
262,8, 580,1
272,6, 567,0
238,5, 570,4
106,8, 552,6
123,4, 557,7
202,4, 581,1
182,1, 588,1
203,8, 659,8
311,2, 718,5
307,2, 764,0
379,4, 794,6
366,1, 798,5
379,6, 787,6
217,4, 771,0
226,8, 748,6
222,9, 746,7
224,1, 735,7
222,1, 734,0
239,4, 738,1
238,1, 738,7
223,3, 735,2
221,0, 734,0
208,9, 714,6
211,1, 709,3
133,6, 957,0
239,4, 1026,6
289,8, 1103,4
315,8, 1147,5
321,5, 1160,6
332,1, 1166,9
109,5, 764,9
138,6, 766,5
138,5, 769,1
127,4, 770,6
-3,7, 1126,8
1,2, 1073,2
6,2, 1074,1
-0,5, 1073,1
-2,5, 1066,6
4,8, 1058,5
-0,9, 1054,1
-17,2, 1048,5
-28,0, 1026,6
-7,3, 1027,5
21,1, 1027,4
-12,8, 1022,1
84,7, 1023,7
57,3, 1014,2
-28,8, 988,4
-18,4, 1018,3
30,5, 1157,2
159,9, 1284,3
117,6, 1325,6
134,5, 1354,1
97,0, 1369,1
115,5, 1366,5
197,2, 1381,9
182,9, 1384,8
85,8, 1381,7
154,8, 1381,6
155,3, 1381,8
107,2, 1381,5
3,9, 1376,3
63,9, 1359,7
-54,1, 1256,2
-55,0, 1242,8
7,6, 1229,1
83,4, 1184,6
7,0, 1198,7
158,1, 1127,0
169,4, 1111,1
147,3, 1121,3
138,9, 1094,2
137,1, 1099,9
136,0, 1124,1
140,4, 1111,1
131,2, 1132,9
139,8, 1117,9
143,4, 1111,5
148,6, 1091,2
150,0, 1112,1
161,2, 1094,5
159,9, 1091,6
175,4, 1121,8
181,8, 1100,6
178,0, 1094,5
143,5, 1010,7
126,7, 921,2
83,2, 747,3
239,6, 443,9
255,4, 475,3
609,9, 683,7
867,2, 880,6
778,0, 809,4
974,2, 960,0
961,3, 949,2
1113,5, 1056,9
1068,6, 1031,2
1085,6, 1041,7
1042,2, 1007,7
1024,2, 994,4
1014,8, 987,8
1007,5, 984,0
1009,6, 987,7
1011,1, 990,9
1012,0, 991,2
999,0, 977,2
998,5, 979,8
996,6, 977,7
998,3, 981,2
997,7, 981,2
995,6, 978,3
994,8, 978,0
991,2, 972,2
987,5, 974,9
634,0, 1053,6
404,4, 1104,7
304,5, 1129,1
267,7, 1137,0
185,9, 1158,6
136,3, 1171,3
79,9, 1180,5
-130,2, 1227,5
-153,9, 1242,8
-139,5, 1241,1
-123,1, 1236,8
-118,3, 1239,6
-102,4, 1239,6
-44,5, 1246,5
55,1, 1257,6
46,5, 1255,0
44,0, 1251,3
41,1, 1250,2
41,8, 1251,3
58,0, 1255,8
67,7, 1260,7
61,6, 1260,2
46,5, 1253,3
31,7, 1252,8
18,3, 1258,2
2,3, 1266,4
-5,3, 1262,3
-5,8, 1257,6
-12,3, 1246,9
-10,3, 1248,8
20,2, 1250,3
34,7, 1253,9
55,5, 1260,4
59,7, 1258,3
46,3, 1255,7
60,5, 1254,7
75,6, 1256,5
79,8, 1256,3
96,0, 1248,5
97,5, 1249,5
273,2, 614,5
138,5, 536,2
178,1, 536,2
197,0, 533,7
136,0, 517,9
225,5, 553,4
143,6, 534,6
184,0, 567,1
212,9, 596,7
310,1, 631,6
275,7, 624,5
322,2, 640,9
372,5, 650,6
383,5, 669,2
424,6, 678,3
374,8, 670,3
397,2, 675,5
378,9, 671,4
345,7, 663,4
374,1, 669,1
336,9, 679,6
334,8, 700,8
278,3, 713,5
217,3, 724,2
224,0, 725,8
225,9, 723,8
179,5, 719,5
170,5, 711,3
168,8, 710,2
159,7, 702,9
123,7, 672,0
120,6, 669,2
143,1, 682,5
171,0, 693,1
173,0, 693,6
214,7, 707,0
258,1, 728,6
292,5, 735,6
377,8, 674,0
409,2, 576,1
339,4, 499,0
329,6, 435,7
310,2, 422,5
377,0, 458,0
292,1, 404,7
305,9, 390,2
328,5, 375,6
190,2, 286,5
187,0, 271,0
115,6, 217,6
190,2, 259,6
166,4, 240,6
121,6, 215,3
184,1, 249,7
207,9, 259,7
-0,9, 140,6
-46,9, 115,4
-74,8, 99,4
178,3, 178,4
174,3, 160,9
-48,6, 132,7
-45,9, 130,9
141,0, 143,6
12,0, 143,2
-37,1, 137,8
60,8, 107,9
28,2, 103,0
33,9, 96,2
-18,0, 70,2
11,6, 34,2
-72,4, -42,8
-89,7, -84,7
-149,0, -128,4
-159,7, -232,3
-84,3, -109,6
96,5, 106,8
439,2, 402,2
798,8, 524,9
832,2, 532,8
984,7, 578,4
1088,2, 593,7
1142,5, 596,3
1243,7, 606,8
1545,9, 498,8
1593,4, 465,3
1644,6, 467,8
1630,3, 468,7
1621,5, 469,2
1632,9, 463,8
1645,3, 451,2
1649,8, 436,5
1649,9, 408,3
1652,9, 389,2
1649,1, 363,7
1656,0, 313,8
1657,3, 296,2
1655,2, 259,9
1653,6, 235,5
1653,8, 216,3
1659,0, 189,2
1697,6, 166,3
1775,6, 164,0
2266,8, 145,8
2329,7, 143,6
2354,5, 141,7
2360,9, 137,8
2367,9, 133,7
2308,8, 177,8
2374,5, 134,6
2356,0, 153,1
2350,3, 145,6
2354,2, 146,1
2343,5, 154,9
2348,1, 150,3
2344,6, 149,4
2342,6, 139,3
2372,0, 138,6
2373,9, 138,0
2372,4, 140,6
2360,8, 147,1
2358,1, 148,6
2362,6, 146,2
1922,1, 176,1
1909,5, 176,7
1935,0, 175,1
1121,6, 236,2
603,7, 244,0
334,1, 249,0
432,3, 344,0
674,9, 485,9
538,3, 416,7
695,1, 549,0
740,0, 583,7
754,1, 594,0
769,6, 606,9
768,0, 602,3
761,5, 592,9
753,5, 587,2
747,6, 588,6
715,2, 599,2
594,4, 588,2
573,7, 591,4
415,6, 588,7
407,1, 583,9
378,4, 583,7
275,6, 581,5
278,8, 581,9
280,4, 582,9
292,1, 586,1
200,5, 354,1
317,7, 255,5
275,3, 261,6
252,0, 224,3
264,5, 224,8
241,9, 233,7
241,7, 220,8
222,6, 241,0
206,7, 263,2
206,9, 269,9
186,6, 325,8
192,5, 323,6
197,0, 296,6
175,8, 320,3
181,4, 300,6
243,1, 567,7
292,5, 619,9
289,5, 646,1
287,3, 659,5
297,3, 682,2
307,8, 717,0
304,7, 704,0
291,5, 686,2
290,2, 683,1
285,7, 675,0
279,8, 673,8
264,2, 637,3
259,9, 636,2
243,0, 531,3
223,5, 386,9
185,9, 310,5
-146,0, -203,2
31,1, 29,1
32,7, 27,2
149,8, 175,8
62,3, 58,4
140,9, 160,8
99,9, 102,6
166,5, 182,6
129,9, 72,1
138,1, 72,6
163,6, 132,5
176,6, 118,6
261,4, 256,1
388,4, 392,8
419,5, 455,2
458,5, 479,8
572,0, 509,2
513,9, 540,7
540,7, 542,2
471,9, 556,0
500,2, 559,0
445,1, 521,7
431,7, 512,4
349,8, 477,4
330,1, 388,3
302,5, 360,0
234,6, 339,0
228,6, 316,9
201,8, 308,7
188,8, 327,2
176,6, 338,4
186,3, 325,5
194,3, 312,1
161,9, 311,1
170,4, 285,9
171,2, 276,7
120,1, 295,4
120,1, 296,5
129,4, 295,9
180,3, 292,2
214,4, 297,0
178,1, 321,8
195,5, 324,2
222,8, 305,4
177,2, 337,4
177,8, 334,6
181,8, 331,3
143,0, 367,3
114,8, 363,4
141,0, 386,5
453,7, 352,4
555,0, 367,7
712,1, 355,5
1026,0, 386,5
1046,9, 390,2
1178,2, 394,3
1409,2, 410,5
1570,0, 415,5
1759,0, 395,4
1742,9, 402,3
1769,5, 404,2
1773,5, 406,6
1787,7, 394,6
1782,5, 389,3
1785,0, 384,3
1779,7, 377,1
1795,0, 257,8
1809,7, 220,3
1815,4, 146,3
1815,6, 147,7
1817,3, 155,9
1818,5, 152,9
1834,2, 131,8
1838,3, 97,2
1839,5, 93,6
1843,0, 78,9
1848,3, 59,4
1850,7, 61,7
1850,8, 65,0
1853,5, 62,2
1854,1, 61,6
1854,3, 61,4
1856,5, 58,2
1856,3, 58,1
1852,7, 49,5
1865,9, 70,6
1867,2, 72,5
1867,1, 80,4
1827,8, 68,3
1482,7, 80,1
1352,2, 90,7
881,5, 115,4
653,1, 122,1
340,9, 135,3
289,6, 138,6
383,9, 195,6
345,7, 184,0
226,3, 147,1
230,6, 148,9
243,1, 148,5
252,9, 147,1
256,1, 161,0
146,2, 105,2
186,8, 122,6
241,8, 174,9
236,7, 190,3
339,6, 252,5
318,2, 249,2
350,8, 280,1
350,5, 277,2
335,1, 285,8
369,3, 294,7
363,7, 285,7
347,1, 287,0
240,8, 361,3
196,7, 361,8
112,3, 341,2
90,8, 343,3
55,9, 274,5
58,2, 284,6
60,8, 299,7
60,1, 316,8
58,8, 349,1
100,9, 378,4
230,4, 476,5
414,9, 590,1
421,7, 594,3
378,6, 597,0
329,9, 589,6
326,4, 610,6
349,5, 623,1
347,7, 637,6
383,4, 653,9
336,3, 625,2
362,4, 620,1
230,4, 531,4
254,4, 534,1
248,8, 524,5
147,7, 463,5
148,7, 463,6
141,4, 448,8
209,2, 469,3
186,3, 464,2
253,3, 371,2
354,8, 303,4
321,1, 319,7
349,4, 301,8
436,2, 325,2
438,4, 328,0
442,9, 333,4
484,0, 367,2
547,2, 407,8
549,5, 405,8
557,7, 409,3
555,0, 420,6
554,3, 424,7
473,1, 408,6
341,5, 296,7
331,0, 254,3
272,7, 223,3
292,2, 212,4
330,9, 222,6
296,4, 214,5
310,6, 165,4
282,1, 174,8
247,4, 181,6
235,4, 181,1
151,6, 222,9
167,6, 206,1
178,5, 195,0
149,5, 199,0
170,1, 180,7
144,9, 166,2
178,3, 146,5
180,0, 136,7
129,6, 124,6
156,3, 106,8
177,8, 53,8
58,2, 52,1
62,7, 41,3
62,3, -20,9
103,7, -162,9
89,7, -187,8
38,5, -195,0
-474,6, -77,7
-612,8, -255,5
-621,9, -256,3
-611,1, -238,1
-443,9, -88,3
-256,3, 52,6
-269,1, 8,1
90,8, 136,3
126,5, 208,7
224,3, 287,7
182,2, 343,3
238,9, 358,5
286,0, 428,1
336,5, 509,8
387,7, 563,6
389,6, 565,5
482,9, 665,2
562,8, 678,1
623,6, 673,1
625,3, 674,1
907,6, 773,0
860,1, 679,6
671,5, 298,2
826,4, 450,8
869,7, 576,3
923,2, 624,8
923,4, 650,8
977,1, 711,3
1001,5, 736,4
885,4, 534,3
866,7, 539,4
707,0, 451,5
616,0, 363,6
387,7, 260,5
274,3, 185,1
160,6, 163,4
38,1, 79,9
88,5, 124,5
79,8, 111,7
76,7, 103,4
702,8, 435,1
750,3, 390,2
694,8, 372,2
709,9, 366,3
678,9, 344,7
674,9, 334,9
741,7, 378,8
774,2, 384,9
791,5, 396,9
909,5, 460,7
1073,0, 525,9
1152,3, 535,6
1203,7, 525,8
1246,7, 518,7
1273,3, 488,8
1289,5, 466,9
1281,1, 427,3
1281,0, 401,0
1307,3, 364,4
1342,6, 341,2
1492,3, 276,4
1648,4, 227,6
1670,1, 222,8
1694,2, 217,6
1719,8, 224,1
1726,5, 226,0
1748,3, 221,7
1754,0, 218,6
1762,2, 216,3
1775,4, 204,9
1789,7, 197,7
1799,8, 205,8
1803,7, 207,2
1807,5, 204,7
1821,8, 171,1
1848,2, 160,0
1835,7, 150,7
1841,1, 135,2
1835,1, 116,2
1817,8, 91,6
1587,9, 60,7
1433,1, 37,7
1098,6, -16,5
-235,1, -113,6
-262,7, -145,8
-245,4, -126,6
-216,4, -106,4
-221,0, -121,3
-204,7, -105,4
-243,0, -134,0
-236,2, -119,7
-245,6, -125,1
-279,4, -168,4
-220,3, -103,9
-241,9, -128,3
-246,6, -117,7
-151,6, -42,1
-143,8, -37,3
122,2, 171,8
359,3, 303,5
369,9, 327,0
420,7, 386,7
356,4, 467,4
408,2, 462,7
410,7, 542,4
496,9, 625,3
476,5, 627,5
467,8, 624,2
412,6, 578,6
489,0, 627,7
445,9, 592,3
380,6, 541,6
465,9, 566,8
383,6, 529,2
440,6, 553,2
439,3, 560,2
501,9, 595,1
511,5, 577,1
681,0, 567,5
691,5, 564,9
699,8, 549,3
697,0, 544,1
498,9, 569,3
369,5, 575,5
376,0, 569,6
378,3, 565,3
376,9, 566,7
381,6, 565,2
818,8, 940,0
881,9, 923,8
964,5, 932,8
944,2, 927,8
922,7, 906,8
886,2, 877,2
882,5, 872,5
794,5, 782,6
689,8, 700,0
637,8, 669,5
652,3, 662,4
599,2, 621,1
611,4, 636,2
636,3, 619,6
617,9, 617,9
605,5, 612,9
581,7, 604,9
553,8, 579,5
590,2, 567,1
576,9, 564,3
566,9, 574,1
553,1, 556,8
536,8, 550,3
529,3, 546,6
522,8, 540,2
517,8, 535,8
523,3, 544,3
522,1, 543,5
524,3, 547,8
457,6, 560,7
409,0, 644,6
355,7, 683,1
246,0, 785,7
238,4, 775,0
231,8, 790,2
232,5, 838,6
244,2, 896,1
221,4, 996,3
216,7, 1015,9
217,9, 1014,6
220,1, 1013,4
170,1, 1013,7
162,8, 1013,0
161,1, 1013,7
159,4, 1014,4
177,6, 1013,3
177,4, 1013,6
165,9, 1007,4
168,1, 1010,4
166,6, 1014,0
164,0, 1011,7
160,7, 1008,9
146,5, 1004,2
143,5, 1001,8
120,0, 976,6
114,2, 974,8
500,1, 485,4
504,3, 522,6
505,8, 523,6
498,9, 504,2
498,8, 503,8
498,2, 499,5
503,3, 487,6
504,9, 479,1
504,3, 478,3
478,9, 474,5
441,8, 481,6
139,0, 52,5
139,0, 52,5
126,6, 51,5
125,1, 51,3
34,1, 79,8
20,0, 84,5
86,7, 160,4
90,8, 88,0
95,0, 137,5
124,5, 185,6
212,0, 210,9
292,2, 369,6
334,5, 365,8
366,4, 415,6
409,5, 431,8
612,0, 674,1
613,4, 569,1
608,4, 571,0
608,9, 571,5
604,6, 581,9
1392,5, 730,5
1480,2, 710,5
1483,9, 712,8
1485,4, 697,4
1539,3, 684,5
1547,3, 659,2
1572,8, 640,5
1567,9, 547,5
1557,4, 514,2
1543,4, 462,0
1539,8, 422,9
1535,6, 332,0
1532,9, 301,9
1533,9, 327,6
1522,2, 200,1
1511,4, 163,2
1512,7, 128,5
1510,7, 126,5
1514,9, 102,8
1516,1, 87,3
1511,1, 53,9
1506,6, 26,1
1541,6, -17,7
1552,6, -28,4
1535,5, -20,6
1039,0, 1,6
354,1, 18,5
431,2, 17,6
319,7, 22,5
240,0, 15,7
188,9, 12,2
190,2, 18,6
196,6, 25,2
194,8, 23,9
199,1, 28,6
204,9, 33,6
206,4, 34,9
205,4, 34,6
221,9, 58,9
223,2, 60,1
221,5, 58,2
221,0, 57,5
221,5, 57,6
227,1, 63,4
207,3, 34,6
197,8, 22,4
179,1, -2,6
182,3, 1,6
284,1, 140,0
332,4, 198,4
350,5, 218,5
363,5, 230,5
369,8, 232,3
371,7, 223,8
379,1, 248,0
383,4, 265,7
362,5, 295,5
360,9, 309,4
403,8, 374,8
470,4, 450,4
525,2, 475,2
557,2, 487,3
599,6, 508,2
611,4, 517,7
631,1, 534,1
635,3, 549,2
355,3, 1334,8
427,0, 1338,4
423,7, 1355,3
437,1, 1358,2
439,3, 1358,9
450,2, 1358,6
458,8, 829,4
458,7, 690,9
445,9, 607,9
438,4, 564,6
450,0, 491,8
426,6, 489,1
381,8, 449,4
378,1, 436,3
241,3, 375,7
216,1, 316,5
128,3, 297,3
139,7, 287,9
118,3, 272,3
108,4, 267,0
46,5, 216,7
57,3, 179,3
40,9, 200,5
33,6, 194,6
12,6, 135,1
9,2, 85,7
6,3, 171,0
0,6, 150,3
-113,2, -87,4
-107,9, -52,1
-85,0, -2,0
-104,8, -34,6
-133,2, -122,1
-126,3, -100,0
-105,7, -57,5
-90,5, -22,4
-100,1, -40,9
-128,1, -136,1
-117,8, -102,7
-120,9, -111,8
-51,8, 78,9
-82,4, 74,7
-72,5, 76,0
-72,7, 73,0
-54,9, 88,6
-66,4, 81,6
5,9, -75,7
119,0, -15,7
213,7, 83,7
380,6, 365,8
499,1, 534,0
731,7, 797,7
753,4, 807,6
765,7, 812,6
761,3, 813,8
556,2, 879,5
591,7, 866,4
634,3, 856,5
780,5, 939,3
828,7, 966,3
875,0, 979,4
964,8, 1041,3
1048,2, 1102,2
1290,4, 1254,2
